task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
62,hu-worker-c29,57/bf0697,nf-57bf0697446bc002f994e7175580654b,task_alignment_to_reference,-,task_alignment_to_reference (62),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714697331352,1714697332000,1714697360000,28648,27617,-,106.5,0.0,75862016,1446572032,75862016,1446572032,24223132,48402954,1274,509,0,48402432,11,291,/input/data/work/57/bf0697446bc002f994e7175580654b,true,-,7,1,6,31
63,hu-worker-c23,8c/2ecaf5,nf-8c2ecaf50120fd51ca79ee1ec760d115,task_alignment_to_reference,-,task_alignment_to_reference (63),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714697331438,1714697333000,1714697357000,25562,23670,-,106.7,0.0,75841536,1446563840,75841536,1446563840,24223152,48402932,1274,509,8388608,48402432,37,557,/input/data/work/8c/2ecaf50120fd51ca79ee1ec760d115,true,-,25,1,7,52
72,hu-worker-c40,e5/6b19b7,nf-e56b19b78044e980baa06df40222177a,task_sort_sam,-,task_sort_sam (3),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697341866,1714697354000,1714697368000,26134,14197,-,112.5,0.0,72429568,1446576128,76140544,1446576128,59105983,70521174,1256,719,4194304,70524928,40,155,/input/data/work/e5/6b19b78044e980baa06df40222177a,true,-,7,1,3,29
73,hu-worker-c43,7a/efa886,nf-7aefa886fc518b11ba1bf561ed2d1bea,task_sort_sam,-,task_sort_sam (4),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697342532,1714697338000,1714697353000,10468,14599,-,109.4,0.0,75866112,1446576128,75866112,1446576128,59105392,70521172,1256,719,0,70524928,40,137,/input/data/work/7a/efa886fc518b11ba1bf561ed2d1bea,true,-,18,1,7,109
78,hu-worker-c29,82/c4bdaa,nf-82c4bdaa1bc018695acc3fc5af0f8257,task_sort_sam,-,task_sort_sam (9),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697345996,1714697346000,1714697356000,10004,9257,-,117.0,0.0,76029952,1446567936,76029952,1446567936,59105968,70521176,1256,719,0,70524928,76,171,/input/data/work/82/c4bdaa1bc018695acc3fc5af0f8257,true,-,6,0,4,17
79,hu-worker-c23,8c/a3650a,nf-8ca3650a753944fcf612addc281f177e,task_sort_sam,-,task_sort_sam (10),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697346162,1714697346000,1714697356000,9838,9325,-,122.4,0.0,75845632,1446576128,75845632,1446576128,59106026,70521195,1256,719,0,70524928,39,124,/input/data/work/8c/a3650a753944fcf612addc281f177e,true,-,6,1,4,17
81,hu-worker-c43,0c/22053d,nf-0c22053d9b5f8197b36f2b9f408871eb,task_sort_sam,-,task_sort_sam (12),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697346779,1714697343000,1714697355000,8221,12351,-,110.4,0.0,72466432,1446576128,76177408,1446576128,59105394,70521173,1256,719,0,70524928,32,164,/input/data/work/0c/22053d9b5f8197b36f2b9f408871eb,true,-,7,1,4,32
86,hu-worker-c29,19/0e238f,nf-190e238f8332780c7fa0348bd4726867,task_sort_sam,-,task_sort_sam (17),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697347671,1714697348000,1714697360000,12329,11721,-,112.8,0.0,76095488,1446576128,76095488,1446576128,59105967,70521174,1256,719,0,70524928,29,214,/input/data/work/19/0e238f8332780c7fa0348bd4726867,true,-,5,1,7,26
87,hu-worker-c23,fc/e98280,nf-fce98280e7f7f658c5ff9bcb04f785be,task_sort_sam,-,task_sort_sam (18),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697348028,1714697348000,1714697360000,11972,11582,-,119.2,0.0,75964416,1446567936,75964416,1446567936,59106025,70521195,1256,719,0,70524928,30,198,/input/data/work/fc/e98280e7f7f658c5ff9bcb04f785be,true,-,7,1,4,29
90,hu-worker-c29,54/966c8f,nf-54966c8f04f402a4ec5ba37197a5d630,task_sort_sam,-,task_sort_sam (19),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697350687,1714697351000,1714697359000,8313,7318,-,123.8,0.0,76066816,1446567936,76066816,1446567936,59105966,70521175,1256,719,0,70524928,13,112,/input/data/work/54/966c8f04f402a4ec5ba37197a5d630,true,-,5,1,4,25
96,hu-worker-c40,b4/062e68,nf-b4062e6887df37b1346d6a54051e0a3f,task_sort_sam,-,task_sort_sam (25),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697351636,1714697363000,1714697369000,17364,5030,-,140.5,0.0,72171520,1446576128,75882496,1446576128,59105981,70521173,1256,719,0,70524928,45,95,/input/data/work/b4/062e6887df37b1346d6a54051e0a3f,true,-,7,1,3,30
100,hu-worker-c40,06/ecc04f,nf-06ecc04f3e842bccf9f1529e3d875a9a,task_sort_sam,-,task_sort_sam (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697352243,1714697364000,1714697369000,16757,4483,-,144.2,0.0,72241152,1446563840,75960320,1446563840,59105981,70521175,1256,719,0,70524928,172,37,/input/data/work/06/ecc04f3e842bccf9f1529e3d875a9a,true,-,4,1,4,19
111,hu-worker-c23,30/d3255d,nf-30d3255daac206b70c881c6847ceddf0,task_dedup,-,task_dedup (7),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2684354560,1,1714697354651,1714697355000,1714697362000,7349,7121,-,130.3,0.0,76083200,1446572032,76083200,1446572032,81224797,70905665,1264,724,4198400,70909952,59,168,/input/data/work/30/d3255daac206b70c881c6847ceddf0,true,-,7,1,4,58
113,hu-worker-c43,aa/c3c41a,nf-aac3c41af57306509ce78a387237eded,task_sort_sam,-,task_sort_sam (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697356076,1714697352000,1714697354000,-2076,2092,-,163.7,0.0,72130560,1446567936,75849728,1446567936,59105415,70521191,1256,719,0,70524928,382,63,/input/data/work/aa/c3c41af57306509ce78a387237eded,true,-,7,2,4,29
16,hu-worker-c40,20/85e5f9,nf-2085e5f90e601f951b5565b87c0644f9,task_alignment_to_reference,-,task_alignment_to_reference (16),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714697328787,1714697341000,1714697373000,44213,31557,-,109.0,0.0,76079104,1446572032,76079104,1446572032,24223147,48402954,1274,509,8388608,48402432,38,493,/input/data/work/20/85e5f90e601f951b5565b87c0644f9,true,-,8,1,6,29
17,hu-worker-c43,a2/44c0ff,nf-a244c0ff281e1bb34b0b34b0e17cb2ed,task_alignment_to_reference,-,task_alignment_to_reference (17),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714697328826,1714697335000,1714697355000,26174,19978,-,107.8,0.0,75825152,1446572032,75825152,1446572032,24222557,48402952,1274,509,4194304,48402432,30,354,/input/data/work/a2/44c0ff281e1bb34b0b34b0e17cb2ed,true,-,6,1,4,28
25,hu-worker-c43,4b/9fb777,nf-4b9fb777b435b277218de46783cfc13f,task_alignment_to_reference,-,task_alignment_to_reference (25),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714697329160,1714697334000,1714697358000,28840,23572,-,109.1,0.0,75788288,1446572032,75788288,1446621184,24222545,48402930,1274,509,8388608,48402432,32,349,/input/data/work/4b/9fb777b435b277218de46783cfc13f,true,-,6,1,5,27
33,hu-worker-c43,8a/b64be1,nf-8ab64be1579cf32d2a07220ffaa04cda,task_alignment_to_reference,-,task_alignment_to_reference (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714697329625,1714697335000,1714697360000,30375,24129,-,105.5,0.0,76013568,1446572032,76013568,1446572032,24222557,48402952,1274,509,4194304,48402432,32,305,/input/data/work/8a/b64be1579cf32d2a07220ffaa04cda,true,-,8,2,5,44
37,hu-worker-c43,4a/951530,nf-4a951530e5678fd8bc39a810e06c0a48,task_alignment_to_reference,-,task_alignment_to_reference (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714697329803,1714697335000,1714697356000,26197,21184,-,109.3,0.0,75882496,1446580224,75882496,1446580224,24222557,48402952,1274,509,8388608,48402432,31,299,/input/data/work/4a/951530e5678fd8bc39a810e06c0a48,true,-,6,1,3,31
40,hu-worker-c40,7c/faa134,nf-7cfaa1348b530ae7730b9ca51d4504d3,task_alignment_to_reference,-,task_alignment_to_reference (40),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714697329978,1714697342000,1714697376000,46022,33481,-,105.1,0.0,76095488,1446572032,76095488,1446572032,24223137,48402932,1274,509,16777216,48402432,32,361,/input/data/work/7c/faa1348b530ae7730b9ca51d4504d3,true,-,33,1,5,35
44,hu-worker-c40,86/a05903,nf-86a05903cdbfe63c374fffa2aae9fab8,task_alignment_to_reference,-,task_alignment_to_reference (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714697330223,1714697342000,1714697374000,43777,31336,-,103.3,0.0,76066816,1446580224,76066816,1446580224,24223148,48402954,1274,509,4194304,48402432,38,334,/input/data/work/86/a05903cdbfe63c374fffa2aae9fab8,true,-,6,1,5,33
52,hu-worker-c40,2c/184ec2,nf-2c184ec2446968b229918d5362012eee,task_alignment_to_reference,-,task_alignment_to_reference (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714697330680,1714697343000,1714697375000,44320,32618,-,103.0,0.0,75980800,1446572032,75980800,1446572032,24223161,48402950,1274,509,4194304,48402432,37,334,/input/data/work/2c/184ec2446968b229918d5362012eee,true,-,8,1,6,31
53,hu-worker-c43,90/16b39c,nf-9016b39c8efba65cbb910821f64ded36,task_alignment_to_reference,-,task_alignment_to_reference (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714697330725,1714697334000,1714697360000,29275,25862,-,109.0,0.0,76091392,1446576128,76091392,1446576128,24222546,48402930,1274,509,4194304,48402432,84,276,/input/data/work/90/16b39c8efba65cbb910821f64ded36,true,-,7,2,5,30
61,hu-worker-c43,ea/8001b0,nf-ea8001b05c9eb19f4031a52f26e63109,task_alignment_to_reference,-,task_alignment_to_reference (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714697331306,1714697334000,1714697358000,26694,24060,-,109.4,0.0,76210176,1446572032,76210176,1446572032,24222557,48402952,1274,509,4194304,48402432,32,455,/input/data/work/ea/8001b05c9eb19f4031a52f26e63109,true,-,6,1,4,31
64,hu-worker-c40,d7/391415,nf-d73914155b1f411bbf1feb1325ea8dfc,task_alignment_to_reference,-,task_alignment_to_reference (64),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714697331516,1714697343000,1714697376000,44484,32774,-,105.3,0.0,75935744,1446572032,75935744,1446572032,24223148,48402954,1274,509,8392704,48402432,42,522,/input/data/work/d7/3914155b1f411bbf1feb1325ea8dfc,true,-,18,1,4,28
66,hu-worker-c43,8d/7b5b8b,nf-8d7b5b8bf40aeb62c8a76a8c70ed84ce,task_alignment_to_reference,-,task_alignment_to_reference (66),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714697331564,1714697334000,1714697360000,28436,25746,-,108.1,0.0,76091392,1446567936,76091392,1446567936,24222546,48402930,1274,509,0,48402432,35,525,/input/data/work/8d/7b5b8bf40aeb62c8a76a8c70ed84ce,true,-,6,1,5,35
69,hu-worker-c43,32/5620c1,nf-325620c1c48f2f61504c4926b6664d5c,task_alignment_to_reference,-,task_alignment_to_reference (69),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714697331822,1714697334000,1714697361000,29178,26655,-,109.5,0.0,75935744,1446563840,75935744,1446563840,24222546,48402930,1274,509,0,48402432,30,249,/input/data/work/32/5620c1c48f2f61504c4926b6664d5c,true,-,7,0,5,26
70,hu-worker-c29,59/00b098,nf-5900b098efa05149ae2b8322d65d3d17,task_sort_sam,-,task_sort_sam (1),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697341347,1714697342000,1714697363000,21653,20533,-,107.4,0.0,76128256,1446576128,76128256,1446576128,59105967,70521174,1256,719,0,70524928,25,2027,/input/data/work/59/00b098efa05149ae2b8322d65d3d17,true,-,8,1,4,47
80,hu-worker-c40,48/32a6d0,nf-4832a6d0e3c02b6c0b33a17ffb08d11a,task_sort_sam,-,task_sort_sam (11),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697346660,1714697358000,1714697374000,27340,15170,-,113.9,0.0,76095488,1446576128,76095488,1446576128,59106006,70521192,1256,719,0,70524928,37,225,/input/data/work/48/32a6d0e3c02b6c0b33a17ffb08d11a,true,-,7,1,4,28
82,hu-worker-c29,97/e9e741,nf-97e9e741276947c96fb3252b7edbe3d3,task_sort_sam,-,task_sort_sam (13),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697346923,1714697347000,1714697363000,16077,15294,-,111.1,0.0,76337152,1446563840,76337152,1446563840,59105969,70521176,1256,719,0,70524928,9,132,/input/data/work/97/e9e741276947c96fb3252b7edbe3d3,true,-,6,1,4,28
93,hu-worker-c43,94/2155cd,nf-942155cd1d78bb256a2fc8c94f074f6c,task_sort_sam,-,task_sort_sam (22),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697351169,1714697347000,1714697360000,8831,12546,-,112.6,0.0,72359936,1446699008,76075008,1446699008,59105419,70521193,1256,719,0,70524928,25,664,/input/data/work/94/2155cd1d78bb256a2fc8c94f074f6c,true,-,6,2,4,34
95,hu-worker-c23,f2/6df54a,nf-f26df54a3c0e0a2bea41277254f6ce2b,task_sort_sam,-,task_sort_sam (24),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697351427,1714697352000,1714697363000,11573,11397,-,119.0,0.0,72073216,1446567936,75788288,1446567936,59106001,70521177,1256,719,0,70524928,17,137,/input/data/work/f2/6df54a3c0e0a2bea41277254f6ce2b,true,-,4,1,4,28
97,hu-worker-c43,62/1acbf0,nf-621acbf0e79e3bb056d89f0d73dd590d,task_sort_sam,-,task_sort_sam (26),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697351821,1714697348000,1714697361000,9179,12635,-,113.0,0.0,75706368,1446576128,75706368,1446576128,59105393,70521173,1256,719,4198400,70524928,25,643,/input/data/work/62/1acbf0e79e3bb056d89f0d73dd590d,true,-,31,1,8,44
101,hu-worker-c43,87/f16007,nf-87f16007d5d854c4c61b57d1c90b86ea,task_sort_sam,-,task_sort_sam (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697352388,1714697348000,1714697360000,7612,11505,-,114.0,0.0,72241152,1446576128,75948032,1446576128,59105391,70521172,1256,719,0,70524928,16,122,/input/data/work/87/f16007d5d854c4c61b57d1c90b86ea,true,-,7,1,5,40
105,hu-worker-c43,fc/b7c3ee,nf-fcb7c3eef268aaefc64c7aab59eb65e9,task_sort_sam,-,task_sort_sam (34),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697353216,1714697349000,1714697361000,7784,12207,-,112.0,0.0,72318976,1446576128,76025856,1446576128,59105394,70521173,1256,719,0,70524928,21,184,/input/data/work/fc/b7c3eef268aaefc64c7aab59eb65e9,true,-,7,1,5,41
115,hu-worker-c23,b0/f73225,nf-b0f73225375a97ed226c0014ff616211,task_sort_sam,-,task_sort_sam (39),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697356716,1714697357000,1714697367000,10284,9558,-,126.8,0.0,76046336,1446576128,76046336,1446576128,59106021,70521192,1256,719,4198400,70524928,18,152,/input/data/work/b0/f73225375a97ed226c0014ff616211,true,-,8,1,4,24
117,hu-worker-c43,e5/a19c17,nf-e5a19c1780555536f3af7d1644e2a9b5,task_dedup,-,task_dedup (9),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2684354560,1,1714697357385,1714697354000,1714697364000,6615,9958,-,115.5,0.0,75743232,1446572032,75743232,1446572032,81224168,70905644,1264,724,4194304,70909952,30,87,/input/data/work/e5/a19c1780555536f3af7d1644e2a9b5,true,-,30,1,4,33
121,hu-worker-c43,42/f907a1,nf-42f907a12688bad0579f39b10a366caa,task_sort_sam,-,task_sort_sam (41),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697360983,1714697357000,1714697361000,17,3950,-,148.9,0.0,72175616,1446567936,75890688,1446567936,59105390,70521173,1256,719,0,70524928,30,99,/input/data/work/42/f907a12688bad0579f39b10a366caa,true,-,6,1,4,27
124,hu-worker-c40,b3/689e6c,nf-b3689e6c2524b1a9b7c1c5b9ef9e3c1d,task_sort_sam,-,task_sort_sam (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697361380,1714697373000,1714697376000,14620,2714,-,168.3,0.0,72130560,1446567936,75845632,1446567936,59105981,70521175,1256,719,0,70524928,31,86,/input/data/work/b3/689e6c2524b1a9b7c1c5b9ef9e3c1d,true,-,7,1,3,29
125,hu-worker-c43,57/185088,nf-571850889df1cf26fcf1de9799c0225e,task_sort_sam,-,task_sort_sam (45),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697361537,1714697357000,1714697363000,1463,5742,-,130.3,0.0,72482816,1446563840,76197888,1446563840,59105414,70521191,1256,719,4198400,70524928,37,125,/input/data/work/57/1850889df1cf26fcf1de9799c0225e,true,-,7,0,4,29
127,hu-worker-c23,0b/bc6fdc,nf-0bbc6fdc4207da7c485b672b7cd667b9,task_sort_sam,-,task_sort_sam (47),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697361795,1714697362000,1714697366000,4205,4199,-,128.4,0.0,73728000,1446567936,76214272,1446567936,59105998,70521175,1256,719,0,70524928,510,527,/input/data/work/0b/bc6fdc4207da7c485b672b7cd667b9,true,-,7,1,4,22
129,hu-worker-c43,38/fc4a86,nf-38fc4a869f053d825e5e239207365956,task_sort_sam,-,task_sort_sam (49),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697362044,1714697358000,1714697363000,956,4685,-,136.5,0.0,76255232,1446576128,76255232,1446576128,59105414,70521189,1256,719,0,70524928,27,98,/input/data/work/38/fc4a869f053d825e5e239207365956,true,-,6,1,3,26
89,hu-worker-c43,f7/3de850,nf-f73de8508151aec33b9d757cbc49fe45,task_dedup,-,task_dedup (2),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2684354560,1,1714697348458,1714697344000,1714697366000,17542,21449,-,107.3,0.0,75857920,1446572032,75857920,1446572032,81224172,70905647,1264,724,0,70909952,54,165,/input/data/work/f7/3de8508151aec33b9d757cbc49fe45,true,-,6,1,4,25
92,hu-worker-c40,16/8aece1,nf-168aece1e46fcfd303807c39346931c6,task_sort_sam,-,task_sort_sam (21),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697350984,1714697363000,1714697380000,29016,16573,-,113.6,0.0,75960320,1446576128,75960320,1446576128,59106008,70521193,1256,719,0,70524928,33,242,/input/data/work/16/8aece1e46fcfd303807c39346931c6,true,-,4,1,4,23
109,hu-worker-c43,2e/cef698,nf-2ecef698daacbd294299e19f2b100c62,task_dedup,-,task_dedup (5),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2684354560,1,1714697354340,1714697350000,1714697363000,8660,12804,-,110.7,0.0,76050432,1446572032,76050432,1446572032,81224169,70905646,1264,724,4198400,70909952,52,133,/input/data/work/2e/cef698daacbd294299e19f2b100c62,true,-,5,1,4,32
112,hu-worker-c40,de/338e3b,nf-de338e3b030812bb5b27862120640f5d,task_sort_sam,-,task_sort_sam (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697355799,1714697368000,1714697380000,24201,12383,-,116.0,0.0,76120064,1446576128,76120064,1446576128,59105983,70521174,1256,719,0,70524928,16,280,/input/data/work/de/338e3b030812bb5b27862120640f5d,true,-,7,1,4,29
139,hu-worker-c23,63/6de543,nf-636de5432c9cbfc20ee1643af62fbccf,task_dedup,-,task_dedup (21),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2684354560,1,1714697363744,1714697364000,1714697371000,7256,6645,-,137.3,0.0,75907072,1446572032,75907072,1446572032,81224774,70905647,1264,724,0,70909952,30,102,/input/data/work/63/6de5432c9cbfc20ee1643af62fbccf,true,-,20,1,6,69
143,hu-worker-c23,e1/948e43,nf-e1948e43f863e52143e9891040d894c3,task_sort_sam,-,task_sort_sam (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697365912,1714697366000,1714697368000,2088,2005,-,221.1,0.0,72093696,1446567936,75804672,1446567936,59105998,70521175,1256,719,0,70524928,24,45,/input/data/work/e1/948e43f863e52143e9891040d894c3,true,-,7,1,4,29
144,hu-worker-c40,c7/d6d8ce,nf-c7d6d8ced6b5c9b262d740eb550a6592,task_sort_sam,-,task_sort_sam (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697366075,1714697378000,1714697382000,15925,3284,-,151.3,0.0,71933952,1446576128,75649024,1446576128,59106005,70521191,1256,719,8396800,70524928,177,87,/input/data/work/c7/d6d8ced6b5c9b262d740eb550a6592,true,-,7,1,9,48
145,hu-worker-c43,aa/1d0f4c,nf-aa1d0f4ccfb93e1aea258d40acc6b989,task_sort_sam,-,task_sort_sam (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697366168,1714697362000,1714697364000,-2168,1997,-,210.5,0.0,72400896,1446567936,76115968,1446567936,59105414,70521191,1256,719,0,70524928,21,33,/input/data/work/aa/1d0f4ccfb93e1aea258d40acc6b989,true,-,7,1,3,29
146,hu-worker-c29,04/a9bc34,nf-04a9bc34fcfd60c92a18eea80d1bd79c,task_sort_sam,-,task_sort_sam (54),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697366282,1714697367000,1714697372000,5718,4494,-,123.5,0.0,72167424,1446563840,75882496,1446563840,59105967,70521175,1256,719,0,70524928,168,613,/input/data/work/04/a9bc34fcfd60c92a18eea80d1bd79c,true,-,6,1,5,27
6,hu-worker-c29,8b/c60992,nf-8bc60992b4ea40812c40fdda9916c996,task_alignment_to_reference,-,task_alignment_to_reference (6),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714697328365,1714697329000,1714697372000,43635,42979,-,107.1,0.0,75931648,1446576128,75931648,1446576128,24223121,48402932,1274,509,0,48402432,18,576,/input/data/work/8b/c60992b4ea40812c40fdda9916c996,true,-,7,1,4,27
104,hu-worker-c40,6e/ea0014,nf-6eea00143fa3174fb179fb0ce3012e88,task_sort_sam,-,task_sort_sam (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697353024,1714697365000,1714697383000,29976,17377,-,109.5,0.0,75972608,1446694912,75972608,1446694912,59105986,70521177,1256,719,4198400,70524928,41,297,/input/data/work/6e/ea00143fa3174fb179fb0ce3012e88,true,-,6,1,4,35
106,hu-worker-c29,b0/6dfc11,nf-b06dfc11b590800d65a41c53812d6e5e,task_sort_sam,-,task_sort_sam (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714697353479,1714697354000,1714697373000,19521,18856,-,107.1,0.0,72167424,1446703104,75878400,1446703104,59105969,70521176,1256,719,0,70524928,10,457,/input/data/work/b0/6dfc11b590800d65a41c53812d6e5e,true,-,6,1,4,29
