task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
33,hu-worker-c40,17/4e8ace,nf-174e8ace325f244c7fa7d2e476b47503,task_alignment_to_reference,-,task_alignment_to_reference (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714679139767,1714679152000,1714679181000,41233,28698,-,107.5,0.0,76206080,1446572032,76206080,1446572032,24223134,48402954,1274,509,8388608,48402432,34,340,/input/data/work/17/4e8ace325f244c7fa7d2e476b47503,true,-,7,1,4,28
36,hu-worker-c43,9e/43257a,nf-9e43257acdd600548454d4b3157226ca,task_alignment_to_reference,-,task_alignment_to_reference (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714679139890,1714679143000,1714679163000,23110,19179,-,102.6,0.0,75665408,1446576128,75665408,1446576128,24222536,48402930,1274,509,4194304,48402432,47,464,/input/data/work/9e/43257acdd600548454d4b3157226ca,true,-,6,1,5,30
71,hu-worker-c43,f8/808045,nf-f8808045b8e0460508df89ab697c2b3f,task_sort_sam,-,task_sort_sam (2),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679151446,1714679147000,1714679164000,12554,16329,-,103.1,0.0,75956224,1446707200,75956224,1446707200,59105381,70521172,1256,719,0,70524928,33,273,/input/data/work/f8/808045b8e0460508df89ab697c2b3f,true,-,7,1,4,34
77,hu-worker-c40,78/8fcaaa,nf-788fcaaa4f5c1fa3567facaf5487d069,task_sort_sam,-,task_sort_sam (8),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679152905,1714679165000,1714679180000,27095,15346,-,114.8,0.0,72237056,1446576128,75939840,1446576128,59105969,70521174,1256,719,8396800,70524928,29,298,/input/data/work/78/8fcaaa4f5c1fa3567facaf5487d069,true,-,6,1,4,26
81,hu-worker-c40,b2/326169,nf-b2326169ec666eda122cf2f19bb107f3,task_sort_sam,-,task_sort_sam (12),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679156140,1714679168000,1714679181000,24860,12691,-,113.7,0.0,72425472,1446576128,76136448,1446576128,59105970,70521174,1256,719,0,70524928,17,160,/input/data/work/b2/326169ec666eda122cf2f19bb107f3,true,-,6,1,3,22
82,hu-worker-c23,62/2fa537,nf-622fa53728e504b123cf77a787b23cf0,task_sort_sam,-,task_sort_sam (13),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679156617,1714679157000,1714679168000,11383,10988,-,122.0,0.0,76238848,1446576128,76238848,1446576128,59106003,70521192,1256,719,0,70524928,105,245,/input/data/work/62/2fa53728e504b123cf77a787b23cf0,true,-,5,1,4,26
86,hu-worker-c23,b0/6111b8,nf-b06111b8eab5556a37c28fa2b1c82a17,task_sort_sam,-,task_sort_sam (17),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679157598,1714679158000,1714679168000,10402,9648,-,122.9,0.0,76099584,1446567936,76099584,1446567936,59105980,70521176,1256,719,0,70524928,14,267,/input/data/work/b0/6111b8eab5556a37c28fa2b1c82a17,true,-,8,1,4,27
89,hu-worker-c40,9e/643a82,nf-9e643a823b36d5c58e9609e4efe0ef39,task_sort_sam,-,task_sort_sam (19),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679160636,1714679172000,1714679179000,18364,5795,-,138.0,0.0,75816960,1446567936,75816960,1446567936,59105992,70521193,1256,719,0,70524928,62,70,/input/data/work/9e/643a823b36d5c58e9609e4efe0ef39,true,-,6,1,3,25
90,hu-worker-c23,9f/12aa60,nf-9f12aa601eedaacc31a5b8cd0fbc7501,task_sort_sam,-,task_sort_sam (20),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679160874,1714679161000,1714679170000,9126,8966,-,126.2,0.0,75812864,1446576128,75812864,1446576128,59105979,70521174,1256,719,0,70524928,40,131,/input/data/work/9f/12aa601eedaacc31a5b8cd0fbc7501,true,-,5,1,3,24
103,hu-worker-c23,11/b66d54,nf-11b66d5445861616db5f6f3138f124f9,task_dedup,-,task_dedup (5),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2684354560,1,1714679163413,1714679164000,1714679171000,7587,7310,-,129.5,0.0,76398592,1446699008,76398592,1446699008,81224755,70905647,1264,724,0,70909952,322,112,/input/data/work/11/b66d5445861616db5f6f3138f124f9,true,-,7,0,4,27
107,hu-worker-c40,ee/f1b61c,nf-eef1b61c96b247f6ec6b2f2a984d8520,task_sort_sam,-,task_sort_sam (31),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679165804,1714679178000,1714679181000,15196,3443,-,141.3,0.0,72376320,1446576128,76087296,1446576128,59105991,70521191,1256,719,0,70524928,153,74,/input/data/work/ee/f1b61c96b247f6ec6b2f2a984d8520,true,-,6,1,4,29
112,hu-worker-c40,72/c0bf52,nf-72c0bf52d926655fd9a3b0d455ab26a8,task_sort_sam,-,task_sort_sam (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679166478,1714679178000,1714679182000,15522,3186,-,144.2,0.0,72237056,1446576128,75948032,1446576128,59105968,70521173,1256,719,4194304,70524928,321,68,/input/data/work/72/c0bf52d926655fd9a3b0d455ab26a8,true,-,7,0,5,23
114,hu-worker-c29,d9/2ae3fc,nf-d92ae3fc5bdd4447458ba6c5a9058e24,task_sort_sam,-,task_sort_sam (38),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679166849,1714679167000,1714679171000,4151,3167,-,169.2,0.0,71921664,1446567936,75628544,1446567936,59105955,70521175,1256,719,0,70524928,20,49,/input/data/work/d9/2ae3fc5bdd4447458ba6c5a9058e24,true,-,7,0,10,27
16,hu-worker-c40,bb/d42a70,nf-bbd42a702a5e3fbc8f7fb194a023f6a6,task_alignment_to_reference,-,task_alignment_to_reference (16),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714679138906,1714679151000,1714679182000,43094,30973,-,108.7,0.0,76091392,1446572032,76091392,1446572032,24223134,48402954,1274,509,0,48402432,144,224,/input/data/work/bb/d42a702a5e3fbc8f7fb194a023f6a6,true,-,7,2,5,32
17,hu-worker-c43,76/a60874,nf-76a608746fb3750c7f79463b3d90ee0e,task_alignment_to_reference,-,task_alignment_to_reference (17),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714679138950,1714679142000,1714679167000,28050,24210,-,111.2,0.0,76152832,1446572032,76152832,1446572032,24222546,48402952,1274,509,0,48402432,31,713,/input/data/work/76/a608746fb3750c7f79463b3d90ee0e,true,-,6,1,5,31
27,hu-worker-c40,2c/eaec9b,nf-2ceaec9b811c65afe19e022608194d9e,task_alignment_to_reference,-,task_alignment_to_reference (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714679139450,1714679151000,1714679184000,44550,32560,-,107.3,0.0,76054528,1446572032,76054528,1446572032,24223135,48402954,1274,509,8388608,48402432,37,390,/input/data/work/2c/eaec9b811c65afe19e022608194d9e,true,-,23,1,4,37
40,hu-worker-c40,62/4920fb,nf-624920fb83f6d5eb1eaf36d6c7d9fec5,task_alignment_to_reference,-,task_alignment_to_reference (40),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714679140129,1714679152000,1714679186000,45871,33009,-,105.5,0.0,75743232,1446572032,75743232,1446572032,24223124,48402932,1274,509,12587008,48402432,39,397,/input/data/work/62/4920fb83f6d5eb1eaf36d6c7d9fec5,true,-,8,2,4,34
47,hu-worker-c40,fe/2c0bad,nf-fe2c0bad99f1e16adca29bb08debe000,task_alignment_to_reference,-,task_alignment_to_reference (47),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714679140419,1714679152000,1714679185000,44581,32784,-,105.5,0.0,75948032,1446572032,75948032,1446572032,24223134,48402954,1274,509,16781312,48402432,39,870,/input/data/work/fe/2c0bad99f1e16adca29bb08debe000,true,-,10,1,5,47
57,hu-worker-c43,77/878774,nf-77878774e8baa37a965e03b4af3664b3,task_alignment_to_reference,-,task_alignment_to_reference (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714679141051,1714679144000,1714679170000,28949,25076,-,101.9,0.0,76120064,1446572032,76120064,1446572032,24222546,48402952,1274,509,4194304,48402432,33,532,/input/data/work/77/878774e8baa37a965e03b4af3664b3,true,-,6,1,5,32
69,hu-worker-c40,84/a54def,nf-84a54def4ed900099ecb9adb8f4853be,task_alignment_to_reference,-,task_alignment_to_reference (69),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714679141650,1714679153000,1714679186000,44350,32376,-,106.2,0.0,76087296,1446572032,76087296,1446572032,24223124,48402932,1274,509,0,48402432,36,352,/input/data/work/84/a54def4ed900099ecb9adb8f4853be,true,-,7,1,4,27
79,hu-worker-c40,d2/07c8cf,nf-d207c8cf385e0493290b6c1f041c6998,task_sort_sam,-,task_sort_sam (10),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679155901,1714679168000,1714679185000,29099,16910,-,111.8,0.0,76029952,1446576128,76029952,1446576128,59105971,70521175,1256,719,8392704,70524928,31,266,/input/data/work/d2/07c8cf385e0493290b6c1f041c6998,true,-,7,1,4,23
80,hu-worker-c43,7f/9311c6,nf-7f9311c67df7b4f6a8492eb46c396e65,task_sort_sam,-,task_sort_sam (11),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679156063,1714679152000,1714679168000,11937,15389,-,102.2,0.0,72011776,1446567936,75718656,1446567936,59105408,70521193,1256,719,0,70524928,37,361,/input/data/work/7f/9311c67df7b4f6a8492eb46c396e65,true,-,7,1,4,28
87,hu-worker-c43,2f/baeaf8,nf-2fbaeaf8d5dd296d37aa41f8143fa1eb,task_sort_sam,-,task_sort_sam (18),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679157781,1714679154000,1714679167000,9219,12838,-,105.5,0.0,76050432,1446563840,76050432,1446563840,59105384,70521175,1256,719,0,70524928,27,294,/input/data/work/2f/baeaf8d5dd296d37aa41f8143fa1eb,true,-,5,1,3,18
91,hu-worker-c23,8e/39cf6c,nf-8e39cf6cc1987937e8c874b3b761e14a,task_sort_sam,-,task_sort_sam (21),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679161163,1714679161000,1714679174000,12837,12212,-,118.7,0.0,72257536,1446576128,75972608,1446576128,59106005,70521193,1256,719,0,70524928,58,263,/input/data/work/8e/39cf6cc1987937e8c874b3b761e14a,true,-,5,1,4,24
95,hu-worker-c23,00/1a68f2,nf-001a68f274b2b0c4fac3056c698b25e4,task_sort_sam,-,task_sort_sam (25),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679161969,1714679162000,1714679172000,10031,9732,-,123.3,0.0,75825152,1446563840,75825152,1446563840,59105978,70521176,1256,719,0,70524928,39,147,/input/data/work/00/1a68f274b2b0c4fac3056c698b25e4,true,-,6,1,4,27
97,hu-worker-c29,9f/f0716b,nf-9ff0716b9172f8d403eb9b982def8de2,task_sort_sam,-,task_sort_sam (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679162206,1714679163000,1714679174000,11794,10906,-,121.4,0.0,75825152,1446576128,75825152,1446576128,59105956,70521174,1256,719,0,70524928,277,189,/input/data/work/9f/f0716b9172f8d403eb9b982def8de2,true,-,7,1,4,28
106,hu-worker-c43,92/d999cc,nf-92d999cc212788640ef0a9a87fc691d5,task_sort_sam,-,task_sort_sam (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679165684,1714679162000,1714679172000,6316,9864,-,110.5,0.0,71839744,1446576128,75542528,1446576128,59105380,70521172,1256,719,0,70524928,23,145,/input/data/work/92/d999cc212788640ef0a9a87fc691d5,true,-,8,1,4,29
124,hu-worker-c43,ef/cdfbb8,nf-efcdfbb89fb454f5fcf1e0912c665e32,task_sort_sam,-,task_sort_sam (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679170839,1714679167000,1714679171000,161,3928,-,136.9,0.0,72175616,1446576128,75882496,1446576128,59105380,70521171,1256,719,0,70524928,32,63,/input/data/work/ef/cdfbb89fb454f5fcf1e0912c665e32,true,-,5,1,3,32
126,hu-worker-c40,c7/ca8dca,nf-c7ca8dcae1bc6b934d9ea4193653cd8f,task_sort_sam,-,task_sort_sam (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679171060,1714679183000,1714679188000,16940,4442,-,142.9,0.0,72019968,1446567936,75735040,1446567936,59105969,70521175,1256,719,0,70524928,167,74,/input/data/work/c7/ca8dcae1bc6b934d9ea4193653cd8f,true,-,7,0,4,25
127,hu-worker-c43,10/94c39b,nf-1094c39b45a14daccbec0922959819b3,task_sort_sam,-,task_sort_sam (47),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679171186,1714679167000,1714679170000,-1186,2651,-,140.5,0.0,72155136,1446567936,75870208,1446567936,59105380,70521173,1256,719,0,70524928,31,60,/input/data/work/10/94c39b45a14daccbec0922959819b3,true,-,5,1,4,29
128,hu-worker-c43,5f/90c2bf,nf-5f90c2bfe3bef581135ef865a084e266,task_sort_sam,-,task_sort_sam (48),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679171314,1714679167000,1714679170000,-1314,2244,-,135.1,0.0,72314880,1446567936,76025856,1446567936,59105404,70521191,1256,719,4198400,70524928,560,67,/input/data/work/5f/90c2bfe3bef581135ef865a084e266,true,-,9,1,7,24
6,hu-worker-c29,4b/a5946c,nf-4ba5946c510847378e840d0713b87a46,task_alignment_to_reference,-,task_alignment_to_reference (6),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714679138477,1714679139000,1714679176000,37523,37005,-,108.7,0.0,76042240,1446576128,76042240,1446576128,24223110,48402932,1274,509,0,48402432,36,439,/input/data/work/4b/a5946c510847378e840d0713b87a46,true,-,8,2,4,34
18,hu-worker-c43,40/bfbf30,nf-40bfbf30b433ccdec68c14856844bfd8,task_alignment_to_reference,-,task_alignment_to_reference (18),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714679138990,1714679145000,1714679175000,36010,29968,-,101.8,0.0,75870208,1446580224,75870208,1446580224,24222546,48402952,1274,509,16777216,48402432,29,934,/input/data/work/40/bfbf30b433ccdec68c14856844bfd8,true,-,6,1,4,27
25,hu-worker-c43,80/3c7ac1,nf-803c7ac1cf54ba11503690a7e13058c0,task_alignment_to_reference,-,task_alignment_to_reference (25),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714679139313,1714679143000,1714679172000,32687,29150,-,106.3,0.0,76070912,1446567936,76070912,1446567936,24222535,48402930,1274,509,4194304,48402432,36,565,/input/data/work/80/3c7ac1cf54ba11503690a7e13058c0,true,-,13,1,4,63
32,hu-worker-c43,7a/7d23b0,nf-7a7d23b00a51eb52f1683e56c15b743e,task_alignment_to_reference,-,task_alignment_to_reference (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714679139726,1714679145000,1714679172000,32274,26707,-,102.2,0.0,75919360,1446576128,75919360,1446576128,24222534,48402930,1274,509,12582912,48402432,27,698,/input/data/work/7a/7d23b00a51eb52f1683e56c15b743e,true,-,6,1,5,28
44,hu-worker-c43,c0/63931f,nf-c063931fe8ecee23a48bf15640b71fc6,task_alignment_to_reference,-,task_alignment_to_reference (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714679140298,1714679143000,1714679174000,33702,30932,-,107.6,0.0,76136448,1446572032,76136448,1446572032,24222547,48402952,1274,509,0,48402432,33,793,/input/data/work/c0/63931fe8ecee23a48bf15640b71fc6,true,-,6,1,4,27
52,hu-worker-c43,bb/14b25e,nf-bb14b25e4fd783ae96a222742620ae37,task_alignment_to_reference,-,task_alignment_to_reference (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714679140692,1714679144000,1714679175000,34308,31110,-,104.8,0.0,75829248,1446567936,75829248,1446567936,24222535,48402930,1274,509,4194304,48402432,32,723,/input/data/work/bb/14b25e4fd783ae96a222742620ae37,true,-,9,1,5,30
63,hu-worker-c43,8f/e785d1,nf-8fe785d154901045af458f6428fb3f63,task_alignment_to_reference,-,task_alignment_to_reference (63),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714679141288,1714679142000,1714679174000,32712,32116,-,106.6,0.0,76181504,1446576128,76181504,1446576128,24222536,48402930,1274,509,0,48402432,41,2091,/input/data/work/8f/e785d154901045af458f6428fb3f63,true,-,9,1,6,32
92,hu-worker-c40,72/cce195,nf-72cce195808eddbe9b9bf5c8ecf7744a,task_sort_sam,-,task_sort_sam (22),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679161492,1714679174000,1714679190000,28508,15565,-,113.5,0.0,75800576,1446576128,75800576,1446576128,59105993,70521192,1256,719,0,70524928,25,221,/input/data/work/72/cce195808eddbe9b9bf5c8ecf7744a,true,-,6,1,4,28
93,hu-worker-c40,3d/f35006,nf-3df35006ae6331fa0545f7ed052a6afe,task_sort_sam,-,task_sort_sam (23),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679161569,1714679174000,1714679191000,29431,16634,-,112.3,0.0,75988992,1446576128,75988992,1446576128,59105996,70521193,1256,719,4198400,70524928,38,291,/input/data/work/3d/f35006ae6331fa0545f7ed052a6afe,true,-,6,1,5,28
96,hu-worker-c43,7e/4af1b0,nf-7e4af1b0c61dcf1d29b19e114e4435d2,task_sort_sam,-,task_sort_sam (26),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679162055,1714679158000,1714679172000,9945,13621,-,104.5,0.0,72495104,1446563840,76226560,1446563840,59105383,70521175,1256,719,0,70524928,43,186,/input/data/work/7e/4af1b0c61dcf1d29b19e114e4435d2,true,-,6,1,3,28
99,hu-worker-c43,40/fc6449,nf-40fc644960cedb97d373b1c986bfb0db,task_sort_sam,-,task_sort_sam (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679162597,1714679159000,1714679173000,10403,13677,-,106.3,0.0,71991296,1446576128,75698176,1446576128,59105381,70521172,1256,719,0,70524928,38,185,/input/data/work/40/fc644960cedb97d373b1c986bfb0db,true,-,7,0,5,29
100,hu-worker-c40,e8/2c04ea,nf-e82c04eac183b2d26f1c382348495f17,task_dedup,-,task_dedup (2),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2684354560,1,1714679162734,1714679175000,1714679192000,29266,16566,-,109.4,0.0,75907072,1446572032,75907072,1446572032,81224748,70905648,1264,724,0,70909952,51,202,/input/data/work/e8/2c04eac183b2d26f1c382348495f17,true,-,7,1,4,22
108,hu-worker-c23,32/ae1b7f,nf-32ae1b7f2ade6645aa0db6d5d8850a99,task_sort_sam,-,task_sort_sam (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679165944,1714679166000,1714679178000,12056,11571,-,119.6,0.0,72282112,1446567936,75988992,1446567936,59105983,70521177,1256,719,0,70524928,26,230,/input/data/work/32/ae1b7f2ade6645aa0db6d5d8850a99,true,-,7,1,4,21
109,hu-worker-c43,ea/ca5aad,nf-eaca5aad4f49ae4fb7389a89248753c3,task_sort_sam,-,task_sort_sam (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679166035,1714679162000,1714679175000,8965,12754,-,109.2,0.0,72069120,1446576128,75780096,1446576128,59105384,70521173,1256,719,4194304,70524928,35,151,/input/data/work/ea/ca5aad4f49ae4fb7389a89248753c3,true,-,5,1,3,18
110,hu-worker-c23,ec/c24a0a,nf-ecc24a0a207cc934a478d0754e5e25f2,task_sort_sam,-,task_sort_sam (34),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679166106,1714679166000,1714679178000,11894,11654,-,118.7,0.0,72151040,1446567936,75866112,1446567936,59106006,70521195,1256,719,0,70524928,37,191,/input/data/work/ec/c24a0a207cc934a478d0754e5e25f2,true,-,5,1,3,17
111,hu-worker-c23,be/5824ed,nf-be5824ed476ba1c90c57e51163c6776b,task_sort_sam,-,task_sort_sam (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679166320,1714679167000,1714679178000,11680,11461,-,120.2,0.0,75911168,1446563840,75911168,1446563840,59105982,70521177,1256,719,0,70524928,24,225,/input/data/work/be/5824ed476ba1c90c57e51163c6776b,true,-,6,1,4,29
113,hu-worker-c43,9c/234a7e,nf-9c234a7e0a7da081c1b4aeca05022eb9,task_sort_sam,-,task_sort_sam (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679166660,1714679163000,1714679175000,8340,12670,-,109.8,0.0,72241152,1446576128,75943936,1446576128,59105381,70521172,1256,719,0,70524928,23,77,/input/data/work/9c/234a7e0a7da081c1b4aeca05022eb9,true,-,7,1,7,28
115,hu-worker-c40,57/6ccc90,nf-576ccc90df28b9176790f3fe43697c91,task_sort_sam,-,task_sort_sam (39),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679166988,1714679179000,1714679191000,24012,11633,-,113.2,0.0,72388608,1446576128,76103680,1446576128,59105994,70521192,1256,719,4198400,70524928,24,214,/input/data/work/57/6ccc90df28b9176790f3fe43697c91,true,-,5,1,5,23
116,hu-worker-c23,65/7d908d,nf-657d908de18a56c2896bb3938584cda3,task_sort_sam,-,task_sort_sam (40),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679167143,1714679167000,1714679179000,11857,11707,-,116.2,0.0,76099584,1446576128,76099584,1446576128,59106005,70521193,1256,719,0,70524928,38,160,/input/data/work/65/7d908de18a56c2896bb3938584cda3,true,-,5,0,5,25
117,hu-worker-c40,8a/811cea,nf-8a811cea92f369093fcaf6704e83742c,task_sort_sam,-,task_sort_sam (41),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679167247,1714679179000,1714679191000,23753,11635,-,113.3,0.0,75821056,1446576128,75821056,1446576128,59105992,70521192,1256,719,8396800,70524928,43,203,/input/data/work/8a/811cea92f369093fcaf6704e83742c,true,-,6,1,4,26
119,hu-worker-c43,78/36c5ea,nf-7836c5ea8d28f88eab297171bb148907,task_sort_sam,-,task_sort_sam (43),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679167607,1714679163000,1714679175000,7393,10998,-,110.0,0.0,75935744,1446563840,75935744,1446563840,59105383,70521174,1256,719,0,70524928,22,129,/input/data/work/78/36c5ea8d28f88eab297171bb148907,true,-,4,1,3,25
125,hu-worker-c29,bc/b329c8,nf-bcb329c8e0d7ce12eb0f38c2c7e41e69,task_sort_sam,-,task_sort_sam (45),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714679170929,1714679171000,1714679180000,9071,8167,-,124.6,0.0,72110080,1446567936,75825152,1446567936,59105957,70521176,1256,719,0,70524928,80,130,/input/data/work/bc/b329c8e0d7ce12eb0f38c2c7e41e69,true,-,5,1,3,30
140,hu-worker-c23,b9/d48984,nf-b9d489842ab4569ab276dcb6abe2c976,task_dedup,-,task_dedup (21),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2684354560,1,1714679173824,1714679174000,1714679181000,7176,6651,-,134.9,0.0,75993088,1446588416,75993088,1446588416,81224756,70905647,1264,724,4198400,70909952,53,185,/input/data/work/b9/d489842ab4569ab276dcb6abe2c976,true,-,17,4,3,31
