task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
44,hu-worker-c40,82/cb9fd7,nf-82cb9fd702ca83ffad7974c55841a119,task_mProject,-,task_mProject (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658025665,1714658478000,1714658585000,559335,107157,-,1074.7,0.0,97488896,1514823680,97488896,1514823680,36543707,84461515,1405,874,4194304,84459520,40,6707,/input/data/work/82/cb9fd702ca83ffad7974c55841a119,true,-,7,1,5,23
42,hu-worker-c40,f2/e013ac,nf-f2e013ac1032609650238c14ef1eaa9c,task_mProject,-,task_mProject (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658024392,1714658488000,1714658593000,568608,104645,-,1061.0,0.0,97472512,1514823680,97472512,1514823680,37483336,136132350,1405,1379,8388608,136130560,36,5451,/input/data/work/f2/e013ac1032609650238c14ef1eaa9c,true,-,7,1,6,28
251,hu-worker-c43,24/3f0c34,nf-243f0c34e9a9159be8c5f5f25281741c,task_mDiffFit,-,task_mDiffFit (23),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658581580,1714658578000,1714658582000,420,3985,-,130.4,0.0,75710464,1446567936,75710464,1446567936,244288424,1997,1303,29,4194304,4096,42,104,/input/data/work/24/3f0c34e9a9159be8c5f5f25281741c,true,-,8,1,3,29
252,hu-worker-c23,3c/961b27,nf-3c961b276150aefc789e93f34f89d09b,task_mDiffFit,-,task_mDiffFit (24),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658581618,1714658582000,1714658587000,5382,4345,-,118.1,0.0,75972608,1446567936,75972608,1446567936,138088420,2017,1278,29,0,4096,111,154,/input/data/work/3c/961b276150aefc789e93f34f89d09b,true,-,7,1,3,27
253,hu-worker-c43,de/993b22,nf-de993b22ab5be3638cb55bd6ec608a7f,task_mDiffFit,-,task_mDiffFit (25),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658588466,1714658585000,1714658589000,534,4499,-,150.0,0.0,75821056,1446567936,75821056,1446567936,303203820,1997,1317,29,4198400,4096,53,97,/input/data/work/de/993b22ab5be3638cb55bd6ec608a7f,true,-,5,1,3,36
88,hu-worker-c29,33/be5054,nf-33be5054c21cc5125cfc24cdeb6ca61f,task_mProject,-,task_mProject (88),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658027894,1714658455000,1714658598000,570106,142842,-,1095.3,0.0,97447936,1514823680,97447936,1514823680,34892671,105559643,1404,1080,0,105558016,35,11000,/input/data/work/33/be5054c21cc5125cfc24cdeb6ca61f,true,-,6,1,3,22
98,hu-worker-c29,95/8398e2,nf-958398e28824c0ecd456e82490bc3811,task_mProject,-,task_mProject (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658028321,1714658463000,1714658599000,570679,135631,-,1094.6,0.0,93683712,1514827776,97669120,1514827776,35217762,54875683,1404,585,0,54874112,32,9840,/input/data/work/95/8398e28824c0ecd456e82490bc3811,true,-,6,1,6,29
76,hu-worker-c43,c8/45813c,nf-c845813cdeee0413416125776354b49c,task_mProject,-,task_mProject (76),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658027299,1714658526000,1714658607000,579701,80585,-,999.4,0.0,93376512,1514835968,97378304,1514835968,38689973,132657935,1405,1345,0,132657152,34,1619,/input/data/work/c8/45813cdeee0413416125776354b49c,true,-,8,1,7,31
214,hu-worker-c23,a5/83079d,nf-a583079dcbdeff688d3b8ed25a86eb00,task_mProject,-,task_mProject (214),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658033447,1714658543000,1714658620000,586553,76351,-,1030.3,0.0,93487104,1514827776,97538048,1514827776,39230789,176574499,1405,1774,0,176574464,34,2865,/input/data/work/a5/83079dcbdeff688d3b8ed25a86eb00,true,-,7,1,7,28
254,hu-worker-c40,99/c33e54,nf-99c33e5449218fd7657d2ca578c7fd38,task_mDiffFit,-,task_mDiffFit (26),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658608526,1714658621000,1714658627000,18474,5991,-,110.9,0.0,75935744,1446567936,75935744,1446567936,270168489,1999,1309,29,0,4096,48,162,/input/data/work/99/c33e5449218fd7657d2ca578c7fd38,true,-,7,1,3,35
258,hu-worker-c43,44/99f784,nf-4499f784bdcda19ec31ff6c010262815,task_mDiffFit,-,task_mDiffFit (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658608955,1714658605000,1714658608000,-955,2658,-,182.9,0.0,75882496,1446567936,75882496,1446567936,123556753,2015,1274,29,0,4096,36,60,/input/data/work/44/99f784bdcda19ec31ff6c010262815,true,-,12,1,4,27
259,hu-worker-c23,92/26375f,nf-9226375f2896f8799d8ea7b1cbcda8a7,task_mDiffFit,-,task_mDiffFit (31),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658609003,1714658610000,1714658613000,3997,3110,-,155.0,0.0,76120064,1446567936,76120064,1446567936,89455582,2017,1266,29,0,4096,30,81,/input/data/work/92/26375f2896f8799d8ea7b1cbcda8a7,true,-,11,2,4,29
255,hu-worker-c43,03/ab68c7,nf-03ab68c75ca8f7d4d77015da84eb4729,task_mDiffFit,-,task_mDiffFit (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658609067,1714658605000,1714658608000,-1067,2508,-,187.1,0.0,76001280,1446567936,76001280,1446567936,226671194,1997,1299,29,0,4096,17,48,/input/data/work/03/ab68c75ca8f7d4d77015da84eb4729,true,-,17,6,5,35
256,hu-worker-c29,11/293433,nf-11293433bc5884bf31cf9c617288dd17,task_mDiffFit,-,task_mDiffFit (28),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658609107,1714658610000,1714658617000,7893,7304,-,111.1,0.0,75948032,1446567936,75948032,1446567936,179487866,1999,1288,29,0,4096,19,101,/input/data/work/11/293433bc5884bf31cf9c617288dd17,true,-,7,1,3,28
257,hu-worker-c40,7c/d62e00,nf-7cd62e0061f1a25effd07a1328ebf7a6,task_mDiffFit,-,task_mDiffFit (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658609142,1714658621000,1714658627000,17858,5626,-,117.9,0.0,76001280,1446567936,76001280,1446567936,197163395,2017,1292,29,4198400,4096,22,86,/input/data/work/7c/d62e0061f1a25effd07a1328ebf7a6,true,-,6,1,3,24
212,hu-worker-c43,01/0a1b52,nf-010a1b52f4a2362516264a5cd50c164b,task_mProject,-,task_mProject (212),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658033364,1714658536000,1714658618000,584636,81931,-,1041.5,0.0,93425664,1514840064,97423360,1514840064,39118677,128693487,1405,1306,0,128692224,34,2079,/input/data/work/01/0a1b52f4a2362516264a5cd50c164b,true,-,7,0,4,28
260,hu-worker-c23,9e/bfe4d9,nf-9ebfe4d98f54347add73c36fb36072c6,task_mDiffFit,-,task_mDiffFit (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658616797,1714658617000,1714658620000,3203,2923,-,166.9,0.0,75948032,1446567936,75948032,1446567936,297266727,2017,1315,29,0,4096,55,122,/input/data/work/9e/bfe4d98f54347add73c36fb36072c6,true,-,6,1,3,37
261,hu-worker-c40,ce/9ef8be,nf-ce9ef8beabcc86f9c50f8b61381643aa,task_mDiffFit,-,task_mDiffFit (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658622269,1714658634000,1714658641000,18731,6213,-,109.5,0.0,76177408,1446567936,76177408,1446567936,280624588,1999,1312,29,4194304,4096,78,124,/input/data/work/ce/9ef8beabcc86f9c50f8b61381643aa,true,-,6,1,3,28
262,hu-worker-c29,c9/76317c,nf-c976317c98b18785fef02baf2e485ff4,task_mDiffFit,-,task_mDiffFit (34),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658622230,1714658623000,1714658631000,8770,7643,-,105.7,0.0,75943936,1446567936,75943936,1446567936,284022917,2000,1313,29,0,4096,57,115,/input/data/work/c9/76317c98b18785fef02baf2e485ff4,true,-,7,0,4,26
263,hu-worker-c23,26/0a722e,nf-260a722e680f3a37d86ca64b07116594,task_mDiffFit,-,task_mDiffFit (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658631339,1714658632000,1714658635000,3661,2931,-,163.1,0.0,76177408,1446567936,76177408,1446567936,482222965,2097,1362,30,0,4096,65,154,/input/data/work/26/0a722e680f3a37d86ca64b07116594,true,-,6,1,4,46
18,hu-worker-c23,e5/69261b,nf-e569261b99d66ad2b310688b0d58dc7c,task_mProject,-,task_mProject (18),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658024704,1714658550000,1714658632000,607296,81989,-,1094.2,0.0,97259520,1514827776,97259520,1514827776,39373860,179653833,1405,1804,0,179654656,34,3162,/input/data/work/e5/69261b99d66ad2b310688b0d58dc7c,true,-,5,1,4,27
39,hu-worker-c40,e1/f89bf7,nf-e1f89bf7520bf24c6d382474e2acaa9f,task_mProject,-,task_mProject (39),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658025500,1714658588000,1714658694000,668500,105233,-,1102.4,0.0,93753344,1514823680,97718272,1514823680,39656711,162876651,1406,1640,0,162877440,35,4291,/input/data/work/e1/f89bf7520bf24c6d382474e2acaa9f,true,-,5,1,5,27
207,hu-worker-c43,18/028629,nf-18028629ffaa7f6c789b7b69d1b54eb4,task_mProject,-,task_mProject (207),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658033156,1714658610000,1714658688000,654844,77583,-,991.5,0.0,97390592,1514835968,97390592,1514835968,41399330,49578679,1406,534,0,49577984,35,1108,/input/data/work/18/028629ffaa7f6c789b7b69d1b54eb4,true,-,7,1,3,29
137,hu-worker-c40,08/a8f782,nf-08a8f782ca274861af1e809955aee0cf,task_mProject,-,task_mProject (137),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658029921,1714658596000,1714658706000,676079,109545,-,1051.4,0.0,97423360,1514827776,97423360,1514827776,40530430,93270522,1406,960,4194304,93270016,37,3371,/input/data/work/08/a8f782ca274861af1e809955aee0cf,true,-,7,1,4,29
194,hu-worker-c23,40/dbc759,nf-40dbc759fe0df7e120b33b09c19f0640,task_mProject,-,task_mProject (194),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658032652,1714658622000,1714658702000,669348,79127,-,968.5,0.0,93458432,1514840064,97583104,1514840064,41702981,160664331,1406,1618,0,160665600,276,2742,/input/data/work/40/dbc759fe0df7e120b33b09c19f0640,true,-,7,1,5,31
264,hu-worker-c43,df/719e9a,nf-df719e9a0214d57ade0dbbfdfae37a97,task_mDiffFit,-,task_mDiffFit (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658691187,1714658687000,1714658690000,-1187,3194,-,166.0,0.0,76169216,1446699008,76169216,1446699008,327485187,1997,1322,29,4198400,4096,305,347,/input/data/work/df/719e9a0214d57ade0dbbfdfae37a97,true,-,7,1,3,36
265,hu-worker-c43,4e/6decbc,nf-4e6decbcf97025e6c5b5bed98b33c200,task_mDiffFit,-,task_mDiffFit (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658697552,1714658694000,1714658696000,-1552,2627,-,158.1,0.0,76247040,1446699008,76247040,1446699008,197187801,1997,1291,29,0,4096,35,56,/input/data/work/4e/6decbcf97025e6c5b5bed98b33c200,true,-,6,1,3,34
266,hu-worker-c23,24/c47c21,nf-24c47c2194863f84a3b239f32f10c838,task_mDiffFit,-,task_mDiffFit (38),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658697589,1714658698000,1714658701000,3411,2605,-,175.0,0.0,75972608,1446567936,75972608,1446567936,173101605,2017,1286,29,0,4096,37,79,/input/data/work/24/c47c2194863f84a3b239f32f10c838,true,-,7,0,3,27
183,hu-worker-c43,4e/ae197b,nf-4eae197be9c675b2d3d584175072e456,task_mProject,-,task_mProject (183),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658031998,1714658621000,1714658699000,667002,78182,-,1084.2,0.0,97333248,1514823680,97333248,1514823680,41815630,141984241,1406,1436,0,141983744,30,1642,/input/data/work/4e/ae197be9c675b2d3d584175072e456,true,-,7,1,2,29
208,hu-worker-c23,f9/2d01cd,nf-f92d01cdaeeeee6452426f074870cd10,task_mProject,-,task_mProject (208),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658033241,1714658635000,1714658713000,679759,77796,-,1114.8,0.0,93757440,1514827776,97812480,1514827776,42692077,151305023,1406,1527,0,151306240,35,2944,/input/data/work/f9/2d01cdaeeeee6452426f074870cd10,true,-,8,0,4,27
267,hu-worker-c29,1f/cdd58f,nf-1fcdd58fbda62cb493c00bfb9386a172,task_mDiffFit,-,task_mDiffFit (39),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658705309,1714658706000,1714658713000,7691,6970,-,111.2,0.0,75788288,1446567936,75788288,1446567936,242376631,1999,1303,29,0,4096,33,104,/input/data/work/1f/cdd58fbda62cb493c00bfb9386a172,true,-,7,1,3,28
269,hu-worker-c29,fa/3f505e,nf-fa3f505e66a88db75db5cc2ecdd9fc95,task_mDiffFit,-,task_mDiffFit (41),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658717575,1714658718000,1714658725000,7425,6972,-,118.0,0.0,76148736,1446567936,76148736,1446567936,263345508,1999,1307,29,0,4096,24,71,/input/data/work/fa/3f505e66a88db75db5cc2ecdd9fc95,true,-,6,1,3,28
268,hu-worker-c40,e4/ea03d7,nf-e4ea03d7156e068477a112576e857fb8,task_mDiffFit,-,task_mDiffFit (40),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658717612,1714658730000,1714658735000,17388,4742,-,125.1,0.0,76341248,1446567936,76341248,1446567936,250317238,1999,1304,29,4194304,4096,33,812,/input/data/work/e4/ea03d7156e068477a112576e857fb8,true,-,7,0,3,27
271,hu-worker-c43,e8/b57e64,nf-e8b57e64e88603086e556a7e9eb2b374,task_mDiffFit,-,task_mDiffFit (43),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658718730,1714658715000,1714658718000,-730,3040,-,130.1,0.0,76034048,1446567936,76034048,1446567936,245923212,2015,1304,29,4198400,4096,40,65,/input/data/work/e8/b57e64e88603086e556a7e9eb2b374,true,-,6,1,3,27
270,hu-worker-c23,1d/b8eedb,nf-1db8eedb89395a62055d6dd215baf1b3,task_mDiffFit,-,task_mDiffFit (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658718770,1714658720000,1714658724000,5230,4227,-,119.8,0.0,76058624,1446567936,76058624,1446567936,204933698,1999,1294,29,0,4096,60,83,/input/data/work/1d/b8eedb89395a62055d6dd215baf1b3,true,-,6,1,3,29
222,hu-worker-c29,e4/1fa27e,nf-e41fa27e78ecdb416ec117a91d0ec3f9,task_mProject,-,task_mProject (222),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658033764,1714658602000,1714658740000,706236,137930,-,1114.5,0.0,97292288,1514823680,97292288,1514823680,41093354,139226410,1406,1409,0,139227136,35,8195,/input/data/work/e4/1fa27e78ecdb416ec117a91d0ec3f9,true,-,7,1,3,28
272,hu-worker-c29,ac/9becb5,nf-ac9becb584f13e5d2632007ad9cc42a3,task_mDiffFit,-,task_mDiffFit (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658741752,1714658743000,1714658747000,5248,4410,-,173.5,0.0,75882496,1446567936,75882496,1446567936,314108605,1999,1320,29,0,4096,38,98,/input/data/work/ac/9becb584f13e5d2632007ad9cc42a3,true,-,5,1,3,59
40,hu-worker-c29,d2/c91880,nf-d2c9188074023876ae817644905dd3e6,task_mProject,-,task_mProject (40),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658025535,1714658601000,1714658745000,719465,144257,-,1072.4,0.0,93466624,1514840064,97460224,1514840064,40695460,164096144,1406,1652,0,164098048,35,6276,/input/data/work/d2/c9188074023876ae817644905dd3e6,true,-,5,0,6,23
273,hu-worker-c40,fa/60ce0f,nf-fa60ce0f73f5d0e97a522444b1b7485a,task_mDiffFit,-,task_mDiffFit (45),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658750700,1714658763000,1714658767000,16300,4497,-,123.7,0.0,76025856,1446567936,76025856,1446567936,258714975,1999,1307,29,4194304,4096,35,298,/input/data/work/fa/60ce0f73f5d0e97a522444b1b7485a,true,-,7,1,3,38
274,hu-worker-c23,cd/bb1870,nf-cdbb18709cf07a4dfda5b6d66ecbfa7b,task_mDiffFit,-,task_mDiffFit (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658750748,1714658751000,1714658756000,5252,4319,-,118.9,0.0,76038144,1446567936,76038144,1446567936,217724045,1999,1297,29,4198400,4096,34,105,/input/data/work/cd/bb18709cf07a4dfda5b6d66ecbfa7b,true,-,7,1,3,37
275,hu-worker-c43,d0/e2a8b9,nf-d0e2a8b96129665e0437e03d684da210,task_mDiffFit,-,task_mDiffFit (47),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658750793,1714658747000,1714658752000,1207,4385,-,124.5,0.0,75993088,1446567936,75993088,1446567936,212574381,1997,1296,29,0,4096,45,83,/input/data/work/d0/e2a8b96129665e0437e03d684da210,true,-,11,1,3,30
277,hu-worker-c29,28/a85e5d,nf-28a85e5d9d20c47f40455321319fe5ef,task_mDiffFit,-,task_mDiffFit (49),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658750834,1714658752000,1714658759000,8166,7104,-,113.6,0.0,75988992,1446567936,75988992,1446567936,323924110,1999,1322,29,0,4096,15,122,/input/data/work/28/a85e5d9d20c47f40455321319fe5ef,true,-,6,1,3,29
276,hu-worker-c40,c3/c60753,nf-c3c6075394bcf549ffe7090cec730b67,task_mDiffFit,-,task_mDiffFit (48),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658750872,1714658763000,1714658769000,18128,5843,-,117.6,0.0,75878400,1446567936,75878400,1446567936,325558403,2017,1323,29,4198400,4096,29,150,/input/data/work/c3/c6075394bcf549ffe7090cec730b67,true,-,7,0,4,27
164,hu-worker-c43,d0/2c33f6,nf-d02c33f6efc84aff3a66cb388ca8950e,task_mProject,-,task_mProject (164),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658031430,1714658690000,1714658771000,739570,81150,-,1017.4,0.0,93589504,1514823680,97587200,1514823680,43826934,16502745,1407,211,0,16502784,36,1743,/input/data/work/d0/2c33f6efc84aff3a66cb388ca8950e,true,-,7,1,5,30
119,hu-worker-c23,f3/fda444,nf-f3fda444fcb1d05f7e87b64fe34040fa,task_mProject,-,task_mProject (119),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658029230,1714658704000,1714658783000,753770,78904,-,1023.3,0.0,93380608,1514827776,97427456,1514827776,43942791,74097094,1407,773,0,74096640,105,2610,/input/data/work/f3/fda444fcb1d05f7e87b64fe34040fa,true,-,7,1,3,29
278,hu-worker-c23,e3/f343bf,nf-e3f343bf8da1cc8aff9ed386bd0a1629,task_mDiffFit,-,task_mDiffFit (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658779692,1714658780000,1714658783000,3308,2559,-,178.6,0.0,76103680,1446567936,76103680,1446567936,134472783,2017,1276,29,4194304,4096,17,33,/input/data/work/e3/f343bf8da1cc8aff9ed386bd0a1629,true,-,7,1,3,35
12,hu-worker-c43,88/a14f51,nf-88a14f51dcbc90e4c7a0804f04f0382a,task_mProject,-,task_mProject (12),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658024626,1714658702000,1714658782000,757374,79828,-,1062.9,0.0,93900800,1514827776,97943552,1514827776,44095640,108812352,1407,1112,0,108814336,33,1649,/input/data/work/88/a14f51dcbc90e4c7a0804f04f0382a,true,-,6,0,5,28
223,hu-worker-c40,bc/27dea8,nf-bc27dea8ce25aa524e2351eb708bf3ba,task_mProject,-,task_mProject (223),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658033723,1714658696000,1714658802000,768277,105484,-,1095.7,0.0,93560832,1514827776,97607680,1514827776,43226669,119375135,1406,1215,0,119373824,40,3453,/input/data/work/bc/27dea8ce25aa524e2351eb708bf3ba,true,-,7,1,3,28
281,hu-worker-c29,69/513575,nf-695135754750905f834f666631491a08,task_mDiffFit,-,task_mDiffFit (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658785877,1714658786000,1714658794000,8123,7351,-,108.8,0.0,76181504,1446567936,76181504,1446567936,178147925,1999,1287,29,0,4096,37,147,/input/data/work/69/5135754750905f834f666631491a08,true,-,8,0,4,33
280,hu-worker-c40,94/20a1e3,nf-9420a1e395824a97a97f3d2a1a418db7,task_mDiffFit,-,task_mDiffFit (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658785909,1714658798000,1714658802000,16091,3621,-,157.1,0.0,75681792,1446567936,75681792,1446567936,181545663,1999,1288,29,0,4096,50,115,/input/data/work/94/20a1e395824a97a97f3d2a1a418db7,true,-,7,0,3,22
279,hu-worker-c43,6e/89ccf5,nf-6e89ccf5f528dab706fec7779e7300ad,task_mDiffFit,-,task_mDiffFit (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658785953,1714658782000,1714658786000,47,3729,-,129.9,0.0,75943936,1446567936,75943936,1446567936,260827362,1997,1307,29,0,4096,169,348,/input/data/work/6e/89ccf5f528dab706fec7779e7300ad,true,-,6,0,3,34
31,hu-worker-c23,54/332d9a,nf-54332d9a69a8e15c00e3494da7e53fca,task_mProject,-,task_mProject (31),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,12,-,-,23396834345,1,1714658024349,1714658718000,1714658797000,772651,78844,-,1094.4,0.0,97673216,1514827776,97673216,1514827776,44197604,156593884,1407,1579,0,156594176,32,3269,/input/data/work/54/332d9a69a8e15c00e3494da7e53fca,true,-,6,1,4,30
283,hu-worker-c23,53/88dfba,nf-5388dfba079741da45d24982fbb3bb13,task_mDiffFit,-,task_mDiffFit (55),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658790563,1714658791000,1714658795000,4437,4107,-,132.6,0.0,76038144,1446567936,76038144,1446567936,224528490,1999,1298,29,4198400,4096,45,84,/input/data/work/53/88dfba079741da45d24982fbb3bb13,true,-,7,1,3,21
282,hu-worker-c29,fd/7ac226,nf-fd7ac2260988b41e8239441215057932,task_mDiffFit,-,task_mDiffFit (54),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658790593,1714658791000,1714658799000,8407,7212,-,110.0,0.0,76169216,1446567936,76169216,1446567936,273420236,1999,1309,29,0,4096,35,191,/input/data/work/fd/7ac2260988b41e8239441215057932,true,-,6,1,3,20
284,hu-worker-c40,4d/7d698c,nf-4d7d698cf40d6266a7cb4e99a95516c6,task_mDiffFit,-,task_mDiffFit (56),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658790633,1714658803000,1714658806000,15367,3670,-,169.5,0.0,76070912,1446567936,76070912,1446567936,281845782,2000,1311,29,0,4096,49,100,/input/data/work/4d/7d698cf40d6266a7cb4e99a95516c6,true,-,6,0,4,29
285,hu-worker-c43,27/2576a7,nf-272576a7d87e7dea18e5d8fee8e26d9c,task_mDiffFit,-,task_mDiffFit (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2201170739,1,1714658797756,1714658794000,1714658798000,244,4471,-,121.0,0.0,76009472,1446699008,76009472,1446699008,258225376,1997,1306,29,0,4096,47,123,/input/data/work/27/2576a7d87e7dea18e5d8fee8e26d9c,true,-,7,0,4,20
