task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
257,hu-worker-c23,c6/3de86c,nf-c63de86cea8ee604f25e8988e3a8a066,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712961856612,1712964431000,1712964918000,3061388,483000,-,107.8,6.4,17264697344,36045615104,17275920384,36045623296,3671311007,1942088907,659049,15827,2867200,1942679552,13,2,/input/data/work/c6/3de86cea8ee604f25e8988e3a8a066,true,-,7,3,3,37
255,hu-worker-c23,43/3b08d7,nf-433b08d71d1b02e0a09f343e85dbb455,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712961776573,1712964431000,1712964934000,3157427,499000,-,109.1,7.8,20981096448,36045615104,20981448704,36045623296,3684958050,1949580461,667593,15880,884736,1950547968,11,6,/input/data/work/43/3b08d71d1b02e0a09f343e85dbb455,true,-,8,1,4,28
299,hu-worker-c23,50/f653fc,nf-50f653fc67f6380cce37289f6d4f3d41,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712962871106,1712964470000,1712964946000,2074894,472000,-,108.9,7.7,20800995328,36045615104,20801363968,36045623296,3627994220,1919085718,653806,15642,196608,1920004096,13,2,/input/data/work/50/f653fc67f6380cce37289f6d4f3d41,true,-,5,1,3,41
301,hu-worker-c23,eb/4eb6ee,nf-eb4eb6ee836750e1827bbbeb32db317a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712962872131,1712964476000,1712964953000,2080869,473000,-,108.0,6.5,17482428416,36045615104,17502326784,36112732160,3622480647,1915622930,647352,15620,106496,1916551168,13,2,/input/data/work/eb/4eb6ee836750e1827bbbeb32db317a,true,-,5,1,3,23
303,hu-worker-c23,99/90fc8d,nf-9990fc8d0c0b8e4d31a50d028495d9b3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712962937283,1712964497000,1712964968000,2030717,468000,-,107.8,6.2,16780492800,36045615104,16811073536,36052443136,3590456473,1898635545,643083,15479,28672,1899581440,14,2,/input/data/work/99/90fc8d0c0b8e4d31a50d028495d9b3,true,-,7,1,3,38
241,hu-worker-c29,26/4f6201,nf-264f62010868ad2aae6bbb4b918c18f3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712961377837,1712963901000,1712964975000,3597163,1068000,-,109.0,7.9,21210112000,36045615104,21210128384,36045623296,3994247526,2114472218,722507,17202,4861952,2115268608,12,1,/input/data/work/26/4f62010868ad2aae6bbb4b918c18f3,true,-,7,2,2,37
380,hu-worker-c29,a5/b696a8,nf-a5b696a89ed845e008ab56c9f82a8394,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1712964479968,1712964480000,1712965047000,567032,566000,-,102.2,0.2,435908608,4826214400,436154368,4936028160,12435856881,167855048,1535988,40785,1155072,167927808,13827,98,/input/data/work/a5/b696a89ed845e008ab56c9f82a8394,true,-,5,1,2,29
305,hu-worker-c43,91/22d4d1,nf-9122d4d12698b99bb47a604475f2492a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712962962547,1712964612000,1712965080000,2117453,465000,-,107.6,6.1,16437657600,36045615104,16443281408,36045623296,3549423040,1878947855,645550,15306,0,1879506944,13,2,/input/data/work/91/22d4d12698b99bb47a604475f2492a,true,-,6,2,3,30
351,hu-worker-c43,f8/b24838,nf-f8b2483882b6fafa300f0d94701320f6,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712963899671,1712964623000,1712965080000,1180329,453000,-,109.3,7.6,20449878016,36045615104,20456914944,36045623296,3471489548,1836046843,624276,14977,2482176,1836843008,23,4,/input/data/work/f8/b2483882b6fafa300f0d94701320f6,true,-,5,0,3,33
307,hu-worker-c43,0b/b997e6,nf-0bb997e6694675c812b8093829b3135a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712963012913,1712964623000,1712965084000,2071087,458000,-,108.7,7.6,20507451392,36045615104,20507541504,36045623296,3499786571,1851186033,632419,15092,0,1852043264,13,2,/input/data/work/0b/b997e6694675c812b8093829b3135a,true,-,7,1,4,39
394,hu-worker-c43,13/d693fd,nf-13d693fd823f4b9fa0ebdd51d18917cd,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1712964832971,1712964831000,1712965090000,257029,258000,-,103.9,0.2,436518912,4834574336,436781056,4936028160,11841210340,167609467,1463246,40735,16384,167677952,6359,88,/input/data/work/13/d693fd823f4b9fa0ebdd51d18917cd,true,-,7,1,2,29
387,hu-worker-c23,b3/e85496,nf-b3e854960436984baf8d0110e086c959,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1712964630252,1712964948000,1712965097000,466748,149000,-,450.2,2.6,7130091520,8162545664,7146151936,8163061760,4670434202,11647314,245060,2598,73728,11681792,41,922,/input/data/work/b3/e854960436984baf8d0110e086c959,true,-,10,1,3,38
349,hu-worker-c43,23/66e41d,nf-2366e41d68c3b2014f324974a3b74c03,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712963868490,1712964647000,1712965103000,1234510,453000,-,109.4,7.6,20452405248,36045615104,20463902720,36045623296,3466869127,1833819979,624590,14958,0,1834741760,24,5,/input/data/work/23/66e41d68c3b2014f324974a3b74c03,true,-,4,1,3,16
403,hu-worker-c23,a5/66b848,nf-a566b8483c6c7a79a9858ee7ca9c7193,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1712964840407,1712964841000,1712965109000,268593,267000,-,104.8,0.2,441102336,5224390656,441286656,5224394752,11905402903,166752621,1470928,40512,81920,166817792,6594,134,/input/data/work/a5/66b8483c6c7a79a9858ee7ca9c7193,true,-,7,1,3,28
389,hu-worker-c23,5c/f0314d,nf-5cf0314d3359357ead4d091412e9ba95,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1712964650570,1712964971000,1712965119000,468430,148000,-,448.3,2.6,7034454016,8149966848,7053066240,8149970944,4534550607,11637442,240407,2598,4194304,11673600,31,1327,/input/data/work/5c/f0314d3359357ead4d091412e9ba95,true,-,7,1,3,36
297,hu-worker-c40,d4/e136ae,nf-d4e136aecd0a1d63961bb1c2490a4f89,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712962793569,1712964492000,1712965131000,2337431,634000,-,109.5,7.7,20697731072,36045615104,20697899008,36112732160,3607858814,1907109135,642871,15555,2801664,1908445184,12,2,/input/data/work/d4/e136aecd0a1d63961bb1c2490a4f89,true,-,6,1,2,33
158,hu-worker-c29,37/0a156a,nf-370a156a9007a5854e93e1b1322ff723,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,77309411328,1,1712957964036,1712963804000,1712965139000,7174964,1324000,-,758.4,14.2,38325202944,40277053440,38345809920,40277057536,44961616137,5139791890,2173960,1291519,28962816,5140217856,84809,14967,/input/data/work/37/0a156a9007a5854e93e1b1322ff723,true,-,14,2,18,37
160,hu-worker-c29,0a/2223fb,nf-0a2223fb44f5d1eacd5fdf84ad03cc6d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,77309411328,1,1712957974023,1712963795000,1712965172000,7197977,1365000,-,754.6,14.2,38325506048,40212840448,38366965760,40216313856,45694897019,5387726791,2274896,1322291,28876800,5388193792,99823,72465,/input/data/work/0a/2223fb44f5d1eacd5fdf84ad03cc6d,true,-,18,2,6,43
478,hu-worker-c29,78/d4c379,nf-78d4c379af09efc7b027e93e32924deb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1712965143368,1712965174000,1712965243000,99632,67000,-,605.5,2.0,5389520896,6526349312,5424394240,6544814080,3255272975,2158114329,1785,1147,491520,2159484928,69002,4304,/input/data/work/78/d4c379af09efc7b027e93e32924deb,true,-,7,1,2,29
371,hu-worker-c43,f5/4b0c9e,nf-f54b0c9eb7fbb28cf1932b6d8d9aa0c7,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1712964431784,1712965083000,1712965249000,817216,166000,-,416.8,2.6,7021252608,8162549760,7045488640,8162553856,3363747458,11585707,201875,2589,0,11620352,34,821,/input/data/work/f5/4b0c9eb7fbb28cf1932b6d8d9aa0c7,true,-,5,1,3,25
480,hu-worker-c29,f2/565f55,nf-f2565f55b3d4846d0fff3e6acfe6a02d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1712965176780,1712965246000,1712965321000,144220,73000,-,601.2,1.9,5144154112,6225702912,5424091136,6544261120,3390947324,2235879926,1849,1176,73728,2237292544,70673,2905,/input/data/work/f2/565f55b3d4846d0fff3e6acfe6a02d,true,-,5,1,3,24
362,hu-worker-c40,6c/746678,nf-6c746678bef1587a047ba6ab35b11ff4,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712964253181,1712964727000,1712965333000,1079819,602000,-,109.3,7.5,20248502272,36045615104,20252262400,36055470080,3435136969,1816072473,616482,14818,720896,1816698880,12,2,/input/data/work/6c/746678bef1587a047ba6ab35b11ff4,true,-,7,1,3,21
347,hu-worker-c43,f8/5a8ed8,nf-f85a8ed88d040ec0b33707b550d9f675,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712963810417,1712964848000,1712965330000,1519583,479000,-,108.4,7.6,20581257216,36045615104,20581326848,36054249472,3407936308,1804848612,590283,14747,679936,1805787136,14,2,/input/data/work/f8/5a8ed88d040ec0b33707b550d9f675,true,-,4,1,3,25
391,hu-worker-c23,29/f041be,nf-29f041be41a51f5761384ab4bd2a82e2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712964703182,1712964936000,1712965357000,653818,418000,-,110.3,7.4,19844554752,36045615104,19844612096,36045623296,3117907676,1646097189,553076,13461,1691648,1647009792,13,2,/input/data/work/29/f041be41a51f5761384ab4bd2a82e2,true,-,6,2,2,29
393,hu-worker-c23,76/8b4895,nf-768b4895b0474f331e98aa98f8650bd1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712964723241,1712964955000,1712965363000,639759,405000,-,111.2,7.3,19748286464,36045615104,19758678016,36045623296,3001253135,1585167880,540345,12966,622592,1585709056,14,2,/input/data/work/76/8b4895b0474f331e98aa98f8650bd1,true,-,7,1,3,38
141,hu-worker-c23,21/d95811,nf-21d95811a80307a3aaabb320d6c25f96,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1712957543403,1712965101000,1712965379000,7835597,278000,-,510.4,6.9,18738401280,22091124736,18798448640,22091128832,20912472206,11614291,705186,2648,221184,11657216,4063,223449,/input/data/work/21/d95811a80307a3aaabb320d6c25f96,true,-,8,1,4,33
361,hu-worker-c23,c1/1179ac,nf-c11179ac4557670780091fb1a8a2c23b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712964233932,1712964920000,1712965375000,1141068,452000,-,111.2,7.6,20427509760,36079169536,20427575296,36112732160,3407934638,1804860814,590348,14747,385024,1805836288,15,2,/input/data/work/c1/1179ac4557670780091fb1a8a2c23b,true,-,7,2,2,45
422,hu-worker-c23,f4/e71b3e,nf-f4e71b3e0f9d206dbd1e6a7de030caed,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1712964939145,1712965111000,1712965378000,438855,267000,-,104.6,0.2,442945536,4826210304,442949632,4936024064,11816760872,304454577,1480656,74138,36864,304537600,6532,38,/input/data/work/f4/e71b3e0f9d206dbd1e6a7de030caed,true,-,6,1,2,26
153,hu-worker-c23,cf/ae2df5,nf-cfae2df56ddc3833de6323ebbd845101,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1712957788424,1712965122000,1712965393000,7604576,271000,-,522.1,7.0,18764705792,22086934528,18764709888,22086938624,20912472502,11615396,705188,2648,0,11649024,150,4426,/input/data/work/cf/ae2df56ddc3833de6323ebbd845101,true,-,8,1,3,30
406,hu-worker-c43,85/e20f70,nf-85e20f705c5de90966cf781757443a23,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1712964924350,1712965092000,1712965403000,478650,310000,-,104.9,0.2,433827840,5220573184,433840128,5220577280,11777710489,165441310,1455085,40196,4194304,165511168,7549,901,/input/data/work/85/e20f705c5de90966cf781757443a23,true,-,7,1,3,38
353,hu-worker-c40,4e/ea6811,nf-4eea68118ce4c7787d3ded42bb270cf3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712963899885,1712964838000,1712965442000,1542115,600000,-,109.6,7.6,20403515392,36045615104,20403515392,36045623296,3418676853,1807189667,614285,14746,4096,1808240640,13,2,/input/data/work/4e/ea68118ce4c7787d3ded42bb270cf3,true,-,5,1,2,24
142,hu-worker-c43,91/68df45,nf-9168df455eefeeac315b2c39c04cd78a,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1712957553384,1712965106000,1712965442000,7888616,336000,-,527.8,6.9,18741186560,22101610496,18741211136,22101614592,20912471770,11615355,705185,2648,0,11649024,32,1028,/input/data/work/91/68df455eefeeac315b2c39c04cd78a,true,-,8,1,3,29
148,hu-worker-c43,88/2b0c35,nf-882b0c35d642ae0cfcb367ed8dc0b170,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1712957618229,1712965087000,1712965440000,7821771,353000,-,523.9,6.9,18634055680,22044991488,18687180800,22112104448,20924012791,11607834,706593,2651,225280,11640832,8788,76355,/input/data/work/88/2b0c35d642ae0cfcb367ed8dc0b170,true,-,5,1,3,39
150,hu-worker-c43,5c/30399f,nf-5c30399f26ec1cea0421226db92b3539,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1712957618353,1712965084000,1712965442000,7823647,358000,-,529.5,6.9,18747457536,22034501632,18801553408,22101614592,20947533505,11607952,709466,2654,135168,11644928,10490,153667,/input/data/work/5c/30399f26ec1cea0421226db92b3539,true,-,5,1,3,23
337,hu-worker-c40,e1/854bd3,nf-e1854bd3389a859142acb7295d8207a3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712963795011,1712964846000,1712965449000,1653989,598000,-,109.5,7.5,20364914688,36045615104,20364951552,36112732160,3407981314,1804851786,590363,14747,4194304,1805504512,10,8,/input/data/work/e1/854bd3389a859142acb7295d8207a3,true,-,7,2,3,26
355,hu-worker-c40,8f/f66eda,nf-8ff66eda7e7218dbbe0cda346faee4ad,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712963925997,1712964930000,1712965511000,1585003,576000,-,109.6,7.5,20172140544,36045615104,20173959168,36112732160,3284249736,1736188932,592080,14170,0,1736822784,12,2,/input/data/work/8f/f66eda7e7218dbbe0cda346faee4ad,true,-,5,1,3,24
385,hu-worker-c29,ee/def5ec,nf-eedef5ecf94786d897ad52e9d5feb6cb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1712964500247,1712964978000,1712965512000,1011753,530000,-,112.3,6.7,18163367936,36045615104,18163437568,36058537984,1982867297,1041953150,352297,8622,65536,1042653184,22,2,/input/data/work/ee/def5ecf94786d897ad52e9d5feb6cb,true,-,15,1,3,24
