task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
267,hu-worker-c43,40/87947c,nf-4087947cf695f4d41ab8bdf6bee3ddba,task_blastall,-,task_blastall (266),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409764594,1714411750000,1714411822000,2057406,71426,-,695.1,0.0,89796608,1490006016,89796608,1490006016,121356111,326957090,1372,3237,4096,326959104,33,1099,/input/data/work/40/87947cf695f4d41ab8bdf6bee3ddba,true,-,6,1,6,27
396,hu-worker-c29,4c/ea7528,nf-4cea7528442ebe11c48fb282433718c9,task_blastall,-,task_blastall (395),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714410541307,1714411702000,1714411827000,1285693,124162,-,750.2,0.0,89792512,1490010112,89792512,1490010112,121818711,46677103,1372,500,0,46678016,27,8832,/input/data/work/4c/ea7528442ebe11c48fb282433718c9,true,-,6,1,3,28
44,hu-worker-c29,a7/6a73f7,nf-a76a73f7943983b486f6ab6567446d87,task_blastall,-,task_blastall (43),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409754754,1714411710000,1714411833000,2078246,122808,-,753.9,0.0,89825280,1490141184,89825280,1490141184,121651317,46677103,1372,500,0,46678016,25,7689,/input/data/work/a7/6a73f7943983b486f6ab6567446d87,true,-,5,1,4,26
361,hu-worker-c23,eb/f5ae08,nf-ebf5ae08c19b6debc68a0472b565fba4,task_blastall,-,task_blastall (360),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409913353,1714411766000,1714411836000,1922647,69541,-,706.3,0.0,90013696,1490026496,90013696,1490026496,120732941,46677103,1372,500,0,46678016,30,3045,/input/data/work/eb/f5ae08c19b6debc68a0472b565fba4,true,-,7,1,3,29
36,hu-worker-c40,49/b96365,nf-49b96365b9cc54bf08afd843ff31a5e5,task_blastall,-,task_blastall (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409753817,1714411748000,1714411848000,2094183,99376,-,707.9,0.0,89571328,1490030592,89571328,1490030592,121551531,446130162,1372,4401,4194304,446132224,34,4468,/input/data/work/49/b96365b9cc54bf08afd843ff31a5e5,true,-,6,1,5,26
138,hu-worker-c43,0b/73745d,nf-0b73745d880660decdbd81f8b7dfc056,task_blastall,-,task_blastall (137),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409759120,1714411764000,1714411835000,2075880,70517,-,673.0,0.0,89182208,1490010112,89182208,1490010112,120660114,324636621,1372,3215,8192,324636672,28,960,/input/data/work/0b/73745d880660decdbd81f8b7dfc056,true,-,7,1,5,30
241,hu-worker-c23,10/3fdede,nf-103fdede7108a21d7f6e7d833c366270,task_blastall,-,task_blastall (240),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409763033,1714411773000,1714411843000,2079967,69785,-,718.1,0.0,89538560,1490026496,89538560,1490026496,120632598,46677103,1372,500,0,46678016,33,3336,/input/data/work/10/3fdede7108a21d7f6e7d833c366270,true,-,6,1,3,28
328,hu-worker-c40,f0/02b847,nf-f002b8479c22571a8f1e8ac9a92c112f,task_blastall,-,task_blastall (327),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409896029,1714411764000,1714411861000,1964971,96627,-,687.4,0.0,89837568,1490010112,89837568,1490010112,121396882,365148187,1372,3610,0,365150208,39,4715,/input/data/work/f0/02b8479c22571a8f1e8ac9a92c112f,true,-,7,1,3,29
58,hu-worker-c40,2c/47f3e0,nf-2c47f3e07bb40fcdc857ec5af5a99569,task_blastall,-,task_blastall (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409755386,1714411773000,1714411864000,2108614,90327,-,747.0,0.0,89935872,1490010112,89935872,1490010112,120898423,217533355,1372,2169,0,217534464,1294,4090,/input/data/work/2c/47f3e07bb40fcdc857ec5af5a99569,true,-,9,1,6,30
80,hu-worker-c43,3e/ca8220,nf-3eca8220d27a9a1846112c4d07b260a8,task_blastall,-,task_blastall (79),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409756315,1714411790000,1714411862000,2105685,71147,-,670.4,0.0,90079232,1490014208,90079232,1490014208,120303976,133555373,1372,1349,0,133554176,31,1188,/input/data/work/3e/ca8220d27a9a1846112c4d07b260a8,true,-,6,1,5,23
224,hu-worker-c43,b9/53e29c,nf-b953e29c985ffd7fe4eaab1b0ed9237f,task_blastall,-,task_blastall (223),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409762674,1714411824000,1714411883000,2120326,58414,-,741.3,0.0,89628672,1490010112,89628672,1490010112,119810583,46677101,1371,500,0,46678016,32,948,/input/data/work/b9/53e29c985ffd7fe4eaab1b0ed9237f,true,-,6,0,3,28
303,hu-worker-c23,72/430d44,nf-72430d44d485a3624b4ef8c4ae3f164b,task_blastall,-,task_blastall (302),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409815692,1714411815000,1714411888000,2072308,73377,-,660.8,0.0,89890816,1490006016,89890816,1490006016,119912014,387314935,1371,3827,4096,387313664,2899,2709,/input/data/work/72/430d44d485a3624b4ef8c4ae3f164b,true,-,8,0,4,25
392,hu-worker-c23,d3/7ba190,nf-d37ba190ee05ed75758b60ccf3fef2d0,task_blastall,-,task_blastall (391),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714410532116,1714411838000,1714411899000,1366884,59957,-,729.0,0.0,89931776,1490006016,89931776,1490006016,119372087,87486990,1371,899,4194304,87486464,32,1895,/input/data/work/d3/7ba190ee05ed75758b60ccf3fef2d0,true,-,7,1,3,28
229,hu-worker-c29,94/b06b6d,nf-94b06b6d3f30995e11e3390b19c311ee,task_blastall,-,task_blastall (228),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409763147,1714411783000,1714411903000,2139853,119637,-,736.4,0.0,89956352,1490010112,89956352,1490010112,120568151,46677103,1372,500,0,46678016,23,6289,/input/data/work/94/b06b6d3f30995e11e3390b19c311ee,true,-,6,1,4,27
51,hu-worker-c43,5c/1e9e42,nf-5c1e9e426d74e81b756777b53210c17d,task_blastall,-,task_blastall (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409755049,1714411838000,1714411905000,2149951,66967,-,727.7,0.0,89571328,1490026496,89571328,1490026496,119177477,46677101,1371,500,0,46678016,30,1000,/input/data/work/5c/1e9e426d74e81b756777b53210c17d,true,-,8,1,5,32
214,hu-worker-c23,76/74808c,nf-7674808ce626a1bd5dee3877d6f823da,task_blastall,-,task_blastall (213),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409761402,1714411846000,1714411918000,2156598,72196,-,709.9,0.0,89489408,1490006016,89489408,1490006016,118712649,46677103,1371,500,0,46678016,39,2519,/input/data/work/76/74808ce626a1bd5dee3877d6f823da,true,-,6,1,3,38
165,hu-worker-c40,3d/cf5c16,nf-3dcf5c1640a6905699867f5340368c26,task_blastall,-,task_blastall (164),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409759582,1714411851000,1714411947000,2187418,94810,-,690.5,0.0,89870336,1490010112,89870336,1490010112,119255298,384603472,1371,3800,4194304,384602112,3324,1892,/input/data/work/3d/cf5c1640a6905699867f5340368c26,true,-,7,1,4,27
219,hu-worker-c43,23/08eb80,nf-2308eb80f76b20259d8f7219aff23d4a,task_blastall,-,task_blastall (218),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409762222,1714411864000,1714411931000,2168778,66553,-,710.8,0.0,89751552,1490006016,89751552,1490006016,118168151,46677101,1371,500,0,46678016,34,1120,/input/data/work/23/08eb80f76b20259d8f7219aff23d4a,true,-,6,1,4,27
202,hu-worker-c40,9c/791722,nf-9c79172238da5604b4b20720c95f3e50,task_blastall,-,task_blastall (201),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409761669,1714411864000,1714411950000,2188331,85546,-,741.1,0.0,89960448,1490141184,89960448,1490141184,118350668,150503388,1371,1514,4194304,150503424,32,1966,/input/data/work/9c/79172238da5604b4b20720c95f3e50,true,-,6,1,3,28
100,hu-worker-c40,c5/35d68d,nf-c535d68d666672fa7b4b0ebea993a13d,task_blastall,-,task_blastall (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409757067,1714411866000,1714411964000,2206933,97226,-,685.3,0.0,90144768,1490141184,90144768,1490141184,118317320,46677103,1371,500,4194304,46678016,30,2011,/input/data/work/c5/35d68d666672fa7b4b0ebea993a13d,true,-,6,0,4,30
157,hu-worker-c29,7a/b01f81,nf-7ab01f81f7fa14336867c9cf2bd2a703,task_blastall,-,task_blastall (156),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409759462,1714411830000,1714411951000,2191538,121129,-,719.5,0.0,89739264,1490010112,89739264,1490010112,119420419,46677103,1371,500,0,46678016,22,4800,/input/data/work/7a/b01f81f7fa14336867c9cf2bd2a703,true,-,7,1,4,27
72,hu-worker-c43,56/5e5bf3,nf-565e5bf3c0c4bf86f63fdbf3aa57bd4e,task_blastall,-,task_blastall (71),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409754908,1714411885000,1714411955000,2200092,68990,-,664.6,0.0,89591808,1490141184,89591808,1490141184,117721795,362438539,1371,3584,4096,362438656,4004,898,/input/data/work/56/5e5bf3c0c4bf86f63fdbf3aa57bd4e,true,-,5,1,5,20
71,hu-worker-c23,f8/9ae88b,nf-f89ae88b4f0c3886591352b683529322,task_blastall,-,task_blastall (70),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409756030,1714411891000,1714411960000,2203970,68679,-,649.5,0.0,89948160,1490014208,89948160,1490014208,117292364,323789302,1371,3206,8192,323788800,26,2254,/input/data/work/f8/9ae88b4f0c3886591352b683529322,true,-,8,1,5,29
82,hu-worker-c29,1d/e1653c,nf-1de1653c8cc0dea0dc26d4543c5efacc,task_blastall,-,task_blastall (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409756395,1714411836000,1714411962000,2205605,125480,-,695.2,0.0,89710592,1490010112,89710592,1490010112,119397156,46677103,1371,500,0,46678016,24,4810,/input/data/work/1d/e1653c8cc0dea0dc26d4543c5efacc,true,-,7,0,6,28
209,hu-worker-c23,b4/b0fd6f,nf-b4b0fd6fc3276b4be153742a8d43efaa,task_blastall,-,task_blastall (208),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409762000,1714411901000,1714411962000,2200000,61039,-,707.4,0.0,89600000,1490026496,89600000,1490026496,117089719,46677103,1371,500,0,46678016,30,1470,/input/data/work/b4/b0fd6fc3276b4be153742a8d43efaa,true,-,6,1,3,28
332,hu-worker-c43,42/02340b,nf-4202340bc4f36694c856f5f2c409b468,task_blastall,-,task_blastall (331),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409903779,1714411907000,1714411970000,2066221,62775,-,726.1,0.0,89755648,1490010112,89755648,1490010112,116921402,46677101,1371,500,0,46678016,29,1150,/input/data/work/42/02340bc4f36694c856f5f2c409b468,true,-,5,1,3,29
350,hu-worker-c23,ca/1c9dcc,nf-ca1c9dcccdb3b5df57d0660f1b631c72,task_blastall,-,task_blastall (349),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409893796,1714411921000,1714411988000,2094204,66179,-,726.5,0.0,89829376,1490006016,89829376,1490006016,116445318,456362802,1371,4501,12288,456364032,29,1708,/input/data/work/ca/1c9dcccdb3b5df57d0660f1b631c72,true,-,7,1,4,27
330,hu-worker-c43,9a/b93af5,nf-9ab93af524b5f7071c5d2615342c4422,task_blastall,-,task_blastall (329),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409895799,1714411934000,1714412002000,2106201,67663,-,628.2,0.0,89808896,1490006016,89808896,1490006016,116248707,181025208,1371,1812,0,181026816,34,968,/input/data/work/9a/b93af524b5f7071c5d2615342c4422,true,-,6,1,3,28
60,hu-worker-c29,aa/de3e0d,nf-aade3e0dff9806a2841069c1478a097d,task_blastall,-,task_blastall (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409755554,1714411905000,1714412017000,2261446,112102,-,715.1,0.0,89628672,1490014208,89628672,1490014208,117028828,46677103,1371,500,0,46678016,24,4080,/input/data/work/aa/de3e0dff9806a2841069c1478a097d,true,-,8,1,4,31
177,hu-worker-c23,74/f61c9e,nf-74f61c9e245b847a8227279c5301a9e0,task_blastall,-,task_blastall (176),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409760504,1714411962000,1714412022000,2261496,60317,-,707.5,0.0,89473024,1490006016,89473024,1490006016,114890909,46677103,1370,500,0,46678016,28,1407,/input/data/work/74/f61c9e245b847a8227279c5301a9e0,true,-,15,1,4,28
315,hu-worker-c43,d3/8dae67,nf-d38dae67434591345c8bcb6808596bad,task_blastall,-,task_blastall (314),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409869072,1714411958000,1714412019000,2149928,60465,-,683.6,0.0,89436160,1490006016,89436160,1490006016,114960349,328972865,1370,3257,12288,328974336,29,945,/input/data/work/d3/8dae67434591345c8bcb6808596bad,true,-,11,0,3,25
30,hu-worker-c23,53/ffed45,nf-53ffed456cc20068f8b9c98c34dce377,task_blastall,-,task_blastall (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409754112,1714411965000,1714412027000,2272888,61238,-,722.8,0.0,89698304,1490006016,89698304,1490006016,114858479,115053336,1370,1168,0,115052544,27,1685,/input/data/work/53/ffed456cc20068f8b9c98c34dce377,true,-,5,1,4,27
144,hu-worker-c40,27/780f9a,nf-27780f9afa21eeeea287c2b796dd888c,task_blastall,-,task_blastall (143),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409759277,1714411952000,1714412041000,2281723,88408,-,690.8,0.0,89812992,1490010112,89812992,1490010112,116037585,46677103,1371,500,0,46678016,34,1828,/input/data/work/27/780f9afa21eeeea287c2b796dd888c,true,-,6,0,3,31
335,hu-worker-c40,47/bd8e45,nf-47bd8e45659af84a4f7fe254becc8fdd,task_blastall,-,task_blastall (334),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714410015457,1714411949000,1714412041000,2025543,91248,-,671.2,0.0,89501696,1490010112,89501696,1490010112,116248193,269813735,1371,2679,4194304,269815808,33,1664,/input/data/work/47/bd8e45659af84a4f7fe254becc8fdd,true,-,8,1,4,44
251,hu-worker-c43,ba/11e33b,nf-ba11e33bb9d4e2115b048afa489dd796,task_blastall,-,task_blastall (250),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409763314,1714411973000,1714412033000,2269686,60216,-,704.5,0.0,89546752,1490006016,89546752,1490006016,114613602,46677101,1370,500,0,46678016,33,782,/input/data/work/ba/11e33bb9d4e2115b048afa489dd796,true,-,7,1,14,27
238,hu-worker-c40,f3/0bcb11,nf-f30bcb11f9ce055dc5a0d321bea882a2,task_blastall,-,task_blastall (237),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409762994,1714411967000,1714412048000,2285006,81188,-,718.9,0.0,89980928,1490149376,89980928,1490149376,115585587,46677103,1370,500,0,46678016,28,1565,/input/data/work/f3/0bcb11f9ce055dc5a0d321bea882a2,true,-,6,1,5,29
200,hu-worker-c23,e6/9fb2dc,nf-e69fb2dc18c26e2d7b8b69febe4948bc,task_blastall,-,task_blastall (199),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409761571,1714411990000,1714412059000,2297429,68783,-,712.9,0.0,89788416,1490026496,89788416,1490026496,114563486,389671886,1370,3850,12288,389672960,3412,2818,/input/data/work/e6/9fb2dc18c26e2d7b8b69febe4948bc,true,-,8,1,4,30
384,hu-worker-c43,5b/6b2b5e,nf-5b6b2b5e61cf74fd052ccce5796129b1,task_blastall,-,task_blastall (383),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714410240679,1714412004000,1714412060000,1819321,56050,-,706.6,0.0,89587712,1490010112,89587712,1490010112,114083545,362460934,1370,3584,4096,362459136,25,1036,/input/data/work/5b/6b2b5e61cf74fd052ccce5796129b1,true,-,7,1,3,23
102,hu-worker-c29,e5/7893f6,nf-e57893f64b93085321d701555d8c7957,task_blastall,-,task_blastall (101),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409757729,1714411954000,1714412062000,2304271,107381,-,742.4,0.0,89747456,1490006016,89747456,1490006016,115680242,46677103,1370,500,0,46678016,28,4131,/input/data/work/e5/7893f64b93085321d701555d8c7957,true,-,8,1,4,30
20,hu-worker-c29,d9/9362b8,nf-d99362b8f821c0a4793ccf05232742ff,task_blastall,-,task_blastall (19),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409753605,1714411964000,1714412071000,2317395,106751,-,764.7,0.0,89673728,1490010112,89673728,1490010112,114886493,46677103,1370,500,0,46678016,280,4229,/input/data/work/d9/9362b8f821c0a4793ccf05232742ff,true,-,6,0,5,30
139,hu-worker-c23,69/140657,nf-69140657b10e00ecb7527b0c7fa46ad8,task_blastall,-,task_blastall (138),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409759235,1714412025000,1714412087000,2327765,61115,-,678.3,0.0,89853952,1490026496,89853952,1490026496,113639032,441761442,1370,4359,12288,441761792,31,2929,/input/data/work/69/140657b10e00ecb7527b0c7fa46ad8,true,-,6,1,3,30
252,hu-worker-c23,ec/9de457,nf-ec9de4574193b85174bdcacd85e9e7fe,task_blastall,-,task_blastall (251),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409763444,1714412029000,1714412091000,2327556,61207,-,688.4,0.0,89608192,1490010112,89608192,1490010112,113561023,121689006,1370,1233,0,121688064,31,2292,/input/data/work/ec/9de4574193b85174bdcacd85e9e7fe,true,-,6,1,6,29
268,hu-worker-c43,7a/fee748,nf-7afee748bfde94bbfa5b5c6f9c2e4827,task_blastall,-,task_blastall (267),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409764282,1714412021000,1714412086000,2321718,64704,-,658.7,0.0,89595904,1490010112,89595904,1490010112,113874845,254055933,1370,2525,4096,254054400,34,941,/input/data/work/7a/fee748bfde94bbfa5b5c6f9c2e4827,true,-,6,0,3,27
357,hu-worker-c43,05/78d922,nf-0578d922be3fddbeb9b5bc9d107d8bc9,task_blastall,-,task_blastall (356),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714410127235,1714412036000,1714412095000,1967765,58593,-,719.3,0.0,89616384,1490006016,89616384,1490006016,113161368,46677101,1370,500,0,46678016,31,795,/input/data/work/05/78d922be3fddbeb9b5bc9d107d8bc9,true,-,7,1,3,26
194,hu-worker-c40,9a/5d806e,nf-9a5d806ec4227b52ee0fa686ad1bc085,task_blastall,-,task_blastall (193),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409761314,1714412044000,1714412128000,2366686,84080,-,695.5,0.0,89804800,1490010112,89804800,1490010112,113359035,46677103,1370,500,0,46678016,34,2662,/input/data/work/9a/5d806ec4227b52ee0fa686ad1bc085,true,-,7,0,3,27
262,hu-worker-c40,87/a35470,nf-87a354706498c624df719464c5953910,task_blastall,-,task_blastall (261),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409764177,1714412044000,1714412129000,2364823,85162,-,709.1,0.0,90005504,1490010112,90005504,1490010112,113490498,275255912,1370,2733,4194304,275255296,825,2195,/input/data/work/87/a354706498c624df719464c5953910,true,-,9,0,4,29
173,hu-worker-c23,37/910747,nf-3791074755e082f9f558e3df30a720ee,task_blastall,-,task_blastall (172),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409760542,1714412062000,1714412121000,2360458,58581,-,705.7,0.0,89604096,1490014208,89604096,1490014208,112395261,109745000,1370,1116,4096,109744128,30,1859,/input/data/work/37/91074755e082f9f558e3df30a720ee,true,-,7,1,3,27
84,hu-worker-c29,18/822889,nf-188228894fa1fb42edc187edae8a1f7a,task_blastall,-,task_blastall (83),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409756522,1714412021000,1714412126000,2369478,105089,-,744.9,0.0,90005504,1490010112,90005504,1490010112,114069305,249306269,1370,2479,0,249307136,22,5123,/input/data/work/18/8228894fa1fb42edc187edae8a1f7a,true,-,7,1,3,31
125,hu-worker-c40,88/a97790,nf-88a977909b2b754a2de34b48c6e215c1,task_blastall,-,task_blastall (124),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409758569,1714412051000,1714412135000,2376431,83889,-,689.4,0.0,89559040,1490010112,89559040,1490010112,112474723,93072133,1370,953,0,93073408,30,1905,/input/data/work/88/a977909b2b754a2de34b48c6e215c1,true,-,7,1,4,32
222,hu-worker-c43,9e/005d19,nf-9e005d19346fbf1f674e785fff29565d,task_blastall,-,task_blastall (221),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409762798,1714412063000,1714412121000,2358202,58283,-,682.3,0.0,89833472,1490026496,89833472,1490026496,112035933,46677101,1370,500,0,46678016,30,953,/input/data/work/9e/005d19346fbf1f674e785fff29565d,true,-,8,0,3,31
257,hu-worker-c23,2d/cd2772,nf-2dcd2772794afb886584f3dd447db531,task_blastall,-,task_blastall (256),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409764358,1714412089000,1714412146000,2381642,56843,-,718.2,0.0,89534464,1490026496,89534464,1490026496,111407857,46677103,1369,500,0,46678016,26,2484,/input/data/work/2d/cd2772794afb886584f3dd447db531,true,-,6,1,3,27
31,hu-worker-c43,c5/f9ba2e,nf-c5f9ba2e67af9d42746a99711204af38,task_blastall,-,task_blastall (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409753730,1714412089000,1714412145000,2391270,56097,-,669.8,0.0,89595904,1490010112,89595904,1490010112,111269147,95252806,1369,975,0,95252480,30,832,/input/data/work/c5/f9ba2e67af9d42746a99711204af38,true,-,5,1,5,30
385,hu-worker-c23,d9/5e20ed,nf-d95e20ed23149b074b0926622d23beef,task_blastall,-,task_blastall (384),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714410453197,1714412093000,1714412152000,1698803,58723,-,717.0,0.0,89726976,1490026496,89726976,1490026496,110946214,58327690,1369,614,0,58327040,27,2383,/input/data/work/d9/5e20ed23149b074b0926622d23beef,true,-,7,1,4,29
305,hu-worker-c43,f1/f7b4be,nf-f1f7b4bebba815f6004163dace739f2d,task_blastall,-,task_blastall (304),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409786905,1714412097000,1714412153000,2366095,56055,-,710.6,0.0,89915392,1490141184,89915392,1490141184,110781542,46677101,1369,500,4194304,46678016,28,784,/input/data/work/f1/f7b4bebba815f6004163dace739f2d,true,-,8,1,3,29
130,hu-worker-c29,3e/9fb77e,nf-3e9fb77ec42d0aa73a641daf7917d28b,task_blastall,-,task_blastall (129),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409758152,1714412065000,1714412170000,2411848,105442,-,725.3,0.0,89788416,1490030592,89788416,1490030592,112169795,46677103,1370,500,0,46678016,24,4618,/input/data/work/3e/9fb77ec42d0aa73a641daf7917d28b,true,-,6,1,3,28
277,hu-worker-c43,89/852884,nf-898528845bd5196e623d370e80f26d56,task_blastall,-,task_blastall (276),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409764926,1714412124000,1714412173000,2408074,48578,-,743.6,0.0,89923584,1490010112,89923584,1490010112,109946965,46677101,1369,500,0,46678016,28,715,/input/data/work/89/8528845bd5196e623d370e80f26d56,true,-,6,0,3,24
120,hu-worker-c23,9a/938de8,nf-9a938de8ab00619193c44c63e97de85d,task_blastall,-,task_blastall (119),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409757684,1714412123000,1714412181000,2423316,57720,-,720.5,0.0,89489408,1490026496,89489408,1490026496,110117292,165273310,1369,1658,0,165273600,1770,2477,/input/data/work/9a/938de8ab00619193c44c63e97de85d,true,-,7,1,4,27
198,hu-worker-c29,52/15eb24,nf-5215eb245cbf2232e742eb54a4f77396,task_blastall,-,task_blastall (197),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409761523,1714412074000,1714412179000,2417477,104794,-,697.4,0.0,89980928,1490010112,89980928,1490010112,111625375,64882645,1369,678,0,64884736,21,4937,/input/data/work/52/15eb245cbf2232e742eb54a4f77396,true,-,6,1,3,30
273,hu-worker-c40,70/5d1994,nf-705d19941457571a35956639c7858c15,task_blastall,-,task_blastall (272),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409764553,1714412131000,1714412210000,2445447,78415,-,717.4,0.0,89739264,1490010112,89739264,1490010112,110520554,149494611,1369,1504,0,149495808,33,2874,/input/data/work/70/5d19941457571a35956639c7858c15,true,-,6,1,5,28
152,hu-worker-c40,54/7abba5,nf-547abba5ed1123a177b2bc484f8fc197,task_blastall,-,task_blastall (151),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714409759782,1714412132000,1714412212000,2452218,79902,-,723.7,0.0,89759744,1490141184,89759744,1490141184,110179515,46677103,1369,500,0,46678016,31,3113,/input/data/work/54/7abba5ed1123a177b2bc484f8fc197,true,-,6,1,8,29
344,hu-worker-c40,d0/e71891,nf-d0e718919e5bfbd1fe912e73a5fea3d4,task_blastall,-,task_blastall (343),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714410049916,1714412138000,1714412212000,2162084,73867,-,748.2,0.0,89939968,1490010112,89939968,1490010112,109992673,46677103,1369,500,8388608,46678016,28,2444,/input/data/work/d0/e718919e5bfbd1fe912e73a5fea3d4,true,-,8,1,4,37
