task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
188,hu-worker-c40,5e/281b1e,nf-5e281b1e88d85e9e4c1db6e06bf97dd6,task_sG1IterDecon,-,task_sG1IterDecon (188),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480432405,1714480593000,1714480613000,180595,18947,-,653.9,0.0,85569536,1485770752,89571328,1489969152,21414827,186935036,1342,1866,0,186937344,26,459,/input/data/work/5e/281b1e88d85e9e4c1db6e06bf97dd6,true,-,7,0,4,28
189,hu-worker-c23,aa/6c53c1,nf-aa6c53c1ece3d78db0daedda9cd774f8,task_sG1IterDecon,-,task_sG1IterDecon (189),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480432446,1714480585000,1714480599000,166554,13553,-,678.5,0.0,85762048,1485770752,89755648,1489969152,21414943,182545567,1342,1823,0,182546432,22,570,/input/data/work/aa/6c53c1ece3d78db0daedda9cd774f8,true,-,7,0,3,29
191,hu-worker-c43,87/75eeb8,nf-8775eeb8e0fb475bc1b9e1a87f75e359,task_sG1IterDecon,-,task_sG1IterDecon (191),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480432496,1714480584000,1714480597000,164504,12850,-,664.7,0.0,85807104,1485770752,89784320,1489969152,21414300,130839118,1342,1318,0,130838528,33,284,/input/data/work/87/75eeb8e0fb475bc1b9e1a87f75e359,true,-,7,1,4,38
194,hu-worker-c40,81/a91935,nf-81a9193562d534384cfa40ffd9028971,task_sG1IterDecon,-,task_sG1IterDecon (194),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480432617,1714480600000,1714480617000,184383,16737,-,730.4,0.0,85794816,1485770752,89792512,1489969152,21414824,82249502,1342,844,4194304,82251776,18,581,/input/data/work/81/a9193562d534384cfa40ffd9028971,true,-,6,1,3,29
196,hu-worker-c40,c4/66b49a,nf-c466b49a67d4bb8b3efb760bcd9f3edd,task_sG1IterDecon,-,task_sG1IterDecon (196),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480432870,1714480602000,1714480619000,186130,16788,-,708.3,0.0,85811200,1485770752,89808896,1489969152,21414824,22122390,1342,257,4194304,22122496,19,487,/input/data/work/c4/66b49a67d4bb8b3efb760bcd9f3edd,true,-,7,1,4,28
202,hu-worker-c43,b0/5c70d1,nf-b05c70d1c78869e0ee66c5ee7d3a0378,task_sG1IterDecon,-,task_sG1IterDecon (202),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480432927,1714480590000,1714480602000,169073,11717,-,703.9,0.0,85757952,1485770752,89726976,1489969152,21414300,219012747,1342,2179,0,219013120,1039,365,/input/data/work/b0/5c70d1c78869e0ee66c5ee7d3a0378,true,-,6,1,3,46
211,hu-worker-c23,ea/cf1bef,nf-eacf1bef58ea96a0e553b4ae9e8189b6,task_sG1IterDecon,-,task_sG1IterDecon (211),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480433180,1714480597000,1714480610000,176820,12595,-,703.0,0.0,85520384,1485770752,89522176,1489969152,21414943,190183033,1342,1898,0,190185472,23,527,/input/data/work/ea/cf1bef58ea96a0e553b4ae9e8189b6,true,-,6,1,3,44
200,hu-worker-c23,df/51c74e,nf-df51c74effdbb09420b60ad032cff9e7,task_sG1IterDecon,-,task_sG1IterDecon (200),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480433219,1714480597000,1714480610000,176781,13006,-,685.8,0.0,85692416,1485766656,89669632,1489965056,21414943,228680726,1342,2274,0,228679680,22,600,/input/data/work/df/51c74effdbb09420b60ad032cff9e7,true,-,6,2,3,27
217,hu-worker-c43,29/eaf2ac,nf-29eaf2acb8188c100c470379750261c4,task_sG1IterDecon,-,task_sG1IterDecon (217),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480433374,1714480593000,1714480605000,171626,11078,-,746.4,0.0,85704704,1485774848,89669632,1489973248,21414297,64679095,1342,672,0,64679936,21,456,/input/data/work/29/eaf2acb8188c100c470379750261c4,true,-,6,0,4,27
241,hu-worker-c23,cf/9f5e06,nf-cf9f5e068e757b979b598f345899ec89,task_sG1IterDecon,-,task_sG1IterDecon (241),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480433431,1714480602000,1714480615000,181569,13049,-,718.5,0.0,85671936,1485770752,89645056,1489969152,21414943,191910048,1342,1915,0,191909888,20,572,/input/data/work/cf/9f5e068e757b979b598f345899ec89,true,-,5,1,20,30
223,hu-worker-c43,fc/fffb45,nf-fcfffb4569b3e321da15c4bb9aa49055,task_sG1IterDecon,-,task_sG1IterDecon (223),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480433869,1714480600000,1714480613000,179131,12645,-,659.4,0.0,85700608,1485774848,89661440,1489973248,21414300,196133658,1342,1956,0,196132864,26,331,/input/data/work/fc/fffb4569b3e321da15c4bb9aa49055,true,-,6,1,3,28
226,hu-worker-c40,29/d40bd0,nf-29d40bd055196ae00641727604acbd92,task_sG1IterDecon,-,task_sG1IterDecon (226),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480433910,1714480616000,1714480634000,200090,17853,-,695.4,0.0,85479424,1485770752,89481216,1489969152,21414827,136749977,1342,1376,0,136749056,29,659,/input/data/work/29/d40bd055196ae00641727604acbd92,true,-,6,1,3,30
244,hu-worker-c43,e7/21c543,nf-e721c543756826f5a048d883a8a8aa84,task_sG1IterDecon,-,task_sG1IterDecon (244),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480434706,1714480605000,1714480618000,183294,12345,-,691.1,0.0,85721088,1485774848,89686016,1489973248,21414299,236424192,1342,2349,0,236425216,30,278,/input/data/work/e7/21c543756826f5a048d883a8a8aa84,true,-,6,1,3,29
251,hu-worker-c43,af/7789ac,nf-af7789ac2aaff9843d5b212fdd5057c1,task_sG1IterDecon,-,task_sG1IterDecon (251),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480434956,1714480608000,1714480621000,186044,12059,-,696.9,0.0,85557248,1485774848,89522176,1489973248,21414300,183700144,1342,1834,0,183701504,27,364,/input/data/work/af/7789ac2aaff9843d5b212fdd5057c1,true,-,6,1,3,29
253,hu-worker-c23,47/1ea143,nf-471ea1433b109f508b62a346ea51d27a,task_sG1IterDecon,-,task_sG1IterDecon (253),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480435056,1714480613000,1714480627000,191944,13264,-,675.6,0.0,85680128,1485774848,89649152,1489973248,21414944,202055072,1342,2014,0,202055680,24,587,/input/data/work/47/1ea1433b109f508b62a346ea51d27a,true,-,7,3,3,24
256,hu-worker-c23,da/b52434,nf-dab524347f8a372133a508f86b688422,task_sG1IterDecon,-,task_sG1IterDecon (256),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480435156,1714480613000,1714480626000,190844,12813,-,705.0,0.0,85716992,1485770752,89686016,1489969152,21414944,168437959,1342,1685,0,168439808,23,408,/input/data/work/da/b524347f8a372133a508f86b688422,true,-,10,2,3,29
220,hu-worker-c29,99/aeab31,nf-99aeab311a93be47e0c26ff4215d1bc7,task_sG1IterDecon,-,task_sG1IterDecon (220),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480433753,1714480603000,1714480627000,193247,23618,-,710.1,0.0,85860352,1485770752,89862144,1489969152,21414897,126770567,1342,1278,0,126771200,27,1686,/input/data/work/99/aeab311a93be47e0c26ff4215d1bc7,true,-,6,1,3,28
221,hu-worker-c29,79/8ab818,nf-798ab818cb10ef7b8fd3c3823a534e21,task_sG1IterDecon,-,task_sG1IterDecon (221),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480433791,1714480604000,1714480627000,193209,22985,-,690.7,0.0,85688320,1485770752,89686016,1489969152,21414895,22122390,1342,257,0,22122496,17,865,/input/data/work/79/8ab818cb10ef7b8fd3c3823a534e21,true,-,7,0,3,27
245,hu-worker-c40,e9/a3aba6,nf-e9a3aba6d9281594a12a267ba826cbdf,task_sG1IterDecon,-,task_sG1IterDecon (245),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480434577,1714480620000,1714480639000,204423,18906,-,680.6,0.0,85696512,1485770752,89669632,1489969152,21414827,148070002,1342,1486,0,148070400,25,718,/input/data/work/e9/a3aba6d9281594a12a267ba826cbdf,true,-,7,1,3,27
269,hu-worker-c29,16/32a4cc,nf-1632a4cc5fcb4b097638a54a8afa9026,task_sG1IterDecon,-,task_sG1IterDecon (269),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480434817,1714480610000,1714480635000,200183,24610,-,679.9,0.0,85716992,1485770752,89686016,1489969152,21414897,222063606,1342,2209,0,222064640,19,928,/input/data/work/16/32a4cc5fcb4b097638a54a8afa9026,true,-,6,1,3,26
252,hu-worker-c40,65/85324b,nf-6585324bcccd3435fa5e9fac83e001f8,task_sG1IterDecon,-,task_sG1IterDecon (252),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480434916,1714480622000,1714480640000,205084,17841,-,715.5,0.0,85741568,1485770752,89743360,1489969152,21414827,162995822,1342,1632,4194304,162996224,27,716,/input/data/work/65/85324bcccd3435fa5e9fac83e001f8,true,-,6,1,3,20
258,hu-worker-c23,5a/6bed30,nf-5a6bed30049c04efccd24b606a92e901,task_sG1IterDecon,-,task_sG1IterDecon (258),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480435229,1714480618000,1714480632000,196771,13048,-,721.8,0.0,85643264,1485770752,89612288,1489969152,21414944,164715299,1342,1649,0,164716544,20,670,/input/data/work/5a/6bed30049c04efccd24b606a92e901,true,-,6,1,3,28
259,hu-worker-c43,c6/d9a906,nf-c6d9a906688e77252f9c0025ca46c6aa,task_sG1IterDecon,-,task_sG1IterDecon (259),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480435343,1714480616000,1714480629000,193657,12432,-,692.5,0.0,85417984,1485770752,89411584,1489969152,21414297,79148128,1342,813,0,79147008,23,393,/input/data/work/c6/d9a906688e77252f9c0025ca46c6aa,true,-,6,1,2,27
266,hu-worker-c43,51/654e08,nf-51654e08c59e5b3b4c7b7cc4d9f2d1e7,task_sG1IterDecon,-,task_sG1IterDecon (266),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480435615,1714480621000,1714480634000,198385,12751,-,686.3,0.0,85659648,1485774848,89628672,1489973248,21414299,175052336,1342,1750,0,175050752,26,436,/input/data/work/51/654e08c59e5b3b4c7b7cc4d9f2d1e7,true,-,6,0,7,31
268,hu-worker-c43,3c/2344c3,nf-3c2344c382928a701d3147fbfec02228,task_sG1IterDecon,-,task_sG1IterDecon (268),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480435722,1714480623000,1714480636000,200278,12559,-,716.2,0.0,85749760,1485770752,89743360,1489969152,21414300,194224324,1342,1937,4096,194224128,29,297,/input/data/work/3c/2344c382928a701d3147fbfec02228,true,-,4,1,3,25
277,hu-worker-c23,e0/ea09d5,nf-e0ea09d5698c199bde04d59e8f652e27,task_sG1IterDecon,-,task_sG1IterDecon (277),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480435857,1714480629000,1714480642000,206143,12307,-,706.0,0.0,85635072,1485770752,89636864,1489969152,21414942,76698417,1342,789,0,76697600,25,569,/input/data/work/e0/ea09d5698c199bde04d59e8f652e27,true,-,4,0,4,27
283,hu-worker-c23,f8/3f8e4e,nf-f83f8e4e1fb3a03bd79e5533e39455dd,task_sG1IterDecon,-,task_sG1IterDecon (283),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480436135,1714480630000,1714480643000,206865,13179,-,686.2,0.0,85913600,1485770752,89911296,1489969152,21414943,222918369,1342,2217,0,222920704,26,638,/input/data/work/f8/3f8e4e1fb3a03bd79e5533e39455dd,true,-,6,0,3,29
271,hu-worker-c40,31/8411bc,nf-318411bcb799d44ecd6b4240715f35b0,task_sG1IterDecon,-,task_sG1IterDecon (271),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480435688,1714480637000,1714480656000,220312,18707,-,686.0,0.0,85504000,1485770752,89473024,1489969152,21414827,127290770,1342,1284,4194304,127291392,31,789,/input/data/work/31/8411bcb799d44ecd6b4240715f35b0,true,-,5,0,3,32
276,hu-worker-c29,ad/dcdb36,nf-addcdb36e6f742803ab01b92788ffc0a,task_sG1IterDecon,-,task_sG1IterDecon (276),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480435896,1714480630000,1714480654000,218104,23512,-,658.4,0.0,85635072,1485774848,89595904,1489973248,21414897,122743968,1342,1239,0,122744832,21,807,/input/data/work/ad/dcdb36e6f742803ab01b92788ffc0a,true,-,6,1,4,27
281,hu-worker-c29,ce/b5debe,nf-ceb5debe4fa1c2d68112c719f98a7998,task_sG1IterDecon,-,task_sG1IterDecon (281),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480436174,1714480630000,1714480654000,217826,23718,-,719.8,0.0,85995520,1485770752,89972736,1489969152,21414896,219287195,1342,2182,0,219287552,25,849,/input/data/work/ce/b5debe4fa1c2d68112c719f98a7998,true,-,6,1,3,28
285,hu-worker-c40,b1/783a7e,nf-b1783a7e3ddfceae36f5b679b9d50b60,task_sG1IterDecon,-,task_sG1IterDecon (285),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480436291,1714480642000,1714480660000,223709,18068,-,706.9,0.0,85921792,1485770752,89923584,1489969152,21414825,70741054,1342,731,0,70742016,25,671,/input/data/work/b1/783a7e3ddfceae36f5b679b9d50b60,true,-,6,1,3,27
286,hu-worker-c40,1e/b4407f,nf-1eb4407fc6a8b4f117f6fb2c16305f49,task_sG1IterDecon,-,task_sG1IterDecon (286),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480436328,1714480643000,1714480662000,225672,18699,-,700.6,0.0,85524480,1485770752,89497600,1489969152,21414826,150073721,1342,1506,0,150073344,22,564,/input/data/work/1e/b4407fc6a8b4f117f6fb2c16305f49,true,-,5,1,3,27
287,hu-worker-c23,bb/b99c6d,nf-bbb99c6db8c79be4262917f62d86fedd,task_sG1IterDecon,-,task_sG1IterDecon (287),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480436365,1714480635000,1714480648000,211635,13207,-,722.8,0.0,85504000,1485770752,89477120,1489969152,21414945,227525203,1342,2262,4096,227524608,22,573,/input/data/work/bb/b99c6db8c79be4262917f62d86fedd,true,-,6,1,3,26
289,hu-worker-c43,2b/a7450a,nf-2ba7450a891ee06e8b7e46e0424e12f8,task_sG1IterDecon,-,task_sG1IterDecon (289),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480436494,1714480632000,1714480645000,208506,12552,-,681.4,0.0,85975040,1485766656,89952256,1489965056,21414299,190445450,1342,1900,0,190447616,26,429,/input/data/work/2b/a7450a891ee06e8b7e46e0424e12f8,true,-,5,0,3,22
294,hu-worker-c43,d3/b9a714,nf-d3b9a714f69f66596d0a086a055355d6,task_sG1IterDecon,-,task_sG1IterDecon (294),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480436628,1714480637000,1714480650000,213372,12163,-,699.4,0.0,85647360,1485766656,89620480,1489965056,21414299,194727996,1342,1942,0,194727936,24,320,/input/data/work/d3/b9a714f69f66596d0a086a055355d6,true,-,7,0,3,23
297,hu-worker-c43,c6/0cd46f,nf-c60cd46f5b87e8ee23eb8546c52d0ae2,task_sG1IterDecon,-,task_sG1IterDecon (297),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480436674,1714480640000,1714480652000,215326,12298,-,717.0,0.0,85647360,1485770752,89649152,1489969152,21414299,234216246,1342,2328,0,234217472,27,424,/input/data/work/c6/0cd46f5b87e8ee23eb8546c52d0ae2,true,-,6,1,3,36
290,hu-worker-c29,46/b9fb4e,nf-46b9fb4e17ae6075516763ac4a2e38af,task_sG1IterDecon,-,task_sG1IterDecon (290),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480436594,1714480638000,1714480661000,224406,22402,-,699.8,0.0,85803008,1485770752,89808896,1489969152,21414897,145232411,1342,1459,0,145231872,15,1376,/input/data/work/46/b9fb4e17ae6075516763ac4a2e38af,true,-,6,1,2,28
330,hu-worker-c23,3d/b494c3,nf-3db494c37183a0ab5888506c9c2c4b8b,task_sG1IterDecon,-,task_sG1IterDecon (330),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480484128,1714480645000,1714480658000,173872,12830,-,721.4,0.0,85827584,1485905920,89796608,1490104320,21414942,25385586,1342,288,4194304,25387008,23,826,/input/data/work/3d/b494c37183a0ab5888506c9c2c4b8b,true,-,7,1,3,33
307,hu-worker-c23,28/0a9003,nf-280a9003295cb5eeae6bfd882d712d98,task_sG1IterDecon,-,task_sG1IterDecon (307),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480497984,1714480646000,1714480659000,161016,13288,-,663.3,0.0,85712896,1485770752,89710592,1489969152,21414943,144367049,1342,1450,0,144367616,25,808,/input/data/work/28/0a9003295cb5eeae6bfd882d712d98,true,-,7,0,4,27
305,hu-worker-c40,0c/e56809,nf-0ce56809eb2ce8b4b29bfbe8c52b9d4b,task_sG1IterDecon,-,task_sG1IterDecon (305),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480498318,1714480659000,1714480678000,179682,18592,-,702.7,0.0,85532672,1485774848,89505792,1489973248,21414827,200012030,1342,1994,0,200011776,26,763,/input/data/work/0c/e56809eb2ce8b4b29bfbe8c52b9d4b,true,-,6,1,3,34
309,hu-worker-c23,9e/d59761,nf-9ed59761cda05c4d3208f6a47d0155e4,task_sG1IterDecon,-,task_sG1IterDecon (309),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480511913,1714480652000,1714480665000,153087,12995,-,721.4,0.0,86102016,1485766656,90079232,1489965056,21414942,39141774,1342,423,0,39141376,23,686,/input/data/work/9e/d59761cda05c4d3208f6a47d0155e4,true,-,7,0,4,27
313,hu-worker-c40,dc/df9a45,nf-dcdf9a45c1a465c6a09ea03622444379,task_sG1IterDecon,-,task_sG1IterDecon (313),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480537947,1714480663000,1714480682000,144053,18387,-,660.2,0.0,85905408,1485770752,89899008,1489969152,21414826,235117895,1342,2337,0,235118592,31,828,/input/data/work/dc/df9a45c1a465c6a09ea03622444379,true,-,6,0,4,37
323,hu-worker-c43,99/614aeb,nf-99614aeb4cca32c4d313ea5816a28965,task_sG1IterDecon,-,task_sG1IterDecon (323),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480553123,1714480650000,1714480662000,108877,12075,-,685.3,0.0,85516288,1485770752,89518080,1489969152,21414299,189657859,1342,1893,0,189657088,160,270,/input/data/work/99/614aeb4cca32c4d313ea5816a28965,true,-,7,1,3,28
358,hu-worker-c43,6b/3abe98,nf-6b3abe98887ad1bdb8b07c4ef831a343,task_sG1IterDecon,-,task_sG1IterDecon (358),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480568120,1714480652000,1714480664000,95880,11770,-,732.3,0.0,85553152,1485770752,89550848,1489969152,21414299,133193222,1342,1341,0,133193728,22,278,/input/data/work/6b/3abe98887ad1bdb8b07c4ef831a343,true,-,7,0,3,27
322,hu-worker-c40,ca/dbc9be,nf-cadbc9be1166e9e9cd898003485b6c99,task_sG1IterDecon,-,task_sG1IterDecon (322),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480553545,1714480665000,1714480684000,130455,18322,-,725.0,0.0,85639168,1485770752,89636864,1489969152,21414826,131456199,1342,1324,0,131457024,23,361,/input/data/work/ca/dbc9be1166e9e9cd898003485b6c99,true,-,8,1,4,29
329,hu-worker-c29,f1/8c7f58,nf-f18c7f5875cf870dc242b31a902bb0d7,task_sG1IterDecon,-,task_sG1IterDecon (329),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480569221,1714480657000,1714480680000,110779,22409,-,726.3,0.0,85319680,1485770752,89325568,1489969152,21414895,41994410,1342,451,0,41996288,21,1395,/input/data/work/f1/8c7f5875cf870dc242b31a902bb0d7,true,-,5,1,3,35
332,hu-worker-c29,73/f9f158,nf-73f9f1589441918229a2184beebee6e1,task_sG1IterDecon,-,task_sG1IterDecon (332),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480569376,1714480658000,1714480682000,112624,23587,-,726.4,0.0,85651456,1485770752,89653248,1489969152,21414897,126926574,1342,1280,0,126926848,30,1008,/input/data/work/73/f9f1589441918229a2184beebee6e1,true,-,6,1,3,34
336,hu-worker-c43,89/9622c5,nf-899622c585031a313c584bcc56018bcd,task_sG1IterDecon,-,task_sG1IterDecon (336),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480580448,1714480657000,1714480670000,89552,12972,-,694.0,0.0,85688320,1485770752,89686016,1489969152,21414299,196910012,1342,1963,0,196911104,26,409,/input/data/work/89/9622c585031a313c584bcc56018bcd,true,-,6,1,3,27
340,hu-worker-c23,8e/35a91e,nf-8e35a91e244fe17ebdbec624b1ddd34c,task_sG1IterDecon,-,task_sG1IterDecon (340),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480582608,1714480661000,1714480674000,91392,13143,-,680.4,0.0,85655552,1485770752,89657344,1489969152,21414943,237775575,1342,2363,0,237776896,23,609,/input/data/work/8e/35a91e244fe17ebdbec624b1ddd34c,true,-,7,1,3,28
339,hu-worker-c23,53/5e62f4,nf-535e62f4d786bd7cf6781df93e2cb0e3,task_sG1IterDecon,-,task_sG1IterDecon (339),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480583515,1714480662000,1714480675000,91485,13055,-,694.0,0.0,85659648,1485766656,89628672,1489965056,21414942,113970180,1342,1153,0,113971200,20,494,/input/data/work/53/5e62f4d786bd7cf6781df93e2cb0e3,true,-,7,1,4,26
342,hu-worker-c23,63/1500a3,nf-631500a36bfe16e466cf8e582accf142,task_sG1IterDecon,-,task_sG1IterDecon (342),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480584331,1714480668000,1714480681000,96669,12973,-,696.7,0.0,85901312,1485770752,89894912,1489969152,21414944,142139523,1342,1429,0,142139392,18,543,/input/data/work/63/1500a36bfe16e466cf8e582accf142,true,-,7,1,3,33
349,hu-worker-c43,40/3efa90,nf-403efa90b28477d5b2a0c92d5e010ed6,task_sG1IterDecon,-,task_sG1IterDecon (349),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480597681,1714480665000,1714480677000,79319,11516,-,728.5,0.0,85618688,1485774848,89587712,1489973248,21414301,133290488,1342,1342,0,133292032,400,303,/input/data/work/40/3efa90b28477d5b2a0c92d5e010ed6,true,-,7,1,3,27
347,hu-worker-c43,c3/677639,nf-c3677639cb6cb4a2ec2c66fabab96b67,task_sG1IterDecon,-,task_sG1IterDecon (347),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480598861,1714480667000,1714480680000,81139,12149,-,702.4,0.0,85499904,1485901824,89473024,1490100224,21414299,178389012,1342,1783,4096,178388992,25,248,/input/data/work/c3/677639cb6cb4a2ec2c66fabab96b67,true,-,7,1,3,28
370,hu-worker-c29,07/2f7562,nf-072f7562fb36e0fe20dbb649946b2b41,task_sG1IterDecon,-,task_sG1IterDecon (370),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714480584149,1714480664000,1714480688000,103851,23054,-,713.0,0.0,85778432,1485774848,89739264,1489973248,21414896,143806598,1342,1445,0,143806464,834,1087,/input/data/work/07/2f7562fb36e0fe20dbb649946b2b41,true,-,6,0,9,27
