task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
36,hu-worker-c40,4b/1a4bc6,nf-4b1a4bc6b72e6895eba20be950c13126,task_alignment_to_reference,-,task_alignment_to_reference (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768710503,1714768723000,1714768749000,38497,25374,-,104.4,0.0,76132352,1446580224,76132352,1446580224,24223181,48402932,1274,509,16777216,48402432,33,495,/input/data/work/4b/1a4bc6b72e6895eba20be950c13126,true,-,6,0,5,27
40,hu-worker-c43,8e/49a2d0,nf-8e49a2d01aa71ff5727e7d6717270579,task_alignment_to_reference,-,task_alignment_to_reference (40),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768710743,1714768712000,1714768737000,26257,24963,-,106.4,0.0,76304384,1446567936,76304384,1446567936,24222583,48402931,1274,509,4194304,48402432,31,614,/input/data/work/8e/49a2d01aa71ff5727e7d6717270579,true,-,9,2,5,32
47,hu-worker-c43,9f/e0aab1,nf-9fe0aab1678aba15450400af2b29d94a,task_alignment_to_reference,-,task_alignment_to_reference (47),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768711095,1714768711000,1714768735000,23905,23914,-,106.8,0.0,76214272,1446572032,76214272,1446572032,24222594,48402953,1274,509,16777216,48402432,29,201,/input/data/work/9f/e0aab1678aba15450400af2b29d94a,true,-,7,0,4,27
57,hu-worker-c40,d3/4acf0f,nf-d34acf0f84d73ec0456a8aa102e735df,task_alignment_to_reference,-,task_alignment_to_reference (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768711491,1714768724000,1714768753000,41509,28546,-,101.5,0.0,76156928,1446572032,76156928,1446572032,24223191,48402954,1274,509,8388608,48402432,38,363,/input/data/work/d3/4acf0f84d73ec0456a8aa102e735df,true,-,7,1,5,25
59,hu-worker-c23,6e/420644,nf-6e4206440239ad70d2dd0cc4a4d4b66e,task_alignment_to_reference,-,task_alignment_to_reference (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768711626,1714768719000,1714768739000,27374,20444,-,106.3,0.0,75976704,1446703104,75976704,1446703104,24223202,48402955,1274,509,0,48402432,33,308,/input/data/work/6e/4206440239ad70d2dd0cc4a4d4b66e,true,-,29,2,7,38
61,hu-worker-c23,3f/9873ae,nf-3f9873ae917d19def7646992d07c1bf1,task_alignment_to_reference,-,task_alignment_to_reference (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768711713,1714768719000,1714768742000,30287,23391,-,106.6,0.0,75964416,1446572032,75964416,1446572032,24223202,48402955,1274,509,0,48402432,37,468,/input/data/work/3f/9873ae917d19def7646992d07c1bf1,true,-,21,1,15,48
63,hu-worker-c43,e7/21b30e,nf-e721b30ebc5d9a943796baf30e9c078a,task_alignment_to_reference,-,task_alignment_to_reference (63),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768711860,1714768711000,1714768734000,22140,23338,-,106.9,0.0,76005376,1446580224,76005376,1446580224,24222612,48402952,1274,509,8392704,48402432,37,305,/input/data/work/e7/21b30ebc5d9a943796baf30e9c078a,true,-,6,1,5,25
64,hu-worker-c43,66/54be18,nf-6654be181036aa821e22ecff1ab22c28,task_alignment_to_reference,-,task_alignment_to_reference (64),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768711903,1714768712000,1714768737000,25097,24489,-,106.1,0.0,75943936,1446580224,75943936,1446580224,24222594,48402953,1274,509,0,48402432,33,256,/input/data/work/66/54be181036aa821e22ecff1ab22c28,true,-,8,1,4,27
75,hu-worker-c43,ab/83dab5,nf-ab83dab5c93effca9b202b66ff32e05f,task_sort_sam,-,task_sort_sam (6),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768727219,1714768723000,1714768733000,5781,9699,-,123.0,0.0,72060928,1446576128,75763712,1446576128,59105428,70521173,1256,719,8392704,70524928,13,73,/input/data/work/ab/83dab5c93effca9b202b66ff32e05f,true,-,8,0,4,30
78,hu-worker-c23,6a/771aea,nf-6a771aead118708c197462c5f87efd2b,task_sort_sam,-,task_sort_sam (9),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768727764,1714768728000,1714768740000,12236,11565,-,117.1,0.0,71970816,1446699008,75710464,1446699008,59106061,70521193,1256,719,4198400,70524928,40,147,/input/data/work/6a/771aead118708c197462c5f87efd2b,true,-,5,1,3,25
83,hu-worker-c43,db/b6ff06,nf-dbb6ff0631b45cf9a8ad99fb6cda47f5,task_sort_sam,-,task_sort_sam (14),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768728525,1714768724000,1714768736000,7475,11086,-,116.8,0.0,76304384,1446576128,76304384,1446576128,59105453,70521191,1256,719,4198400,70524928,41,74,/input/data/work/db/b6ff0631b45cf9a8ad99fb6cda47f5,true,-,5,1,4,21
86,hu-worker-c29,9e/b7e8a0,nf-9eb7e8a0dd92dafd80a95056dc076fb9,task_sort_sam,-,task_sort_sam (17),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768728962,1714768729000,1714768741000,12038,11513,-,119.9,0.0,75853824,1446576128,75853824,1446576128,59106014,70521174,1256,719,0,70524928,21,173,/input/data/work/9e/b7e8a0dd92dafd80a95056dc076fb9,true,-,5,1,4,26
88,hu-worker-c40,fc/389f8d,nf-fc389f8d329def82bc6250da07c88a13,task_sort_sam,-,task_sort_sam (19),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768729240,1714768741000,1714768751000,21760,9104,-,112.2,0.0,72192000,1446576128,75902976,1446576128,59106051,70521192,1256,719,4194304,70524928,19,183,/input/data/work/fc/389f8d329def82bc6250da07c88a13,true,-,7,1,4,32
92,hu-worker-c43,6b/49049a,nf-6b49049afdbcdddfcf86358fa257451b,task_sort_sam,-,task_sort_sam (23),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768731839,1714768728000,1714768737000,5161,9094,-,120.4,0.0,75935744,1446576128,75935744,1446576128,59105427,70521173,1256,719,4198400,70524928,33,75,/input/data/work/6b/49049afdbcdddfcf86358fa257451b,true,-,6,1,4,49
95,hu-worker-c29,db/036048,nf-db0360483e00419906f09dd93cfb4778,task_sort_sam,-,task_sort_sam (26),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768732467,1714768733000,1714768742000,9533,8670,-,123.8,0.0,75997184,1446563840,75997184,1446563840,59106014,70521176,1256,719,0,70524928,311,129,/input/data/work/db/0360483e00419906f09dd93cfb4778,true,-,6,1,3,27
97,hu-worker-c23,b7/336304,nf-b73363045edfbcf14cccbac89c4f4b73,task_sort_sam,-,task_sort_sam (28),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768732978,1714768734000,1714768743000,10022,8850,-,119.9,0.0,72196096,1446567936,75902976,1446567936,59106037,70521177,1256,719,0,70524928,36,162,/input/data/work/b7/3363045edfbcf14cccbac89c4f4b73,true,-,7,1,5,21
103,hu-worker-c23,ca/b4d697,nf-cab4d69792331110ef33e52dc41b5e1e,task_sort_sam,-,task_sort_sam (31),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768736867,1714768737000,1714768741000,4133,4050,-,148.6,0.0,72142848,1446576128,75857920,1446576128,59106058,70521192,1256,719,0,70524928,38,83,/input/data/work/ca/b4d69792331110ef33e52dc41b5e1e,true,-,7,1,4,26
104,hu-worker-c23,72/fcfa04,nf-72fcfa0419285c9c877690768c7a9141,task_sort_sam,-,task_sort_sam (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768737013,1714768737000,1714768741000,3987,3799,-,156.2,0.0,72278016,1446707200,76005376,1446707200,59106059,70521194,1256,719,8396800,70524928,16,82,/input/data/work/72/fcfa0419285c9c877690768c7a9141,true,-,7,1,3,27
105,hu-worker-c29,6e/f64725,nf-6ef6472520352b2c49f80ed0ae22c3b1,task_sort_sam,-,task_sort_sam (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768737148,1714768737000,1714768741000,3852,3538,-,149.5,0.0,75911168,1446563840,75911168,1446563840,59106012,70521175,1256,719,0,70524928,112,44,/input/data/work/6e/f6472520352b2c49f80ed0ae22c3b1,true,-,7,1,3,24
106,hu-worker-c29,90/eaf218,nf-90eaf218b1ad78374992a5b71da095ce,task_sort_sam,-,task_sort_sam (34),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768737401,1714768738000,1714768742000,4599,3597,-,150.6,0.0,75972608,1446567936,75972608,1446567936,59106012,70521175,1256,719,0,70524928,204,61,/input/data/work/90/eaf218b1ad78374992a5b71da095ce,true,-,6,1,4,28
3,hu-worker-c23,78/f7f643,nf-78f7f64383bf3cd9b374036e12c71d8c,task_alignment_to_reference,-,task_alignment_to_reference (3),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768709077,1714768717000,1714768742000,32923,24366,-,111.8,0.0,76034048,1446703104,76034048,1446703104,24223202,48402955,1274,509,8388608,48402432,31,343,/input/data/work/78/f7f64383bf3cd9b374036e12c71d8c,true,-,10,2,5,40
14,hu-worker-c23,28/e5b016,nf-28e5b016c4cb568d28ad8ed8fafb4685,task_alignment_to_reference,-,task_alignment_to_reference (14),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768709562,1714768718000,1714768743000,33438,24498,-,106.8,0.0,76140544,1446588416,76140544,1446588416,24223190,48402933,1274,509,4194304,48402432,29,324,/input/data/work/28/e5b016c4cb568d28ad8ed8fafb4685,true,-,8,1,4,28
52,hu-worker-c23,66/5c586e,nf-665c586eaa5c0b3f57ae92ddada61f3d,task_alignment_to_reference,-,task_alignment_to_reference (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768711297,1714768718000,1714768743000,31703,24432,-,107.8,0.0,75788288,1446572032,75788288,1446572032,24223191,48402933,1274,509,0,48402432,31,389,/input/data/work/66/5c586eaa5c0b3f57ae92ddada61f3d,true,-,6,1,5,26
68,hu-worker-c40,cb/d25850,nf-cbd258506d882acd721745b43f59df86,task_alignment_to_reference,-,task_alignment_to_reference (68),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768712040,1714768725000,1714768756000,43960,31119,-,100.7,0.0,76111872,1446715392,76111872,1446715392,24223207,48402952,1274,509,0,48402432,109,305,/input/data/work/cb/d258506d882acd721745b43f59df86,true,-,6,1,8,31
73,hu-worker-c40,a0/3ad0ef,nf-a03ad0ef0410f25df6707e1cfa2b9c7e,task_sort_sam,-,task_sort_sam (4),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768727033,1714768739000,1714768757000,29967,17196,-,108.2,0.0,72339456,1446576128,76050432,1446576128,59106027,70521174,1256,719,0,70524928,31,955,/input/data/work/a0/3ad0ef0410f25df6707e1cfa2b9c7e,true,-,7,1,4,30
76,hu-worker-c29,25/14bb98,nf-2514bb9818df9dbe6df46652ae3417bf,task_sort_sam,-,task_sort_sam (7),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768727475,1714768728000,1714768746000,18525,17263,-,109.7,0.0,76095488,1446576128,76095488,1446576128,59106014,70521174,1256,719,0,70524928,22,245,/input/data/work/25/14bb9818df9dbe6df46652ae3417bf,true,-,7,1,4,24
122,hu-worker-c23,b2/f5c17e,nf-b2f5c17e640c0bf6c0a1ae12b5a9e3ca,task_sort_sam,-,task_sort_sam (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768742145,1714768743000,1714768745000,2855,2459,-,182.6,0.0,72232960,1446563840,75943936,1446563840,59106036,70521176,1256,719,0,70524928,36,345,/input/data/work/b2/f5c17e640c0bf6c0a1ae12b5a9e3ca,true,-,7,1,4,24
123,hu-worker-c23,45/c39239,nf-45c39239d96192744be768ab71ca5389,task_sort_sam,-,task_sort_sam (43),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768742302,1714768743000,1714768745000,2698,2032,-,173.5,0.0,72351744,1446563840,76066816,1446563840,59106059,70521194,1256,719,0,70524928,25,81,/input/data/work/45/c39239d96192744be768ab71ca5389,true,-,4,1,3,23
125,hu-worker-c43,3f/98ae2f,nf-3f98ae2fcdaffeee8388a7706d735637,task_sort_sam,-,task_sort_sam (45),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768742495,1714768738000,1714768741000,-1495,2282,-,217.1,0.0,72228864,1446576128,75931648,1446576128,59105452,70521190,1256,719,4198400,70524928,333,161,/input/data/work/3f/98ae2fcdaffeee8388a7706d735637,true,-,6,0,4,25
27,hu-worker-c40,93/667ace,nf-93667ace973341d68d11fb09355674a5,task_alignment_to_reference,-,task_alignment_to_reference (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768710102,1714768722000,1714768762000,51898,39103,-,105.5,0.0,75882496,1446572032,75882496,1446572032,24223193,48402954,1274,509,12582912,48402432,38,629,/input/data/work/93/667ace973341d68d11fb09355674a5,true,-,6,2,3,39
33,hu-worker-c40,f6/663579,nf-f66635798afc3a24a0be9a3fc2fd6200,task_alignment_to_reference,-,task_alignment_to_reference (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768710384,1714768723000,1714768758000,47616,35160,-,102.6,0.0,76017664,1446580224,76017664,1446580224,24223193,48402954,1274,509,0,48402432,38,604,/input/data/work/f6/6635798afc3a24a0be9a3fc2fd6200,true,-,7,0,5,27
37,hu-worker-c29,72/5f50b6,nf-725f50b6214e375e5dfb5d349de67ad6,task_alignment_to_reference,-,task_alignment_to_reference (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768710605,1714768711000,1714768748000,37395,37190,-,102.6,0.0,75714560,1446572032,75714560,1446572032,24223179,48402954,1274,509,4194304,48402432,19,470,/input/data/work/72/5f50b6214e375e5dfb5d349de67ad6,true,-,16,1,5,78
44,hu-worker-c40,56/e810a6,nf-56e810a60e03ee2a8348407d9fe9f20f,task_alignment_to_reference,-,task_alignment_to_reference (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768710918,1714768724000,1714768760000,49082,35883,-,101.2,0.0,76263424,1446572032,76263424,1446572032,24223193,48402954,1274,509,20971520,48402432,29,589,/input/data/work/56/e810a60e03ee2a8348407d9fe9f20f,true,-,6,1,5,31
46,hu-worker-c40,95/c6844f,nf-95c6844fb55a18ada09cf50402cbbc90,task_alignment_to_reference,-,task_alignment_to_reference (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768711056,1714768724000,1714768759000,47944,34716,-,102.2,0.0,76161024,1446567936,76161024,1446567936,24223181,48402932,1274,509,25165824,48402432,25,471,/input/data/work/95/c6844fb55a18ada09cf50402cbbc90,true,-,7,1,5,26
53,hu-worker-c40,62/692eea,nf-62692eea356b156a2d5b666ac5b18109,task_alignment_to_reference,-,task_alignment_to_reference (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768711336,1714768724000,1714768761000,49664,36797,-,102.9,0.0,76091392,1446567936,76091392,1446567936,24223182,48402932,1274,509,25165824,48402432,27,506,/input/data/work/62/692eea356b156a2d5b666ac5b18109,true,-,6,1,6,25
72,hu-worker-c29,39/a088fc,nf-39a088fc3b16df9726fb298b5e341647,task_sort_sam,-,task_sort_sam (3),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768726795,1714768727000,1714768749000,22205,21181,-,112.0,0.0,75968512,1446563840,75968512,1446563840,59106017,70521177,1256,719,0,70524928,158,358,/input/data/work/39/a088fc3b16df9726fb298b5e341647,true,-,7,1,3,24
74,hu-worker-c29,cb/4a0231,nf-cb4a02319ab5a9c145808bdc5cbf2bb4,task_sort_sam,-,task_sort_sam (5),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768727122,1714768728000,1714768749000,21878,21526,-,111.7,0.0,75788288,1446576128,75788288,1446576128,59106016,70521175,1256,719,0,70524928,23,189,/input/data/work/cb/4a02319ab5a9c145808bdc5cbf2bb4,true,-,7,1,3,26
77,hu-worker-c29,99/2af16e,nf-992af16ec79afa783e853a015d86f6c0,task_sort_sam,-,task_sort_sam (8),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768727612,1714768728000,1714768749000,21388,20973,-,106.4,0.0,75935744,1446576128,75935744,1446576128,59106014,70521174,1256,719,0,70524928,373,228,/input/data/work/99/2af16ec79afa783e853a015d86f6c0,true,-,19,1,3,23
94,hu-worker-c40,5a/d760c8,nf-5ad760c8d95e9a6be8c2de32dbd48313,task_sort_sam,-,task_sort_sam (25),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768732324,1714768745000,1714768761000,28676,16312,-,108.0,0.0,76156928,1446707200,76156928,1446707200,59106029,70521175,1256,719,0,70524928,23,263,/input/data/work/5a/d760c8d95e9a6be8c2de32dbd48313,true,-,6,1,3,28
96,hu-worker-c40,38/e0411b,nf-38e0411bf3e1961ef3596a9b7d27c124,task_sort_sam,-,task_sort_sam (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768732880,1714768745000,1714768759000,26120,13344,-,110.3,0.0,75972608,1446563840,75972608,1446563840,59106052,70521194,1256,719,0,70524928,40,718,/input/data/work/38/e0411bf3e1961ef3596a9b7d27c124,true,-,7,1,4,23
99,hu-worker-c29,b1/aa1498,nf-b1aa14985b187c1b1520bd177ed4e481,task_dedup,-,task_dedup (2),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2684354560,1,1714768733784,1714768734000,1714768749000,15216,14051,-,114.9,0.0,75579392,1446588416,75579392,1446588416,81224792,70905648,1264,724,0,70909952,13,156,/input/data/work/b1/aa14985b187c1b1520bd177ed4e481,true,-,7,1,4,28
101,hu-worker-c43,8c/8af849,nf-8c8af849e901262cff78d0b049ae33d3,task_sort_sam,-,task_sort_sam (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768736469,1714768732000,1714768745000,8531,12326,-,118.3,0.0,72220672,1446576128,75931648,1446576128,59105456,70521192,1256,719,0,70524928,27,74,/input/data/work/8c/8af849e901262cff78d0b049ae33d3,true,-,6,1,4,28
102,hu-worker-c23,75/49e4d7,nf-7549e4d74ef907d30d1ff161b4da8c4c,task_sort_sam,-,task_sort_sam (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768736649,1714768737000,1714768750000,13351,12464,-,117.8,0.0,75931648,1446563840,75931648,1446563840,59106064,70521196,1256,719,0,70524928,20,224,/input/data/work/75/49e4d74ef907d30d1ff161b4da8c4c,true,-,7,1,3,29
107,hu-worker-c23,48/8e9b16,nf-488e9b1669f8fe9c46fefdceaa06e0ce,task_sort_sam,-,task_sort_sam (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768737558,1714768738000,1714768749000,11442,10499,-,118.8,0.0,76140544,1446707200,76140544,1446707200,59106037,70521177,1256,719,0,70524928,333,262,/input/data/work/48/8e9b1669f8fe9c46fefdceaa06e0ce,true,-,6,1,3,25
108,hu-worker-c43,58/c1c9f7,nf-58c1c9f7c3d58da3a25f4a851ece606b,task_sort_sam,-,task_sort_sam (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768737712,1714768733000,1714768746000,8288,12086,-,119.2,0.0,72183808,1446576128,75890688,1446576128,59105431,70521174,1256,719,4198400,70524928,26,159,/input/data/work/58/c1c9f7c3d58da3a25f4a851ece606b,true,-,7,1,4,17
120,hu-worker-c23,92/bf0583,nf-92bf05833f9c9733aa5511f36cd4d098,task_sort_sam,-,task_sort_sam (40),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768741855,1714768742000,1714768752000,10145,9984,-,120.7,0.0,75943936,1446572032,75943936,1446572032,59106036,70521175,1256,719,4198400,70524928,31,163,/input/data/work/92/bf05833f9c9733aa5511f36cd4d098,true,-,4,1,3,26
126,hu-worker-c29,ba/a4c6de,nf-baa4c6de3f635d2785656bc063b35add,task_sort_sam,-,task_sort_sam (46),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768742620,1714768743000,1714768750000,7380,6272,-,123.4,0.0,75796480,1446567936,75796480,1446567936,59106013,70521175,1256,719,0,70524928,16,153,/input/data/work/ba/a4c6de3f635d2785656bc063b35add,true,-,8,1,4,28
130,hu-worker-c40,f7/9cc339,nf-f79cc339906b355d8e1b32f55b031285,task_sort_sam,-,task_sort_sam (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768743228,1714768755000,1714768764000,20772,8399,-,119.2,0.0,72175616,1446567936,75886592,1446567936,59106027,70521175,1256,719,0,70524928,46,411,/input/data/work/f7/9cc339906b355d8e1b32f55b031285,true,-,7,1,4,28
131,hu-worker-c29,15/da13aa,nf-15da13aa3c68e9eb9c30e2d375cde6ca,task_sort_sam,-,task_sort_sam (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768743405,1714768744000,1714768750000,6595,5846,-,124.7,0.0,76292096,1446567936,76292096,1446567936,59106013,70521175,1256,719,0,70524928,221,161,/input/data/work/15/da13aa3c68e9eb9c30e2d375cde6ca,true,-,7,1,4,22
133,hu-worker-c23,61/1bb612,nf-611bb6127b7888f0430341703292f00f,task_sort_sam,-,task_sort_sam (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768743597,1714768744000,1714768752000,8403,8106,-,124.2,0.0,75988992,1446563840,75988992,1446563840,59106037,70521177,1256,719,0,70524928,17,123,/input/data/work/61/1bb6127b7888f0430341703292f00f,true,-,7,1,3,28
134,hu-worker-c43,7e/9eb96d,nf-7e9eb96dfee879ba554b5c4f497c6f18,task_sort_sam,-,task_sort_sam (54),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714768743743,1714768739000,1714768744000,257,4766,-,128.1,0.0,75960320,1446576128,75960320,1446576128,59105451,70521190,1256,719,4194304,70524928,20,139,/input/data/work/7e/9eb96dfee879ba554b5c4f497c6f18,true,-,23,1,9,39
18,hu-worker-c40,5c/8c5bac,nf-5c8c5bac3f4737ba7f0b550cadcf4df1,task_alignment_to_reference,-,task_alignment_to_reference (18),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768709724,1714768722000,1714768764000,54276,41869,-,102.8,0.0,76079104,1446580224,76079104,1446580224,24223193,48402954,1274,509,8388608,48402432,36,1043,/input/data/work/5c/8c5bac3f4737ba7f0b550cadcf4df1,true,-,6,1,5,24
69,hu-worker-c40,ec/589713,nf-ec589713addbd8321a23086cf0b3f448,task_alignment_to_reference,-,task_alignment_to_reference (69),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714768712171,1714768725000,1714768763000,50829,38287,-,102.6,0.0,76013568,1446567936,76013568,1446567936,24223180,48402932,1274,509,12582912,48402432,33,579,/input/data/work/ec/589713addbd8321a23086cf0b3f448,true,-,10,1,6,22
