task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
321,hu-worker-c29,bb/001e1b,nf-bb001e1bd856a7d1107149e046129c3c,task_blastall,-,task_blastall (320),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507880116,1714509723000,1714509852000,1971884,128591,-,730.3,0.0,89661440,1490010112,89661440,1490010112,122416378,220541161,1372,2198,0,220540928,32,3410,/input/data/work/bb/001e1bd856a7d1107149e046129c3c,true,-,8,1,3,37
328,hu-worker-c23,a0/d59208,nf-a0d59208a9739e93cedbc11bacf89404,task_blastall,-,task_blastall (327),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507906770,1714509778000,1714509851000,1944230,72736,-,702.4,0.0,89612288,1490026496,89612288,1490026496,121397027,365148189,1372,3610,0,365150208,30,1567,/input/data/work/a0/d59208a9739e93cedbc11bacf89404,true,-,6,1,3,28
361,hu-worker-c23,da/d5f5c9,nf-dad5f5c9694d84689c0e42a03e2de32a,task_blastall,-,task_blastall (360),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508156425,1714509788000,1714509859000,1702575,70551,-,655.6,0.0,90030080,1490006016,90030080,1490006016,120732994,46677105,1372,500,0,46678016,35,1578,/input/data/work/da/d5f5c9694d84689c0e42a03e2de32a,true,-,8,1,3,35
396,hu-worker-c29,19/053969,nf-19053969fefcd64229be4e26243bca52,task_blastall,-,task_blastall (395),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508546973,1714509731000,1714509860000,1313027,129103,-,656.7,0.0,89657344,1490010112,89657344,1490010112,121818770,46677105,1372,500,0,46678016,34,2805,/input/data/work/19/053969fefcd64229be4e26243bca52,true,-,7,1,3,35
234,hu-worker-c40,fc/6282d7,nf-fc6282d7393ad40164da3d7d1e430d79,task_blastall,-,task_blastall (233),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507775601,1714509772000,1714509871000,2095399,98227,-,701.5,0.0,90095616,1490141184,90095616,1490141184,121585858,245885416,1372,2446,0,245886976,36,2090,/input/data/work/fc/6282d7393ad40164da3d7d1e430d79,true,-,7,1,3,28
44,hu-worker-c29,68/6c35a1,nf-686c35a16aab8d29fbba08ea38837475,task_blastall,-,task_blastall (43),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507766858,1714509744000,1714509871000,2104142,126282,-,725.3,0.0,89870336,1490014208,89870336,1490014208,121651375,46677105,1372,500,0,46678016,26,4299,/input/data/work/68/6c35a16aab8d29fbba08ea38837475,true,-,6,1,7,30
138,hu-worker-c23,9c/bc247e,nf-9cbc247e1fb29b3994f0e2bb39581e62,task_blastall,-,task_blastall (137),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507771494,1714509802000,1714509875000,2103506,72065,-,720.3,0.0,89526272,1490006016,89526272,1490006016,120660792,324636625,1372,3215,0,324636672,27,1985,/input/data/work/9c/bc247e1fb29b3994f0e2bb39581e62,true,-,6,1,3,29
175,hu-worker-c40,18/e88c3e,nf-18e88c3e0b39e639394073c9d0c26c54,task_blastall,-,task_blastall (174),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507773016,1714509788000,1714509884000,2110984,95305,-,676.9,0.0,89444352,1490010112,89444352,1490010112,121520386,466425312,1372,4599,8388608,466423808,3530,1663,/input/data/work/18/e88c3e0b39e639394073c9d0c26c54,true,-,7,0,4,27
241,hu-worker-c43,d8/dd2ec7,nf-d8dd2ec749c6b1d256313a4f5d4339ae,task_blastall,-,task_blastall (240),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507775888,1714509808000,1714509880000,2104112,71684,-,660.9,0.0,89845760,1490014208,89845760,1490014208,120632020,46677103,1372,500,0,46678016,29,1360,/input/data/work/d8/dd2ec749c6b1d256313a4f5d4339ae,true,-,9,0,4,29
58,hu-worker-c40,d0/741e0f,nf-d0741e0f46cac590da5a40c88cc11d79,task_blastall,-,task_blastall (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507767626,1714509797000,1714509895000,2127374,96642,-,699.0,0.0,89821184,1490014208,89821184,1490104320,120898488,217533357,1372,2169,0,217534464,33,1734,/input/data/work/d0/741e0f46cac590da5a40c88cc11d79,true,-,8,1,7,45
229,hu-worker-c43,2c/8a9cf7,nf-2c8a9cf75cb287544279b9614f7ffee6,task_blastall,-,task_blastall (228),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507775371,1714509836000,1714509902000,2126629,65986,-,690.5,0.0,89821184,1490014208,89821184,1490014208,120567621,46677103,1372,500,0,46678016,28,813,/input/data/work/2c/8a9cf75cb287544279b9614f7ffee6,true,-,7,0,3,28
80,hu-worker-c43,ea/0e175e,nf-ea0e175e632ad57a3c12d6c527410cf2,task_blastall,-,task_blastall (79),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507768674,1714509845000,1714509916000,2147326,70779,-,702.9,0.0,89829376,1490010112,89829376,1490010112,120304022,133555375,1372,1349,0,133554176,33,1078,/input/data/work/ea/0e175e632ad57a3c12d6c527410cf2,true,-,10,1,8,42
303,hu-worker-c23,29/a375ce,nf-29a375ce19e989eb52b0eed8274597ba,task_blastall,-,task_blastall (302),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507846018,1714509854000,1714509923000,2076982,68425,-,656.2,0.0,89464832,1490006016,89464832,1490006016,119912066,387314937,1371,3827,0,387313664,1157,1777,/input/data/work/29/a375ce19e989eb52b0eed8274597ba,true,-,8,1,3,36
157,hu-worker-c23,7a/63776d,nf-7a63776ddbd41d4c54f087aae6b45c3d,task_blastall,-,task_blastall (156),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507772325,1714509861000,1714509930000,2157675,68844,-,707.1,0.0,89501696,1490010112,89501696,1490010112,119420521,46677105,1371,500,0,46678016,31,1703,/input/data/work/7a/63776ddbd41d4c54f087aae6b45c3d,true,-,6,1,4,29
214,hu-worker-c23,ce/558b95,nf-ce558b957746e103d2cf2545bbb0d8c0,task_blastall,-,task_blastall (213),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507774730,1714509877000,1714509943000,2168270,66163,-,730.1,0.0,89604096,1490006016,89604096,1490006016,118712702,46677105,1371,500,0,46678016,31,1877,/input/data/work/ce/558b957746e103d2cf2545bbb0d8c0,true,-,7,1,4,27
82,hu-worker-c40,9c/fd9110,nf-9cfd91109e5edef30ebd590e191ca2c6,task_blastall,-,task_blastall (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507767563,1714509873000,1714509962000,2194437,88328,-,741.1,0.0,89784320,1490010112,89784320,1490010112,119397177,46677105,1371,500,4194304,46678016,30,1854,/input/data/work/9c/fd91109e5edef30ebd590e191ca2c6,true,-,7,1,10,41
202,hu-worker-c43,62/688154,nf-62688154bc7b78425b395990b892097e,task_blastall,-,task_blastall (201),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507773362,1714509882000,1714509952000,2178638,69859,-,649.9,0.0,89776128,1490006016,89776128,1490006016,118350179,150503388,1371,1514,0,150503424,32,1107,/input/data/work/62/688154bc7b78425b395990b892097e,true,-,8,1,5,30
51,hu-worker-c40,7f/0e58f9,nf-7f0e58f9a500fe9356b8574a184a4dc7,task_blastall,-,task_blastall (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507767249,1714509887000,1714509976000,2208751,89670,-,677.6,0.0,89612288,1490006016,89612288,1490006016,119178076,46677105,1371,500,0,46678016,36,1607,/input/data/work/7f/0e58f9a500fe9356b8574a184a4dc7,true,-,7,1,9,32
100,hu-worker-c40,b8/5c48d9,nf-b85c48d9b0b1af716f50d63649ea8462,task_blastall,-,task_blastall (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507769474,1714509898000,1714509986000,2216526,88522,-,712.2,0.0,90038272,1490010112,90038272,1490010112,118317384,46677105,1371,500,4194304,46678016,24,1547,/input/data/work/b8/5c48d9b0b1af716f50d63649ea8462,true,-,11,2,7,36
219,hu-worker-c43,5d/b2d9c0,nf-5db2d9c005fb7ee02d52b7572547afd2,task_blastall,-,task_blastall (218),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507774853,1714509905000,1714509970000,2195147,64722,-,664.4,0.0,89788416,1490141184,89788416,1490141184,118168197,46677103,1371,500,0,46678016,29,610,/input/data/work/5d/b2d9c005fb7ee02d52b7572547afd2,true,-,7,1,5,30
224,hu-worker-c29,a9/63284b,nf-a963284bf0087338e8af10c5c07dc821,task_blastall,-,task_blastall (223),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507775164,1714509855000,1714509974000,2198836,119688,-,704.2,0.0,89927680,1490010112,89927680,1490010112,119811218,46677105,1371,500,0,46678016,34,3272,/input/data/work/a9/63284bf0087338e8af10c5c07dc821,true,-,7,1,3,27
72,hu-worker-c43,a8/f3b2e4,nf-a8f3b2e488a11eda1f6dff5e3795b605,task_blastall,-,task_blastall (71),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507768281,1714509918000,1714509982000,2213719,62753,-,714.1,0.0,89583616,1490010112,89583616,1490010112,117721841,362438541,1371,3584,0,362438656,33,1061,/input/data/work/a8/f3b2e488a11eda1f6dff5e3795b605,true,-,8,1,5,33
392,hu-worker-c29,81/2c2ba1,nf-812c2ba136a7f91dd27b2a676859b9cc,task_blastall,-,task_blastall (391),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508457762,1714509864000,1714509986000,1528238,121887,-,685.9,0.0,89694208,1490010112,89694208,1490010112,119372096,87486992,1371,899,0,87486464,814,2894,/input/data/work/81/2c2ba136a7f91dd27b2a676859b9cc,true,-,6,1,3,36
71,hu-worker-c23,2d/cabd20,nf-2dcabd20ffde7fe97fbd06d8cd0b5ef3,task_blastall,-,task_blastall (70),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507768462,1714509925000,1714509993000,2224538,67500,-,680.7,0.0,89739264,1490010112,89739264,1490010112,117292417,323789304,1371,3206,0,323788800,32,1612,/input/data/work/2d/cabd20ffde7fe97fbd06d8cd0b5ef3,true,-,7,1,4,25
209,hu-worker-c23,b4/e0a19b,nf-b4e0a19bbb6d4bfa8a2c56b9961a8ca9,task_blastall,-,task_blastall (208),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507774453,1714509932000,1714509999000,2224547,66792,-,681.8,0.0,89853952,1490026496,89853952,1490026496,117089773,46677105,1371,500,0,46678016,29,1226,/input/data/work/b4/e0a19bbb6d4bfa8a2c56b9961a8ca9,true,-,8,1,7,28
165,hu-worker-c29,25/e04e46,nf-25e04e4633f69e1373a5428f75dda8bd,task_blastall,-,task_blastall (164),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507772711,1714509874000,1714510000000,2227289,125647,-,714.7,0.0,90034176,1490010112,90034176,1490010112,119255400,384603474,1371,3800,0,384602112,27,3698,/input/data/work/25/e04e4633f69e1373a5428f75dda8bd,true,-,9,1,3,29
60,hu-worker-c23,06/819213,nf-06819213bc3df36275bcb4946a21a5db,task_blastall,-,task_blastall (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507767825,1714509946000,1714510011000,2243175,64111,-,717.3,0.0,89964544,1490026496,89964544,1490026496,117028929,46677105,1371,500,0,46678016,29,1801,/input/data/work/06/819213bc3df36275bcb4946a21a5db,true,-,7,1,4,29
350,hu-worker-c43,82/d02685,nf-82d02685360e61aa10bcfe0bc7eae210,task_blastall,-,task_blastall (349),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507896076,1714509955000,1714510023000,2126924,67141,-,634.8,0.0,90038272,1490006016,90038272,1490006016,116444737,456362802,1371,4501,0,456364032,31,781,/input/data/work/82/d02685360e61aa10bcfe0bc7eae210,true,-,8,1,3,37
332,hu-worker-c40,f2/764901,nf-f2764901d973fee732e8a22d47a5c949,task_blastall,-,task_blastall (331),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507908823,1714509965000,1714510051000,2142177,85746,-,695.6,0.0,90001408,1490014208,90001408,1490104320,116921999,46677105,1371,500,0,46678016,31,1734,/input/data/work/f2/764901d973fee732e8a22d47a5c949,true,-,7,1,3,29
335,hu-worker-c43,9d/d11de6,nf-9dd11de615e882cc08c6416ea0aaf84d,task_blastall,-,task_blastall (334),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507941948,1714509972000,1714510034000,2092052,60605,-,702.5,0.0,89964544,1490010112,89964544,1490010112,116247707,269813735,1371,2679,0,269815808,29,1133,/input/data/work/9d/d11de615e882cc08c6416ea0aaf84d,true,-,7,1,3,27
238,hu-worker-c43,91/cd6c04,nf-91cd6c04e7510449ee3488f94f25fb72,task_blastall,-,task_blastall (237),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507775764,1714509984000,1714510046000,2270236,60805,-,714.7,0.0,89583616,1490010112,89583616,1490010112,115585098,46677103,1370,500,0,46678016,31,918,/input/data/work/91/cd6c04e7510449ee3488f94f25fb72,true,-,7,1,4,31
330,hu-worker-c40,ce/062c79,nf-ce062c79cfcf2128fc9dd78fea52caf8,task_blastall,-,task_blastall (329),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507916447,1714509979000,1714510065000,2148553,85461,-,716.1,0.0,89636864,1490030592,89636864,1490030592,116249304,181025212,1371,1812,0,181026816,36,1733,/input/data/work/ce/062c79cfcf2128fc9dd78fea52caf8,true,-,7,1,3,36
177,hu-worker-c23,e2/e451ca,nf-e2e451caee71296c80af2757b33ac17b,task_blastall,-,task_blastall (176),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507773173,1714509995000,1714510057000,2283827,61386,-,752.6,0.0,89649152,1490026496,89649152,1490026496,114890962,46677105,1370,500,0,46678016,27,1605,/input/data/work/e2/e451caee71296c80af2757b33ac17b,true,-,6,1,3,29
102,hu-worker-c40,d4/21adb2,nf-d421adb27a54577ccf0cc957ce340183,task_blastall,-,task_blastall (101),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507769806,1714509989000,1714510074000,2304194,84798,-,705.7,0.0,89960448,1490030592,89960448,1490030592,115680263,46677105,1370,500,4194304,46678016,93,1847,/input/data/work/d4/21adb27a54577ccf0cc957ce340183,true,-,7,1,4,34
20,hu-worker-c23,fa/d70679,nf-fad706790c2756b93e7b4001beb401dd,task_blastall,-,task_blastall (19),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507766019,1714510001000,1714510065000,2298981,63840,-,666.4,0.0,89649152,1490010112,89649152,1490010112,114886595,46677105,1370,500,0,46678016,28,1303,/input/data/work/fa/d706790c2756b93e7b4001beb401dd,true,-,5,1,7,29
251,hu-worker-c23,58/b0da1c,nf-58b0da1c0df756bb1a02a68454802cfb,task_blastall,-,task_blastall (250),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507776264,1714510014000,1714510077000,2300736,63019,-,713.7,0.0,89919488,1490006016,89919488,1490006016,114614281,46677105,1370,500,0,46678016,30,1350,/input/data/work/58/b0da1c0df756bb1a02a68454802cfb,true,-,7,1,16,28
144,hu-worker-c29,cd/b11848,nf-cdb118481e5bf29be4273a9455e063f1,task_blastall,-,task_blastall (143),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507771834,1714509977000,1714510087000,2315166,110034,-,681.8,0.0,89882624,1490010112,89882624,1490010112,116037687,46677105,1371,500,0,46678016,31,3234,/input/data/work/cd/b118481e5bf29be4273a9455e063f1,true,-,7,1,3,27
200,hu-worker-c43,3f/4acd0e,nf-3f4acd0e52590e5ecc7b9d55ae71ab67,task_blastall,-,task_blastall (199),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507774167,1714510026000,1714510087000,2312833,61030,-,682.6,0.0,89382912,1490026496,89382912,1490026496,114562906,389671886,1370,3850,0,389672960,29,1026,/input/data/work/3f/4acd0e52590e5ecc7b9d55ae71ab67,true,-,7,1,3,29
315,hu-worker-c29,08/38c2d7,nf-0838c2d7d888b8d9dbfc425b10cae4e1,task_blastall,-,task_blastall (314),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507878672,1714509989000,1714510095000,2216328,105479,-,725.1,0.0,89792512,1490014208,89792512,1490014208,114960982,328972869,1370,3257,0,328974336,31,2730,/input/data/work/08/38c2d7d888b8d9dbfc425b10cae4e1,true,-,7,1,4,28
384,hu-worker-c43,17/f4a868,nf-17f4a868d838d515885274b3a5e9aabf,task_blastall,-,task_blastall (383),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508489139,1714510037000,1714510101000,1611861,63263,-,658.6,0.0,89681920,1490141184,89681920,1490141184,114083591,362460936,1370,3584,0,362459136,4211,582,/input/data/work/17/f4a868d838d515885274b3a5e9aabf,true,-,6,0,4,38
268,hu-worker-c43,ad/e98696,nf-ade986967e355bd421baac65481e80fb,task_blastall,-,task_blastall (267),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507777020,1714510048000,1714510108000,2330980,59656,-,752.9,0.0,89567232,1490010112,89567232,1490010112,113874891,254055935,1370,2525,0,254054400,32,1186,/input/data/work/ad/e986967e355bd421baac65481e80fb,true,-,8,1,6,29
30,hu-worker-c29,35/19b80e,nf-3519b80e10cc8a632397ccf3d99e1669,task_blastall,-,task_blastall (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507765737,1714510003000,1714510117000,2351263,113757,-,726.7,0.0,90112000,1490010112,90112000,1490010112,114858488,115053338,1370,1168,0,115052544,24,3487,/input/data/work/35/19b80e10cc8a632397ccf3d99e1669,true,-,5,1,5,27
252,hu-worker-c23,61/1784c3,nf-611784c38a608abb31191a19daa15c5b,task_blastall,-,task_blastall (251),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507776306,1714510059000,1714510120000,2343694,60035,-,708.9,0.0,89923584,1490010112,89923584,1490010112,113561077,121689008,1370,1233,0,121688064,27,1245,/input/data/work/61/1784c38a608abb31191a19daa15c5b,true,-,8,1,3,29
84,hu-worker-c40,68/a4f485,nf-68a4f485db232796c11a5799e24db91e,task_blastall,-,task_blastall (83),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507767694,1714510053000,1714510135000,2367306,81281,-,711.2,0.0,89931776,1490010112,89931776,1490010112,114069326,249306271,1370,2479,8388608,249307136,33,1901,/input/data/work/68/a4f485db232796c11a5799e24db91e,true,-,9,12,13,32
194,hu-worker-c23,1b/56b5ed,nf-1b56b5ed3e89f14b5212000f4aa54287,task_blastall,-,task_blastall (193),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507773903,1714510068000,1714510128000,2354097,60163,-,708.2,0.0,89653248,1490026496,89653248,1490026496,113359181,46677105,1370,500,0,46678016,32,1540,/input/data/work/1b/56b5ed3e89f14b5212000f4aa54287,true,-,7,1,3,29
357,hu-worker-c23,52/a71ddf,nf-52a71ddf1062c31e1f0b24555e362c15,task_blastall,-,task_blastall (356),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508139393,1714510080000,1714510137000,1997607,57364,-,746.2,0.0,89448448,1490006016,89448448,1490006016,113162047,46677105,1370,500,0,46678016,26,1832,/input/data/work/52/a71ddf1062c31e1f0b24555e362c15,true,-,7,1,3,33
139,hu-worker-c40,ff/18c8f7,nf-ff18c8f7c22a5892c65ba778d3b399ce,task_blastall,-,task_blastall (138),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507771534,1714510067000,1714510149000,2377466,81143,-,698.6,0.0,89800704,1490145280,89800704,1490145280,113639004,441761444,1370,4359,0,441761792,34,1845,/input/data/work/ff/18c8f7c22a5892c65ba778d3b399ce,true,-,7,1,3,29
262,hu-worker-c40,f5/13c16b,nf-f513c16bab369d6e81963e859b459d69,task_blastall,-,task_blastall (261),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507776683,1714510077000,1714510158000,2381317,79797,-,711.9,0.0,89739264,1490010112,89739264,1490010112,113490563,275255914,1370,2733,0,275255296,1370,1395,/input/data/work/f5/13c16bab369d6e81963e859b459d69,true,-,6,1,3,28
173,hu-worker-c43,2d/2322ff,nf-2d2322ff8090e061a88327d67966d0ba,task_blastall,-,task_blastall (172),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507772874,1714510090000,1714510149000,2376126,59611,-,701.8,0.0,89677824,1490010112,89677824,1490010112,112394681,109745000,1370,1116,0,109744128,33,965,/input/data/work/2d/2322ff8090e061a88327d67966d0ba,true,-,6,1,3,28
222,hu-worker-c43,5c/897a85,nf-5c897a8546d4db060830ae766825f30e,task_blastall,-,task_blastall (221),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507775087,1714510103000,1714510161000,2385913,58154,-,660.0,0.0,89841664,1490006016,89841664,1490006016,112035978,46677103,1370,500,0,46678016,28,907,/input/data/work/5c/897a8546d4db060830ae766825f30e,true,-,7,1,5,28
198,hu-worker-c43,1a/b67fda,nf-1ab67fda723e7f1eecdb616a8b84ff2d,task_blastall,-,task_blastall (197),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507774126,1714510111000,1714510168000,2393874,56762,-,766.3,0.0,89993216,1490026496,89993216,1490026496,111624843,64882645,1369,678,0,64884736,28,479,/input/data/work/1a/b67fda723e7f1eecdb616a8b84ff2d,true,-,7,1,3,47
31,hu-worker-c23,8f/6edc87,nf-8f6edc87ba78792a0219141ab57e0c9d,task_blastall,-,task_blastall (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507765936,1714510123000,1714510181000,2415064,57527,-,725.6,0.0,90124288,1490026496,90124288,1490026496,111269825,95252810,1369,975,0,95252480,291,1483,/input/data/work/8f/6edc87ba78792a0219141ab57e0c9d,true,-,6,1,4,37
305,hu-worker-c23,87/ead53c,nf-87ead53ce8935e9dfa65fa28257d8750,task_blastall,-,task_blastall (304),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507859520,1714510131000,1714510187000,2327480,56390,-,675.1,0.0,89751552,1490026496,89751552,1490026496,110782219,46677105,1369,500,0,46678016,30,1323,/input/data/work/87/ead53ce8935e9dfa65fa28257d8750,true,-,7,1,3,29
125,hu-worker-c29,41/daf34c,nf-41daf34c5e2df4c9bfd6b9ec0d3c33de,task_blastall,-,task_blastall (124),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507770687,1714510090000,1714510190000,2419313,99007,-,743.5,0.0,89989120,1490141184,89989120,1490141184,112474824,93072135,1370,953,0,93073408,33,3534,/input/data/work/41/daf34c5e2df4c9bfd6b9ec0d3c33de,true,-,7,2,3,30
273,hu-worker-c23,d1/4bfd26,nf-d14bfd2684ba9ce5de631993508f426e,task_blastall,-,task_blastall (272),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507777310,1714510140000,1714510198000,2420690,58031,-,739.7,0.0,89956352,1490006016,89956352,1490006016,110520700,149494613,1369,1504,0,149495808,101,1435,/input/data/work/d1/4bfd2684ba9ce5de631993508f426e,true,-,7,1,3,28
385,hu-worker-c40,ea/90bf38,nf-ea90bf38577dd9442a5ba70084854675,task_blastall,-,task_blastall (384),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714508452793,1714510137000,1714510214000,1761207,75997,-,685.4,0.0,89817088,1490010112,89817088,1490010112,110946186,58327692,1369,614,4194304,58327040,27,1479,/input/data/work/ea/90bf38577dd9442a5ba70084854675,true,-,8,3,4,31
130,hu-worker-c29,0d/76a9af,nf-0d76a9afbf0a1fc2efbc057cdaa14c1a,task_blastall,-,task_blastall (129),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507771075,1714510098000,1714510205000,2433925,106493,-,721.1,0.0,89591808,1490010112,89591808,1490010112,112169852,46677105,1370,500,0,46678016,24,2834,/input/data/work/0d/76a9afbf0a1fc2efbc057cdaa14c1a,true,-,10,1,4,26
152,hu-worker-c40,e3/ac57b6,nf-e3ac57b609f49b1e1aefba6dcfeb2117,task_blastall,-,task_blastall (151),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507772198,1714510152000,1714510222000,2449802,70441,-,711.9,0.0,89694208,1490010112,89694208,1490010112,110179580,46677105,1369,500,4194304,46678016,26,1449,/input/data/work/e3/ac57b609f49b1e1aefba6dcfeb2117,true,-,7,1,9,30
344,hu-worker-c43,cd/67e028,nf-cd67e0287a84f8d1eec98063dc137744,task_blastall,-,task_blastall (343),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507879066,1714510152000,1714510211000,2331934,58580,-,633.1,0.0,90009600,1490014208,90009600,1490014208,109992186,46677103,1369,500,0,46678016,31,839,/input/data/work/cd/67e0287a84f8d1eec98063dc137744,true,-,8,1,3,36
257,hu-worker-c29,c8/e528e6,nf-c8e528e6726236dd97a6883f93b4962d,task_blastall,-,task_blastall (256),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507776403,1714510121000,1714510218000,2441597,96971,-,724.4,0.0,90103808,1490010112,90103808,1490010112,111407865,46677105,1369,500,0,46678016,30,2606,/input/data/work/c8/e528e6726236dd97a6883f93b4962d,true,-,7,7,3,30
277,hu-worker-c43,48/27a33c,nf-4827a33cd8a2d253b57d52635ec60e0b,task_blastall,-,task_blastall (276),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714507777400,1714510164000,1714510220000,2442600,56294,-,684.5,0.0,89853952,1490141184,89853952,1490141184,109947011,46677103,1369,500,0,46678016,29,863,/input/data/work/48/27a33cd8a2d253b57d52635ec60e0b,true,-,7,1,2,38
