task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
26,hu-worker-c29,ca/e24f68,nf-cae24f685cdef7dc5312db9999dbc8a6,task_alignment_to_reference,-,task_alignment_to_reference (26),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786480178,1714786481000,1714786509000,28822,27816,-,107.6,0.0,75821056,1446572032,75821056,1446572032,24223182,48402954,1274,509,0,48402432,11,1234,/input/data/work/ca/e24f685cdef7dc5312db9999dbc8a6,true,-,7,1,4,28
27,hu-worker-c43,5e/95f565,nf-5e95f5658e2654131f0b4a5a0b9d61fd,task_alignment_to_reference,-,task_alignment_to_reference (27),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786480229,1714786478000,1714786502000,21771,24186,-,106.0,0.0,76058624,1446580224,76058624,1446580224,24222602,48402953,1274,509,0,48402432,40,268,/input/data/work/5e/95f5658e2654131f0b4a5a0b9d61fd,true,-,7,1,5,37
32,hu-worker-c40,4e/cc0f8c,nf-4ecc0f8c25097127bba573649c82ed64,task_alignment_to_reference,-,task_alignment_to_reference (32),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786480473,1714786493000,1714786520000,39527,27418,-,108.0,0.0,76017664,1446563840,76017664,1446563840,24223187,48402932,1274,509,12587008,48402432,39,1079,/input/data/work/4e/cc0f8c25097127bba573649c82ed64,true,-,25,1,5,47
33,hu-worker-c23,b6/e9fb9c,nf-b6e9fb9c025d92758e3836ccbd1d4678,task_alignment_to_reference,-,task_alignment_to_reference (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786480516,1714786486000,1714786509000,28484,22945,-,109.4,0.0,75792384,1446572032,75792384,1446572032,24223202,48402955,1274,509,4194304,48402432,29,466,/input/data/work/b6/e9fb9c025d92758e3836ccbd1d4678,true,-,6,1,5,30
37,hu-worker-c23,8e/3b32f3,nf-8e3b32f3237b028d4d10d5bdd448c3d5,task_alignment_to_reference,-,task_alignment_to_reference (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786480789,1714786486000,1714786511000,30211,24529,-,111.0,0.0,76062720,1446580224,76062720,1446580224,24223202,48402955,1274,509,0,48402432,31,437,/input/data/work/8e/3b32f3237b028d4d10d5bdd448c3d5,true,-,9,1,5,27
55,hu-worker-c43,6b/ecbd30,nf-6becbd3020f751e508f2cc4eea1020f5,task_alignment_to_reference,-,task_alignment_to_reference (55),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786481860,1714786478000,1714786503000,21140,24381,-,104.0,0.0,75915264,1446588416,75915264,1446588416,24222591,48402931,1274,509,0,48402432,41,235,/input/data/work/6b/ecbd3020f751e508f2cc4eea1020f5,true,-,6,1,5,26
57,hu-worker-c23,2c/8179d1,nf-2c8179d1acd332cc8f27962297569235,task_alignment_to_reference,-,task_alignment_to_reference (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786482059,1714786488000,1714786508000,25941,20143,-,108.1,0.0,75804672,1446572032,75804672,1446572032,24223202,48402955,1274,509,4194304,48402432,32,682,/input/data/work/2c/8179d1acd332cc8f27962297569235,true,-,40,1,6,68
59,hu-worker-c40,8b/34a3f8,nf-8b34a3f8b7c512490c362ad7d4b91c4a,task_alignment_to_reference,-,task_alignment_to_reference (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786482226,1714786494000,1714786522000,39774,27619,-,106.3,0.0,76046336,1446703104,76046336,1446703104,24223198,48402954,1274,509,8388608,48402432,40,322,/input/data/work/8b/34a3f8b7c512490c362ad7d4b91c4a,true,-,8,1,4,28
61,hu-worker-c23,f4/382cea,nf-f4382ceaf6c05dfc96676838ba7a9740,task_alignment_to_reference,-,task_alignment_to_reference (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786482295,1714786487000,1714786510000,27705,23584,-,106.2,0.0,75878400,1446580224,75878400,1446580224,24223201,48402955,1274,509,0,48402432,37,307,/input/data/work/f4/382ceaf6c05dfc96676838ba7a9740,true,-,8,1,5,54
62,hu-worker-c29,8d/f49523,nf-8df49523d9c330b5dc2c15a7204316a0,task_alignment_to_reference,-,task_alignment_to_reference (62),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786482335,1714786483000,1714786507000,24665,23805,-,104.4,0.0,76156928,1446703104,76156928,1446703104,24223182,48402954,1274,509,0,48402432,8,274,/input/data/work/8d/f49523d9c330b5dc2c15a7204316a0,true,-,7,1,5,26
63,hu-worker-c43,96/5ddaae,nf-965ddaaefee047c223d29906908c5fa7,task_alignment_to_reference,-,task_alignment_to_reference (63),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786482373,1714786478000,1714786504000,21627,25142,-,106.5,0.0,75767808,1446580224,75767808,1446580224,24222591,48402931,1274,509,8388608,48402432,40,226,/input/data/work/96/5ddaaefee047c223d29906908c5fa7,true,-,7,1,4,25
66,hu-worker-c43,0e/c83c06,nf-0ec83c06d9600bcfcfbb3d20a375d312,task_alignment_to_reference,-,task_alignment_to_reference (66),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786482722,1714786479000,1714786505000,22278,25759,-,106.5,0.0,76009472,1446563840,76009472,1446563840,24222591,48402931,1274,509,4194304,48402432,40,66,/input/data/work/0e/c83c06d9600bcfcfbb3d20a375d312,true,-,10,1,5,31
68,hu-worker-c40,01/6b9a1a,nf-016b9a1a3b6cbe32af7370a6eb3a6b4f,task_alignment_to_reference,-,task_alignment_to_reference (68),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786482764,1714786495000,1714786519000,36236,24187,-,106.7,0.0,76181504,1446576128,76181504,1446576128,24223188,48402934,1274,509,0,48402432,42,491,/input/data/work/01/6b9a1a3b6cbe32af7370a6eb3a6b4f,true,-,8,1,5,27
70,hu-worker-c29,a0/56a613,nf-a056a613e12a109eff374915dcf96590,task_sort_sam,-,task_sort_sam (1),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786491803,1714786492000,1714786507000,15197,14403,-,110.5,0.0,76267520,1446576128,76267520,1446576128,59106017,70521174,1256,719,4194304,70524928,27,413,/input/data/work/a0/56a613e12a109eff374915dcf96590,true,-,7,1,4,45
72,hu-worker-c40,cb/0e55bd,nf-cb0e55bd4b52b9b69c499632fd4db415,task_sort_sam,-,task_sort_sam (3),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786492941,1714786505000,1714786520000,27059,14525,-,112.6,0.0,72089600,1446576128,75800576,1446576128,59106033,70521174,1256,719,4198400,70524928,25,120,/input/data/work/cb/0e55bd4b52b9b69c499632fd4db415,true,-,16,1,5,90
79,hu-worker-c43,10/c5a932,nf-10c5a932a66bffe4b58cb9471d60dbe7,task_sort_sam,-,task_sort_sam (10),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786496827,1714786492000,1714786505000,8173,11890,-,119.7,0.0,72294400,1446699008,76005376,1446699008,59105437,70521174,1256,719,4198400,70524928,19,111,/input/data/work/10/c5a932a66bffe4b58cb9471d60dbe7,true,-,7,1,4,27
81,hu-worker-c23,84/99f992,nf-8499f9929603eff424a35fa914b2a232,task_sort_sam,-,task_sort_sam (12),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786497126,1714786497000,1714786510000,12874,12237,-,114.1,0.0,75988992,1446567936,75988992,1446567936,59106064,70521196,1256,719,0,70524928,74,228,/input/data/work/84/99f9929603eff424a35fa914b2a232,true,-,6,1,4,31
83,hu-worker-c43,8c/637cdc,nf-8c637cdce5780eae2bbc5897b095f8c8,task_sort_sam,-,task_sort_sam (14),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786497347,1714786493000,1714786505000,7653,11599,-,119.0,0.0,72413184,1446563840,76132352,1446563840,59105439,70521176,1256,719,0,70524928,34,130,/input/data/work/8c/637cdce5780eae2bbc5897b095f8c8,true,-,5,1,4,27
85,hu-worker-c23,3b/8553ad,nf-3b8553ad0520d29b27910ee170c026b2,task_sort_sam,-,task_sort_sam (16),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786497705,1714786498000,1714786509000,11295,10313,-,119.4,0.0,75874304,1446576128,75874304,1446576128,59106037,70521175,1256,719,0,70524928,37,106,/input/data/work/3b/8553ad0520d29b27910ee170c026b2,true,-,7,1,4,30
87,hu-worker-c43,db/ebcbcb,nf-dbebcbcbbea0a9f6d4d8acdccb5e9875,task_sort_sam,-,task_sort_sam (18),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786498222,1714786494000,1714786506000,7778,11522,-,118.1,0.0,72404992,1446699008,76115968,1446699008,59105437,70521173,1256,719,0,70524928,84,231,/input/data/work/db/ebcbcbbea0a9f6d4d8acdccb5e9875,true,-,7,1,3,29
92,hu-worker-c40,e0/ce06d9,nf-e0ce06d956b008dcd24364ef732b4275,task_sort_sam,-,task_sort_sam (23),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786499100,1714786511000,1714786520000,20900,8772,-,120.2,0.0,72212480,1446576128,75923456,1446576128,59106032,70521174,1256,719,4194304,70524928,142,154,/input/data/work/e0/ce06d956b008dcd24364ef732b4275,true,-,7,1,4,29
95,hu-worker-c43,5e/2bfa71,nf-5e2bfa7120292aee21a3d5393b86097f,task_sort_sam,-,task_sort_sam (26),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786499548,1714786495000,1714786507000,7452,11480,-,117.7,0.0,75874304,1446567936,75874304,1446567936,59105440,70521176,1256,719,0,70524928,27,220,/input/data/work/5e/2bfa7120292aee21a3d5393b86097f,true,-,6,0,4,23
96,hu-worker-c40,ee/ea4c55,nf-eeea4c55da859d84cae4529afa96be37,task_dedup,-,task_dedup (1),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2684354560,1,1714786500001,1714786512000,1714786523000,22999,10464,-,115.1,0.0,76165120,1446588416,76165120,1446588416,81224810,70905648,1264,724,0,70909952,49,135,/input/data/work/ee/ea4c55da859d84cae4529afa96be37,true,-,26,1,5,29
99,hu-worker-c43,da/86f697,nf-da86f69700e9158f70fa8a9a00c398ea,task_sort_sam,-,task_sort_sam (28),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786501918,1714786497000,1714786509000,7082,11422,-,118.8,0.0,72355840,1446567936,76070912,1446567936,59105464,70521194,1256,719,4198400,70524928,21,45,/input/data/work/da/86f69700e9158f70fa8a9a00c398ea,true,-,6,0,4,31
100,hu-worker-c40,b7/5cc90d,nf-b75cc90d3f814b89a67d1c529aadbeee,task_sort_sam,-,task_sort_sam (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786502102,1714786514000,1714786520000,17898,5210,-,128.7,0.0,72085504,1446576128,75784192,1446576128,59106031,70521173,1256,719,0,70524928,33,120,/input/data/work/b7/5cc90d3f814b89a67d1c529aadbeee,true,-,4,1,4,20
101,hu-worker-c23,2a/bd83ed,nf-2abd83ed17e9b695ff211cd2d82b8805,task_sort_sam,-,task_sort_sam (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786502228,1714786502000,1714786514000,11772,11795,-,117.1,0.0,75841536,1446563840,75841536,1446563840,59106063,70521196,1256,719,0,70524928,40,245,/input/data/work/2a/bd83ed17e9b695ff211cd2d82b8805,true,-,5,1,3,30
105,hu-worker-c23,dc/81f3d9,nf-dc81f3d943d92d1beae2dc302811a57d,task_sort_sam,-,task_sort_sam (34),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786503063,1714786503000,1714786514000,10937,9924,-,117.2,0.0,75853824,1446567936,75853824,1446567936,59106037,70521177,1256,719,0,70524928,15,103,/input/data/work/dc/81f3d943d92d1beae2dc302811a57d,true,-,6,1,3,26
113,hu-worker-c23,10/9de9c6,nf-109de9c6bfe0d00e67a7c3f7de6fa17a,task_sort_sam,-,task_sort_sam (38),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786507011,1714786507000,1714786510000,2989,2127,-,188.2,0.0,72146944,1446567936,75862016,1446567936,59106059,70521194,1256,719,0,70524928,371,99,/input/data/work/10/9de9c6bfe0d00e67a7c3f7de6fa17a,true,-,7,1,3,29
114,hu-worker-c29,32/d288ee,nf-32d288ee8549de0417ac4217ac50e333,task_sort_sam,-,task_sort_sam (39),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786507210,1714786508000,1714786511000,3790,3294,-,158.6,0.0,75915264,1446567936,75915264,1446567936,59106016,70521175,1256,719,0,70524928,302,71,/input/data/work/32/d288ee8549de0417ac4217ac50e333,true,-,7,1,4,28
2,hu-worker-c23,5e/1c1400,nf-5e1c1400b65caa23abdbe270e7eddbd6,task_alignment_to_reference,-,task_alignment_to_reference (2),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786479102,1714786488000,1714786513000,33898,24843,-,106.0,0.0,76333056,1446572032,76333056,1446572032,24223201,48402955,1274,509,0,48402432,31,374,/input/data/work/5e/1c1400b65caa23abdbe270e7eddbd6,true,-,36,14,44,110
44,hu-worker-c40,c8/85cae5,nf-c885cae50f93fc9d6cbd8b3e20cf5796,task_alignment_to_reference,-,task_alignment_to_reference (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786481180,1714786493000,1714786527000,45820,33039,-,106.3,0.0,76247040,1446572032,76247040,1446621184,24223198,48402954,1274,509,4194304,48402432,36,569,/input/data/work/c8/85cae50f93fc9d6cbd8b3e20cf5796,true,-,5,1,4,27
69,hu-worker-c23,d2/5b3ab9,nf-d25b3ab913654cc9469b908f0d3ff9e3,task_alignment_to_reference,-,task_alignment_to_reference (69),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786482808,1714786487000,1714786514000,31192,26618,-,108.0,0.0,76210176,1446572032,76210176,1446572032,24223190,48402933,1274,509,0,48402432,49,524,/input/data/work/d2/5b3ab913654cc9469b908f0d3ff9e3,true,-,7,2,4,30
82,hu-worker-c29,2b/38a134,nf-2b38a134ce2f8268fd758dd485285dc2,task_sort_sam,-,task_sort_sam (13),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786497247,1714786498000,1714786516000,18753,17361,-,109.6,0.0,72069120,1446576128,75780096,1446576128,59106017,70521174,1256,719,0,70524928,26,1378,/input/data/work/2b/38a134ce2f8268fd758dd485285dc2,true,-,7,1,4,29
84,hu-worker-c40,25/d31d52,nf-25d31d52caab1b682c74cc68287b5bdc,task_sort_sam,-,task_sort_sam (15),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786497615,1714786510000,1714786527000,29385,17092,-,110.6,0.0,72146944,1446576128,75853824,1446576128,59106035,70521175,1256,719,4198400,70524928,47,196,/input/data/work/25/d31d52caab1b682c74cc68287b5bdc,true,-,6,1,4,24
88,hu-worker-c40,3f/53964e,nf-3f53964e9bb4bbb5896f6b015fe9d519,task_sort_sam,-,task_sort_sam (19),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786498317,1714786511000,1714786527000,28683,16039,-,111.6,0.0,76124160,1446576128,76124160,1446576128,59106035,70521175,1256,719,0,70524928,212,179,/input/data/work/3f/53964e9bb4bbb5896f6b015fe9d519,true,-,7,1,4,25
107,hu-worker-c43,e9/be4238,nf-e9be42387e816ddb3de13a228ab57836,task_sort_sam,-,task_sort_sam (36),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786503282,1714786499000,1714786511000,7718,11642,-,117.1,0.0,72269824,1446576128,75980800,1446576128,59105437,70521174,1256,719,0,70524928,18,55,/input/data/work/e9/be42387e816ddb3de13a228ab57836,true,-,7,1,4,29
115,hu-worker-c43,b3/9324e6,nf-b39324e60b76ba7c65cbbf997c389a39,task_sort_sam,-,task_sort_sam (40),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786507428,1714786503000,1714786512000,4572,8289,-,128.9,0.0,75763712,1446576128,75763712,1446576128,59105436,70521173,1256,719,0,70524928,327,336,/input/data/work/b3/9324e60b76ba7c65cbbf997c389a39,true,-,5,1,4,28
126,hu-worker-c29,b7/ba3faf,nf-b7ba3faf3647be8105b7e30d00d328ef,task_sort_sam,-,task_sort_sam (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786511880,1714786512000,1714786517000,5120,4319,-,140.7,0.0,72355840,1446567936,76066816,1446567936,59106016,70521175,1256,719,0,70524928,13,117,/input/data/work/b7/ba3faf3647be8105b7e30d00d328ef,true,-,5,1,4,37
127,hu-worker-c43,dc/55b718,nf-dc55b71895ab5d39d6072b6a9d6ab7cf,task_sort_sam,-,task_sort_sam (43),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786512006,1714786507000,1714786510000,-2006,2011,-,224.1,0.0,72294400,1446576128,75997184,1446576128,59105435,70521172,1256,719,0,70524928,37,46,/input/data/work/dc/55b71895ab5d39d6072b6a9d6ab7cf,true,-,6,1,3,28
131,hu-worker-c43,39/964433,nf-39964433aea8dffb92433188a6d9acee,task_sort_sam,-,task_sort_sam (47),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786512418,1714786508000,1714786512000,-418,3678,-,139.7,0.0,73248768,1446567936,76091392,1446567936,59105435,70521174,1256,719,0,70524928,241,538,/input/data/work/39/964433aea8dffb92433188a6d9acee,true,-,4,0,4,24
132,hu-worker-c40,0e/5ed3df,nf-0e5ed3df0b2e2dd72f574ebcbf948dae,task_sort_sam,-,task_sort_sam (48),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786512524,1714786525000,1714786528000,15476,3357,-,148.3,0.0,76115968,1446563840,76115968,1446563840,59106032,70521175,1256,719,8392704,70524928,207,71,/input/data/work/0e/5ed3df0b2e2dd72f574ebcbf948dae,true,-,5,1,3,23
6,hu-worker-c29,c1/9ae679,nf-c19ae679f7a6357a8919274c08fa1e8a,task_alignment_to_reference,-,task_alignment_to_reference (6),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786479363,1714786480000,1714786520000,40637,40191,-,107.4,0.0,76070912,1446572032,76070912,1446572032,24223171,48402932,1274,509,0,48402432,9,543,/input/data/work/c1/9ae679f7a6357a8919274c08fa1e8a,true,-,7,1,4,29
10,hu-worker-c29,d4/fdd50d,nf-d4fdd50d47947ebf13226c841239f462,task_alignment_to_reference,-,task_alignment_to_reference (10),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786479524,1714786480000,1714786521000,41476,40450,-,105.1,0.0,76058624,1446572032,76058624,1446572032,24223171,48402932,1274,509,0,48402432,7,384,/input/data/work/d4/fdd50d47947ebf13226c841239f462,true,-,6,1,4,27
16,hu-worker-c40,5e/89db7d,nf-5e89db7d8daea6f13dfa4aee36f2ab7a,task_alignment_to_reference,-,task_alignment_to_reference (16),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786479769,1714786492000,1714786529000,49231,36519,-,107.5,0.0,76238848,1446572032,76238848,1446572032,24223198,48402954,1274,509,8388608,48402432,35,447,/input/data/work/5e/89db7d8daea6f13dfa4aee36f2ab7a,true,-,7,2,5,28
40,hu-worker-c40,bf/f709df,nf-bff709df61d677a83772950e44691c96,task_alignment_to_reference,-,task_alignment_to_reference (40),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786480969,1714786493000,1714786528000,47031,34461,-,103.4,0.0,76238848,1446572032,76238848,1446572032,24223187,48402932,1274,509,0,48402432,38,422,/input/data/work/bf/f709df61d677a83772950e44691c96,true,-,28,1,11,56
52,hu-worker-c40,9c/6904fd,nf-9c6904fd4345f15aed25f28397749dfb,task_alignment_to_reference,-,task_alignment_to_reference (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786481680,1714786494000,1714786529000,47320,34484,-,105.2,0.0,75694080,1446572032,75694080,1446572032,24223187,48402932,1274,509,8392704,48402432,42,323,/input/data/work/9c/6904fd4345f15aed25f28397749dfb,true,-,7,2,8,35
64,hu-worker-c40,83/21b7a1,nf-8321b7a13ace62c094ac671d994778bf,task_alignment_to_reference,-,task_alignment_to_reference (64),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2512555868,1,1714786482420,1714786495000,1714786529000,46580,33912,-,105.4,0.0,76304384,1446572032,76304384,1446621184,24223222,48402972,1274,509,8392704,48402432,40,407,/input/data/work/83/21b7a13ace62c094ac671d994778bf,true,-,8,2,4,32
86,hu-worker-c29,01/d7b5cb,nf-01d7b5cb69720645a4b7846bd288140d,task_sort_sam,-,task_sort_sam (17),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786498077,1714786498000,1714786518000,19923,18922,-,109.3,0.0,75997184,1446576128,75997184,1446576128,59106017,70521174,1256,719,0,70524928,31,579,/input/data/work/01/d7b5cb69720645a4b7846bd288140d,true,-,6,1,4,36
94,hu-worker-c29,45/987d9f,nf-45987d9f15b56b215e0409af97e789f3,task_sort_sam,-,task_sort_sam (25),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786499466,1714786500000,1714786517000,17534,16874,-,110.0,0.0,72040448,1446567936,75747328,1446567936,59106018,70521176,1256,719,0,70524928,26,436,/input/data/work/45/987d9f15b56b215e0409af97e789f3,true,-,4,1,3,24
104,hu-worker-c40,31/a05ceb,nf-31a05cebc765cfb0756283697145c133,task_sort_sam,-,task_sort_sam (33),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786502747,1714786515000,1714786532000,29253,16616,-,110.0,0.0,76025856,1446576128,76025856,1446576128,59106034,70521175,1256,719,0,70524928,18,283,/input/data/work/31/a05cebc765cfb0756283697145c133,true,-,7,0,3,30
112,hu-worker-c40,06/0397a8,nf-060397a88e2871e4fb7872e563edf162,task_sort_sam,-,task_sort_sam (37),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786506733,1714786519000,1714786532000,25267,12934,-,111.8,0.0,75710464,1446576128,75710464,1446576128,59106057,70521192,1256,719,0,70524928,20,427,/input/data/work/06/0397a88e2871e4fb7872e563edf162,true,-,7,1,4,26
124,hu-worker-c40,31/0409fd,nf-310409fd1bfd8c9ef57a722cb1b3265d,task_dedup,-,task_dedup (15),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,2684354560,1,1714786509275,1714786521000,1714786532000,22725,10024,-,114.0,0.0,76341248,1446588416,76341248,1446588416,81224833,70905666,1264,724,0,70909952,80,143,/input/data/work/31/0409fd1bfd8c9ef57a722cb1b3265d,true,-,7,0,4,18
125,hu-worker-c23,fa/f1d650,nf-faf1d650c4147f728a66eac9ae1479fb,task_sort_sam,-,task_sort_sam (41),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786511662,1714786512000,1714786522000,10338,9944,-,123.4,0.0,76201984,1446563840,76201984,1446563840,59106036,70521177,1256,719,0,70524928,71,176,/input/data/work/fa/f1d650c4147f728a66eac9ae1479fb,true,-,7,1,5,27
128,hu-worker-c40,0d/cc0d27,nf-0dcc0d271ffc7a9e6bc42a53027678a2,task_sort_sam,-,task_sort_sam (44),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,1,-,-,1921997865,1,1714786512089,1714786524000,1714786530000,17911,5819,-,131.9,0.0,76173312,1446563840,76173312,1446563840,59106031,70521175,1256,719,4198400,70524928,36,188,/input/data/work/0d/cc0d271ffc7a9e6bc42a53027678a2,true,-,8,1,3,21
