task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
321,hu-worker-c23,5e/166d6f,nf-5e166d6fedc1d6b0e5eecee9b359495d,task_blastall,-,task_blastall (320),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510841975,1714512667000,1714512738000,1896025,71346,-,656.8,0.0,89702400,1490006016,89702400,1490006016,122416422,220541161,1372,2198,0,220540928,32,1611,/input/data/work/5e/166d6fedc1d6b0e5eecee9b359495d,true,-,8,0,4,29
66,hu-worker-c43,ea/cfca92,nf-eacfca925a259a1a01a8bab678758ddb,task_blastall,-,task_blastall (65),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510714363,1714512672000,1714512746000,2031637,73274,-,688.2,0.0,89776128,1490149376,89776128,1490149376,121691309,46677103,1372,500,0,46678016,186,763,/input/data/work/ea/cfca925a259a1a01a8bab678758ddb,true,-,7,5,11,27
36,hu-worker-c23,14/674126,nf-1467412632a6dfc9b951ba137d964025,task_blastall,-,task_blastall (35),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510713272,1714512703000,1714512774000,2060728,70323,-,693.9,0.0,89620480,1490026496,89620480,1490026496,121551675,446130164,1372,4401,0,446132224,29,1493,/input/data/work/14/67412632a6dfc9b951ba137d964025,true,-,5,0,5,27
212,hu-worker-c29,dd/27b0f5,nf-dd27b0f50a9d340ada88382f413d831a,task_blastall,-,task_blastall (211),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510720556,1714512648000,1714512775000,2054444,126914,-,717.1,0.0,89731072,1490010112,89731072,1490010112,122941312,46677105,1372,500,4194304,46678016,25,3747,/input/data/work/dd/27b0f50a9d340ada88382f413d831a,true,-,6,1,3,28
267,hu-worker-c43,4a/533776,nf-4a533776bf8661432fe6106f42359ce4,task_blastall,-,task_blastall (266),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510722711,1714512726000,1714512793000,2070289,66624,-,704.3,0.0,89788416,1490026496,89788416,1490026496,121356162,326957092,1372,3237,0,326959104,31,815,/input/data/work/4a/533776bf8661432fe6106f42359ce4,true,-,7,1,3,28
396,hu-worker-c29,16/954270,nf-169542709de98aac5fd9a8f69ca73d15,task_blastall,-,task_blastall (395),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714511440335,1714512670000,1714512799000,1358665,128475,-,719.7,0.0,89821184,1490010112,89821184,1490010112,121818771,46677105,1372,500,0,46678016,22,4016,/input/data/work/16/9542709de98aac5fd9a8f69ca73d15,true,-,6,1,3,36
234,hu-worker-c40,ad/d223a2,nf-add223a22a1a787e9baea9baccb337b8,task_blastall,-,task_blastall (233),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510722803,1714512712000,1714512810000,2087197,96824,-,715.3,0.0,89931776,1490010112,89931776,1490010112,121585858,245885416,1372,2446,4194304,245886976,37,1607,/input/data/work/ad/d223a22a1a787e9baea9baccb337b8,true,-,9,2,5,29
361,hu-worker-c23,b7/63a080,nf-b763a0802dbb184388ff6e4077ea0ced,task_blastall,-,task_blastall (360),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714511105883,1714512738000,1714512808000,1702117,70039,-,728.1,0.0,89829376,1490026496,89829376,1490026496,120732994,46677105,1372,500,0,46678016,30,1706,/input/data/work/b7/63a0802dbb184388ff6e4077ea0ced,true,-,7,1,3,29
44,hu-worker-c29,c8/6d5203,nf-c86d52035e2fa1dee27d24849f4b011c,task_blastall,-,task_blastall (43),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510713771,1714512682000,1714512809000,2095229,126581,-,680.0,0.0,89866240,1490010112,89866240,1490010112,121651376,46677105,1372,500,0,46678016,23,3481,/input/data/work/c8/6d52035e2fa1dee27d24849f4b011c,true,-,5,1,4,27
58,hu-worker-c43,c5/0e3539,nf-c50e35396e5b46ca041126dd1a1999b2,task_blastall,-,task_blastall (57),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510713958,1714512732000,1714512803000,2089042,70370,-,666.2,0.0,89710592,1490010112,89710592,1490010112,120897940,217533355,1372,2169,0,217534464,28,1227,/input/data/work/c5/0e35396e5b46ca041126dd1a1999b2,true,-,5,1,5,28
138,hu-worker-c23,2f/6e17ec,nf-2f6e17ec45bfc8c219c844ad22ff4e3a,task_blastall,-,task_blastall (137),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510718376,1714512741000,1714512810000,2091624,67822,-,713.3,0.0,89935872,1490026496,89935872,1490026496,120660793,324636625,1372,3215,0,324636672,2349,1827,/input/data/work/2f/6e17ec45bfc8c219c844ad22ff4e3a,true,-,7,1,3,30
175,hu-worker-c40,b9/6c6edd,nf-b96c6edd9b6da6830cf7d19c7c405b89,task_blastall,-,task_blastall (174),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510719052,1714512728000,1714512824000,2104948,94361,-,693.3,0.0,89964544,1490010112,89964544,1490010112,121520385,466425312,1372,4599,0,466423808,34,1929,/input/data/work/b9/6c6edd9b6da6830cf7d19c7c405b89,true,-,6,1,4,51
241,hu-worker-c43,88/ec2065,nf-88ec2065c46ea9bba502aee9b81438a9,task_blastall,-,task_blastall (240),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510721993,1714512748000,1714512816000,2094007,67628,-,767.1,0.0,89522176,1490141184,89522176,1490141184,120632023,46677103,1372,500,0,46678016,25,1147,/input/data/work/88/ec2065c46ea9bba502aee9b81438a9,true,-,9,2,22,28
328,hu-worker-c40,df/d6fc1b,nf-dfd6fc1b10ef1ab060dcd2149a3cd53d,task_blastall,-,task_blastall (327),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510853615,1714512736000,1714512835000,1981385,98077,-,688.6,0.0,89890816,1490010112,89890816,1490010112,121396945,365148189,1372,3610,0,365150208,31,1637,/input/data/work/df/d6fc1b10ef1ab060dcd2149a3cd53d,true,-,7,1,3,29
229,hu-worker-c23,36/a5a1a7,nf-36a5a1a7b741c34f4603aabaa3307804,task_blastall,-,task_blastall (228),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510722469,1714512777000,1714512852000,2129531,74742,-,684.6,0.0,89579520,1490026496,89579520,1490026496,120568254,46677105,1372,500,0,46678016,29,1503,/input/data/work/36/a5a1a7b741c34f4603aabaa3307804,true,-,7,1,2,29
82,hu-worker-c43,34/835a76,nf-34835a7684df063c95434b09553de12f,task_blastall,-,task_blastall (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510715337,1714512806000,1714512870000,2154663,64694,-,697.5,0.0,89772032,1490010112,89772032,1490010112,119396628,46677103,1371,500,4194304,46678016,28,806,/input/data/work/34/835a7684df063c95434b09553de12f,true,-,6,1,6,29
303,hu-worker-c43,43/d49b84,nf-43d49b84593fcb6d2ead646084617958,task_blastall,-,task_blastall (302),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510800420,1714512795000,1714512870000,2069580,73923,-,693.8,0.0,89718784,1490141184,89718784,1490141184,119911438,387314935,1371,3827,0,387313664,1308,1450,/input/data/work/43/d49b84593fcb6d2ead646084617958,true,-,8,1,3,36
392,hu-worker-c23,df/719d31,nf-df719d3140690da68da057571f1b6b66,task_blastall,-,task_blastall (391),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714511425923,1714512811000,1714512879000,1453077,67734,-,688.5,0.0,89600000,1490026496,89600000,1490026496,119372140,87486992,1371,899,0,87486464,656,1511,/input/data/work/df/719d3140690da68da057571f1b6b66,true,-,6,1,3,27
51,hu-worker-c23,b4/803650,nf-b4803650950945c3ca4aac26389df188,task_blastall,-,task_blastall (50),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510713995,1714512812000,1714512882000,2168005,70171,-,712.1,0.0,89927680,1490026496,89927680,1490026496,119178157,46677105,1371,500,0,46678016,28,1500,/input/data/work/b4/803650950945c3ca4aac26389df188,true,-,5,1,5,25
202,hu-worker-c43,40/29ea62,nf-4029ea626b4a24fc3aa6c46835eda4de,task_blastall,-,task_blastall (201),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510720437,1714512819000,1714512888000,2167563,69112,-,720.9,0.0,89808896,1490006016,89808896,1490006016,118350184,150503388,1371,1514,4194304,150503424,33,891,/input/data/work/40/29ea626b4a24fc3aa6c46835eda4de,true,-,7,1,3,28
224,hu-worker-c40,a3/6a283b,nf-a36a283b63228b3dd047b412107fe7fe,task_blastall,-,task_blastall (223),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510721076,1714512813000,1714512903000,2181924,89916,-,680.1,0.0,89837568,1490010112,89837568,1490010112,119811182,46677105,1371,500,0,46678016,191,1773,/input/data/work/a3/6a283b63228b3dd047b412107fe7fe,true,-,7,0,4,29
80,hu-worker-c29,d4/589182,nf-d458918257b621b2c6b3cb0741b1eab3,task_blastall,-,task_blastall (79),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510715253,1714512778000,1714512899000,2183747,120676,-,686.7,0.0,89841664,1490010112,89841664,1490010112,120304612,133555377,1372,1349,0,133554176,27,3476,/input/data/work/d4/58918257b621b2c6b3cb0741b1eab3,true,-,6,1,4,23
214,hu-worker-c40,4d/f35d5b,nf-4df35d5b1181b342304bfa4f8d69a74d,task_blastall,-,task_blastall (213),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510720477,1714512827000,1714512912000,2191523,85330,-,744.1,0.0,89755648,1490010112,89755648,1490010112,118712621,46677105,1371,500,4194304,46678016,31,1763,/input/data/work/4d/f35d5b1181b342304bfa4f8d69a74d,true,-,6,1,3,28
100,hu-worker-c40,12/a0746a,nf-12a0746a2b684e93a38cbae184d20109,task_blastall,-,task_blastall (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510716376,1714512838000,1714512929000,2212624,90894,-,692.0,0.0,89784320,1490137088,89784320,1490137088,118317385,46677105,1371,500,0,46678016,29,1374,/input/data/work/12/a0746a2b684e93a38cbae184d20109,true,-,6,1,4,30
157,hu-worker-c29,9b/343bf4,nf-9b343bf4084475862da89890fe7a555b,task_blastall,-,task_blastall (156),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510718733,1714512802000,1714512921000,2202267,119419,-,696.0,0.0,89706496,1490030592,89706496,1490030592,119420478,46677105,1371,500,0,46678016,28,3374,/input/data/work/9b/343bf4084475862da89890fe7a555b,true,-,6,1,4,28
219,hu-worker-c23,60/164851,nf-60164851694a920ea54a2eb169769048,task_blastall,-,task_blastall (218),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510721730,1714512854000,1714512923000,2201270,68334,-,675.3,0.0,89772032,1490026496,89772032,1490026496,118168830,46677105,1371,500,0,46678016,30,1413,/input/data/work/60/164851694a920ea54a2eb169769048,true,-,6,1,3,26
165,hu-worker-c29,bc/fb9bf0,nf-bcfb9bf0425924e4abf48f8b552fb6a3,task_blastall,-,task_blastall (164),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510718889,1714512812000,1714512935000,2216111,121815,-,709.7,0.0,89759744,1490141184,89759744,1490141184,119255401,384603474,1371,3800,0,384602112,22,2794,/input/data/work/bc/fb9bf0425924e4abf48f8b552fb6a3,true,-,7,1,3,27
71,hu-worker-c43,d1/fbad50,nf-d1fbad505e19522e6f444d22e8784a91,task_blastall,-,task_blastall (70),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510714788,1714512873000,1714512941000,2226212,68082,-,656.4,0.0,89882624,1490010112,89882624,1490010112,117291786,323789302,1371,3206,0,323788800,4786,785,/input/data/work/d1/fbad505e19522e6f444d22e8784a91,true,-,8,1,3,29
72,hu-worker-c43,35/96c3d8,nf-3596c3d888b77e096288e24688be1a91,task_blastall,-,task_blastall (71),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510714876,1714512873000,1714512941000,2226124,67276,-,679.8,0.0,89550848,1490014208,89550848,1490014208,117721844,362438541,1371,3584,0,362438656,29,956,/input/data/work/35/96c3d888b77e096288e24688be1a91,true,-,10,1,3,29
209,hu-worker-c23,1f/80ca0b,nf-1f80ca0b269c8a6320fa451ce7356895,task_blastall,-,task_blastall (208),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510720707,1714512881000,1714512947000,2226293,66218,-,705.4,0.0,89710592,1490006016,89710592,1490006016,117089773,46677105,1371,500,0,46678016,29,1563,/input/data/work/1f/80ca0b269c8a6320fa451ce7356895,true,-,8,0,7,51
60,hu-worker-c23,3b/fec523,nf-3bfec5230af071ca11fa99ce69010acd,task_blastall,-,task_blastall (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510714664,1714512885000,1714512951000,2236336,65811,-,696.3,0.0,89767936,1490006016,89767936,1490006016,117028930,46677105,1371,500,0,46678016,31,1336,/input/data/work/3b/fec5230af071ca11fa99ce69010acd,true,-,6,1,6,31
350,hu-worker-c43,db/31fd89,nf-db31fd89764ed90d08dd7a35dd70cd5c,task_blastall,-,task_blastall (349),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510995090,1714512891000,1714512956000,1960910,64550,-,746.9,0.0,89841664,1490006016,89841664,1490006016,116444741,456362802,1371,4501,0,456364032,3498,1325,/input/data/work/db/31fd89764ed90d08dd7a35dd70cd5c,true,-,6,1,3,32
332,hu-worker-c40,8c/a84176,nf-8ca841765a4e0112df394fc0cca1bf59,task_blastall,-,task_blastall (331),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510864927,1714512905000,1714512990000,2125073,84799,-,714.0,0.0,90009600,1490014208,90009600,1490104320,116922000,46677105,1371,500,0,46678016,26,1944,/input/data/work/8c/a841765a4e0112df394fc0cca1bf59,true,-,6,1,3,35
335,hu-worker-c40,22/919358,nf-2291935815d999f56b70aac53911857f,task_blastall,-,task_blastall (334),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510868798,1714512915000,1714512999000,2130202,83443,-,711.3,0.0,90107904,1490010112,90107904,1490010112,116248258,269813737,1371,2679,4194304,269815808,28,1729,/input/data/work/22/91935815d999f56b70aac53911857f,true,-,6,1,3,29
238,hu-worker-c23,d8/168e57,nf-d8168e57e5b44dbe7a0e41d75209d11b,task_blastall,-,task_blastall (237),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510721534,1714512925000,1714512989000,2267466,63874,-,717.8,0.0,89849856,1490026496,89849856,1490026496,115585732,46677105,1370,500,0,46678016,28,1988,/input/data/work/d8/168e57e5b44dbe7a0e41d75209d11b,true,-,7,1,3,29
330,hu-worker-c29,2e/f56144,nf-2ef561445dc0ef8636f508cac5b0b61c,task_blastall,-,task_blastall (329),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510854459,1714512901000,1714513002000,2147541,100160,-,755.2,0.0,89628672,1490010112,89628672,1490010112,116249343,181025212,1371,1812,0,181026816,29,3551,/input/data/work/2e/f561445dc0ef8636f508cac5b0b61c,true,-,7,0,4,27
144,hu-worker-c40,94/bf22ac,nf-94bf22ac50df2828be0475316b8a8445,task_blastall,-,task_blastall (143),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510718417,1714512932000,1714513017000,2298583,84901,-,736.9,0.0,89899008,1490010112,89899008,1490010112,116037651,46677105,1371,500,4194304,46678016,147,1766,/input/data/work/94/bf22ac50df2828be0475316b8a8445,true,-,7,1,5,28
30,hu-worker-c23,f1/2933c2,nf-f12933c2aaef730513fbdef5e7ea29fe,task_blastall,-,task_blastall (29),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510712884,1714512950000,1714513010000,2297116,60015,-,715.3,0.0,90017792,1490026496,90017792,1490026496,114858531,115053338,1370,1168,0,115052544,31,1605,/input/data/work/f1/2933c2aaef730513fbdef5e7ea29fe,true,-,6,1,4,27
177,hu-worker-c43,ed/7df601,nf-ed7df601229568e983f342e89cfd222c,task_blastall,-,task_blastall (176),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510719273,1714512943000,1714513005000,2285727,62440,-,686.8,0.0,89731072,1490006016,89731072,1490006016,114890332,46677103,1370,500,0,46678016,29,1194,/input/data/work/ed/7df601229568e983f342e89cfd222c,true,-,7,1,3,27
20,hu-worker-c43,32/54e398,nf-3254e398be95cc79eba5eae0c87108d0,task_blastall,-,task_blastall (19),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510712717,1714512944000,1714513009000,2296283,65286,-,675.1,0.0,89722880,1490010112,89722880,1490010112,114885967,46677103,1370,500,0,46678016,25,1114,/input/data/work/32/54e398be95cc79eba5eae0c87108d0,true,-,6,1,4,28
251,hu-worker-c23,61/cae773,nf-61cae773d08d0db14a5e6517293f5a5f,task_blastall,-,task_blastall (250),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510723254,1714512953000,1714513020000,2296746,66591,-,673.4,0.0,89628672,1490026496,89628672,1490026496,114614282,46677105,1370,500,0,46678016,28,1472,/input/data/work/61/cae773d08d0db14a5e6517293f5a5f,true,-,6,1,4,31
200,hu-worker-c43,1f/f3259e,nf-1ff3259ebbb3456e37e131a4542df984,task_blastall,-,task_blastall (199),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510720396,1714512959000,1714513026000,2305604,66618,-,691.9,0.0,89829376,1490026496,89829376,1490026496,114562911,389671886,1370,3850,0,389672960,31,694,/input/data/work/1f/f3259ebbb3456e37e131a4542df984,true,-,6,1,4,27
102,hu-worker-c29,35/e8b8e1,nf-35e8b8e17447a32cbfc68c4e0ce0bc5c,task_blastall,-,task_blastall (101),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510715590,1714512924000,1714513037000,2321410,112669,-,717.4,0.0,89509888,1490010112,89509888,1490010112,115680302,46677105,1370,500,0,46678016,27,3286,/input/data/work/35/e8b8e17447a32cbfc68c4e0ce0bc5c,true,-,8,1,4,30
315,hu-worker-c29,ee/b8b579,nf-eeb8b579f54f095aca6423ae13f9a7ac,task_blastall,-,task_blastall (314),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510832185,1714512937000,1714513050000,2217815,111681,-,726.3,0.0,89878528,1490010112,89878528,1490010112,114960985,328972869,1370,3257,0,328974336,5781,3434,/input/data/work/ee/b8b579f54f095aca6423ae13f9a7ac,true,-,11,1,3,29
268,hu-worker-c23,41/667b11,nf-41667b1178b769cdfb85f6494fc7c8e8,task_blastall,-,task_blastall (267),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510723640,1714512991000,1714513054000,2330360,61895,-,686.0,0.0,89837568,1490026496,89837568,1490026496,113875524,254055937,1370,2525,0,254054400,30,1553,/input/data/work/41/667b1178b769cdfb85f6494fc7c8e8,true,-,6,1,3,27
384,hu-worker-c40,47/7fcee6,nf-477fcee665c74499b5de75f0b051ca2b,task_blastall,-,task_blastall (383),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714511330440,1714512992000,1714513073000,1742560,79930,-,657.6,0.0,89944064,1490014208,89944064,1490014208,114084144,362460938,1370,3584,4194304,362459136,2144,1986,/input/data/work/47/7fcee665c74499b5de75f0b051ca2b,true,-,7,1,3,31
194,hu-worker-c23,81/811e87,nf-81811e87f1a135180bfb2c5bd7d21760,task_blastall,-,task_blastall (193),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510720073,1714513014000,1714513071000,2350927,57433,-,705.6,0.0,90144768,1490026496,90144768,1490026496,113359180,46677105,1370,500,4194304,46678016,433,1608,/input/data/work/81/811e87f1a135180bfb2c5bd7d21760,true,-,7,1,2,29
262,hu-worker-c43,f1/a79e6b,nf-f1a79e6b6ed48efc4bb4c0ff7da51dfc,task_blastall,-,task_blastall (261),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510722550,1714513008000,1714513069000,2346450,60208,-,713.2,0.0,89718784,1490006016,89718784,1490006016,113490015,275255912,1370,2733,4194304,275255296,27,1025,/input/data/work/f1/a79e6b6ed48efc4bb4c0ff7da51dfc,true,-,7,0,4,31
84,hu-worker-c40,f3/1d67e1,nf-f31d67e1e0aef3d4e10ae39da09615b2,task_blastall,-,task_blastall (83),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510715632,1714513001000,1714513087000,2371368,85549,-,718.8,0.0,89292800,1490010112,89292800,1490010112,114069326,249306271,1370,2479,4194304,249307136,266,1708,/input/data/work/f3/1d67e1e0aef3d4e10ae39da09615b2,true,-,8,1,4,29
357,hu-worker-c43,bd/7a17c7,nf-bd7a17c70744a09fa9a71fbdce7e4a21,task_blastall,-,task_blastall (356),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714511077856,1714513012000,1714513073000,1995144,60790,-,662.5,0.0,89808896,1490006016,89808896,1490006016,113161418,46677103,1370,500,0,46678016,30,1007,/input/data/work/bd/7a17c70744a09fa9a71fbdce7e4a21,true,-,7,1,3,26
125,hu-worker-c23,35/cfe302,nf-35cfe3029f691b9338983ada357249ba,task_blastall,-,task_blastall (124),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510716464,1714513023000,1714513082000,2365536,58915,-,701.1,0.0,89616384,1490026496,89616384,1490026496,112474869,93072135,1370,953,0,93073408,27,1446,/input/data/work/35/cfe3029f691b9338983ada357249ba,true,-,7,1,3,31
252,hu-worker-c40,52/8c563d,nf-528c563da160715e2c2e786197ed69bf,task_blastall,-,task_blastall (251),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510722115,1714513020000,1714513097000,2374885,75891,-,725.0,0.0,89194496,1490010112,89194496,1490010112,113560997,121689008,1370,1233,0,121688064,27,1746,/input/data/work/52/8c563da160715e2c2e786197ed69bf,true,-,7,1,3,27
173,hu-worker-c43,5c/0567e6,nf-5c0567e6f53089299e16f62ad905f2bc,task_blastall,-,task_blastall (172),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510719442,1714513029000,1714513090000,2370558,60132,-,711.0,0.0,89403392,1490141184,89403392,1490141184,112394686,109745000,1370,1116,0,109744128,33,857,/input/data/work/5c/0567e6f53089299e16f62ad905f2bc,true,-,6,1,3,32
198,hu-worker-c23,ee/a89ac5,nf-eea89ac55033a01d50bff031210612d1,task_blastall,-,task_blastall (197),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510720239,1714513057000,1714513110000,2389761,53647,-,716.5,0.0,89546752,1490006016,89546752,1490006016,111625478,64882647,1369,678,0,64884736,31,1262,/input/data/work/ee/a89ac55033a01d50bff031210612d1,true,-,6,1,4,29
139,hu-worker-c29,e4/4b5150,nf-e44b515062d278b25e6d861983bc5907,task_blastall,-,task_blastall (138),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510718218,1714513005000,1714513117000,2398782,111964,-,690.9,0.0,89665536,1490010112,89665536,1490010112,113639043,441761444,1370,4359,0,441761792,5604,2613,/input/data/work/e4/4b515062d278b25e6d861983bc5907,true,-,6,1,5,28
31,hu-worker-c23,82/bdda25,nf-82bdda25bc1c89162d667732e25dda28,task_blastall,-,task_blastall (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510712921,1714513074000,1714513130000,2417079,56627,-,720.7,0.0,90099712,1490026496,90099712,1490026496,111269824,95252810,1369,975,4194304,95252480,26,1804,/input/data/work/82/bdda25bc1c89162d667732e25dda28,true,-,6,1,4,24
385,hu-worker-c43,61/fcf75b,nf-61fcf75b76afa0d04d8c2b264b234f5d,task_blastall,-,task_blastall (384),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714511326168,1714513071000,1714513129000,1802832,57300,-,657.2,0.0,89870336,1490014208,89870336,1490014208,110945638,58327690,1369,614,0,58327040,29,1185,/input/data/work/61/fcf75b76afa0d04d8c2b264b234f5d,true,-,7,15,9,37
130,hu-worker-c29,52/040007,nf-5204000728df94d609f8c608f00a98ca,task_blastall,-,task_blastall (129),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510717751,1714513040000,1714513138000,2420249,97717,-,700.1,0.0,89956352,1490006016,89956352,1490006016,112169854,46677105,1370,500,0,46678016,25,3601,/input/data/work/52/04000728df94d609f8c608f00a98ca,true,-,6,1,4,29
257,hu-worker-c40,d6/c7079a,nf-d6c7079ab555dc4b8aeaa48cfac5c62a,task_blastall,-,task_blastall (256),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510722393,1714513075000,1714513150000,2427607,74483,-,695.3,0.0,89677824,1490010112,89677824,1490010112,111407829,46677105,1369,500,0,46678016,26,1939,/input/data/work/d6/c7079ab555dc4b8aeaa48cfac5c62a,true,-,7,1,3,27
273,hu-worker-c43,06/befd02,nf-06befd023ce8e661538f7c5cdb23e8b9,task_blastall,-,task_blastall (272),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510723912,1714513075000,1714513133000,2409088,57642,-,689.3,0.0,89792512,1490141184,89792512,1490141184,110520071,149494611,1369,1504,0,149495808,2713,615,/input/data/work/06/befd023ce8e661538f7c5cdb23e8b9,true,-,6,1,3,29
152,hu-worker-c23,a4/5dd5ca,nf-a45dd5ca31b3d68d4367ba156625aca2,task_blastall,-,task_blastall (151),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714510718458,1714513085000,1714513142000,2423542,57333,-,722.4,0.0,90128384,1490026496,90128384,1490026496,110179661,46677105,1369,500,0,46678016,31,1503,/input/data/work/a4/5dd5ca31b3d68d4367ba156625aca2,true,-,7,1,3,29
