task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
116,hu-worker-c23,af/c7a3f4,nf-afc7a3f426e0fcca252d722ed9903279,task_sG1IterDecon,-,task_sG1IterDecon (116),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474468355,1714474710000,1714474834000,365645,123973,-,695.7,0.0,85884928,1485770752,89878528,1489969152,108485988,80936294,1363,831,0,80936960,31,3572,/input/data/work/af/c7a3f426e0fcca252d722ed9903279,true,-,6,1,4,28
123,hu-worker-c43,35/456f51,nf-35456f5178583e0fbdae3b79f041f057,task_sG1IterDecon,-,task_sG1IterDecon (123),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474468803,1714474699000,1714474822000,353197,122633,-,707.1,0.0,85569536,1485770752,89563136,1489969152,111714359,230533885,1364,2292,4096,230535168,29,1328,/input/data/work/35/456f5178583e0fbdae3b79f041f057,true,-,6,1,4,35
143,hu-worker-c23,3f/64c9e6,nf-3f64c9e61de249483beb5febe8dea82f,task_sG1IterDecon,-,task_sG1IterDecon (143),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474469798,1714474707000,1714474835000,365202,127400,-,682.4,0.0,85798912,1485901824,89796608,1490100224,109051644,196745259,1363,1962,4096,196747264,32,3586,/input/data/work/3f/64c9e61de249483beb5febe8dea82f,true,-,6,1,3,29
149,hu-worker-c43,21/9c976a,nf-219c976aa6814c5e9f0336d66ff96df6,task_sG1IterDecon,-,task_sG1IterDecon (149),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474469839,1714474702000,1714474824000,354161,122091,-,648.5,0.0,85794816,1485770752,89796608,1489969152,110807778,148145888,1363,1487,0,148148224,34,1007,/input/data/work/21/9c976aa6814c5e9f0336d66ff96df6,true,-,6,1,4,29
205,hu-worker-c43,58/bed1b8,nf-58bed1b8c44a73b03eb16eb4ae642946,task_sG1IterDecon,-,task_sG1IterDecon (205),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474472266,1714474705000,1714474826000,353734,120740,-,785.4,0.0,85708800,1485770752,89706496,1489969152,108705125,239197339,1363,2376,4096,239198208,28,1135,/input/data/work/58/bed1b8c44a73b03eb16eb4ae642946,true,-,6,1,5,28
274,hu-worker-c29,f2/8c7028,nf-f28c7028925a90fd95be5eb59a39b23d,task_sG1IterDecon,-,task_sG1IterDecon (274),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474475510,1714474616000,1714474833000,357490,215797,-,746.8,0.0,85602304,1485770752,89575424,1489969152,111771631,212735095,1364,2118,0,212733952,33,8392,/input/data/work/f2/8c7028925a90fd95be5eb59a39b23d,true,-,8,1,5,27
318,hu-worker-c23,9e/33cae2,nf-9e33cae2723976f19636cd13e625e443,task_sG1IterDecon,-,task_sG1IterDecon (318),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474553988,1714474714000,1714474841000,287012,126254,-,716.6,0.0,85843968,1485770752,89841664,1489969152,108040100,174312175,1363,1743,0,174313472,30,4483,/input/data/work/9e/33cae2723976f19636cd13e625e443,true,-,6,1,3,27
119,hu-worker-c40,7b/777daa,nf-7b777daae2791200aff38d8459cecd84,task_sG1IterDecon,-,task_sG1IterDecon (119),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474468438,1714474765000,1714474927000,458562,161972,-,732.1,0.0,85757952,1485766656,89735168,1489965056,107546699,116742000,1363,1181,4194304,116744192,37,4815,/input/data/work/7b/777daae2791200aff38d8459cecd84,true,-,6,1,3,28
15,hu-worker-c40,64/3d73de,nf-643d73de876a97d0be3253b16d292ffb,task_sG1IterDecon,-,task_sG1IterDecon (15),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474463732,1714474768000,1714474929000,465268,160516,-,729.9,0.0,85606400,1485901824,89604096,1490100224,106277926,72832930,1362,752,0,72835072,40,4307,/input/data/work/64/3d73de876a97d0be3253b16d292ffb,true,-,7,2,7,30
157,hu-worker-c40,7c/366980,nf-7c366980c9bc7866daf209ec3d3ba96d,task_sG1IterDecon,-,task_sG1IterDecon (157),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474470322,1714474768000,1714474930000,459678,161614,-,724.5,0.0,85671936,1485770752,89669632,1489969152,105939598,112743403,1362,1141,0,112742400,35,3958,/input/data/work/7c/366980c9bc7866daf209ec3d3ba96d,true,-,6,1,10,29
235,hu-worker-c43,75/43b7f1,nf-7543b7f196f97e1a2e719b6d20c2a02f,task_sG1IterDecon,-,task_sG1IterDecon (235),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474473629,1714474827000,1714474941000,467371,113964,-,706.4,0.0,85622784,1485770752,89595904,1489969152,104072516,209911212,1362,2090,4096,209911808,32,1188,/input/data/work/75/43b7f196f97e1a2e719b6d20c2a02f,true,-,7,1,8,35
310,hu-worker-c43,87/da5397,nf-87da5397139847124f9cfc48c3e67a5d,task_sG1IterDecon,-,task_sG1IterDecon (310),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474525060,1714474828000,1714474946000,420940,117749,-,751.0,0.0,85282816,1485774848,89251840,1489973248,103705505,106839546,1362,1084,0,106840064,30,1326,/input/data/work/87/da5397139847124f9cfc48c3e67a5d,true,-,5,1,3,27
197,hu-worker-c23,e2/c773a1,nf-e2c773a11563c8b12f20c37d09fed996,task_sG1IterDecon,-,task_sG1IterDecon (197),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474472104,1714474836000,1714474960000,487896,122075,-,692.5,0.0,85757952,1485905920,89726976,1490104320,103157945,210541451,1362,2097,4194304,210542592,33,3729,/input/data/work/e2/c773a11563c8b12f20c37d09fed996,true,-,7,1,3,30
210,hu-worker-c43,0f/ba08b8,nf-0fba08b8c32168d3843f7f6db92232f7,task_sG1IterDecon,-,task_sG1IterDecon (210),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474472471,1714474824000,1714474944000,471529,119205,-,654.4,0.0,85704704,1485770752,89702400,1489969152,105238845,186327636,1362,1860,4096,186327040,627,1220,/input/data/work/0f/ba08b8c32168d3843f7f6db92232f7,true,-,6,1,3,27
222,hu-worker-c23,41/a017c7,nf-41a017c72f27c145d684ab20c07056ac,task_sG1IterDecon,-,task_sG1IterDecon (222),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474473115,1714474843000,1714474964000,490885,120557,-,729.4,0.0,85663744,1485770752,89665536,1489969152,103074444,230467947,1362,2291,4202496,230469632,33,3533,/input/data/work/41/a017c72f27c145d684ab20c07056ac,true,-,8,1,5,22
355,hu-worker-c23,7c/658442,nf-7c658442d9c10dfc7d6308a5a018968e,task_sG1IterDecon,-,task_sG1IterDecon (355),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474836315,1714474837000,1714474972000,135685,134384,-,714.0,0.0,85643264,1485770752,89616384,1489969152,117032650,84556374,1365,866,4198400,84557824,36,4468,/input/data/work/7c/658442d9c10dfc7d6308a5a018968e,true,-,6,1,3,35
216,hu-worker-c29,5a/486f43,nf-5a486f437746a75f04fda27b95fe0c92,task_sG1IterDecon,-,task_sG1IterDecon (216),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474472884,1714474800000,1714475001000,528116,200394,-,740.4,0.0,85561344,1485770752,89567232,1489969152,105793498,219425024,1362,2183,0,219426816,1700,7647,/input/data/work/5a/486f437746a75f04fda27b95fe0c92,true,-,7,1,5,28
98,hu-worker-c29,ae/d80a3a,nf-aed80a3a62dcc7d41ac75abafbb18b6c,task_sG1IterDecon,-,task_sG1IterDecon (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474467643,1714474804000,1714475008000,540357,203779,-,729.6,0.0,85708800,1485766656,89686016,1489965056,105480784,177734392,1362,1776,0,177733632,32,7800,/input/data/work/ae/d80a3a62dcc7d41ac75abafbb18b6c,true,-,7,1,3,29
51,hu-worker-c29,75/55ff4b,nf-7555ff4bc778fe503e496283a6d1da80,task_sG1IterDecon,-,task_sG1IterDecon (51),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474465631,1714474835000,1714475038000,572369,202873,-,718.7,0.0,85360640,1485770752,89358336,1489969152,103515251,171809041,1362,1718,0,171810816,26,7965,/input/data/work/75/55ff4bc778fe503e496283a6d1da80,true,-,7,1,12,28
42,hu-worker-c43,8c/a25613,nf-8ca256135625d4a5952859426c2872ed,task_sG1IterDecon,-,task_sG1IterDecon (42),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474465087,1714474948000,1714475064000,598913,115813,-,741.9,0.0,85192704,1485774848,89157632,1489973248,101338836,63623650,1361,662,4096,63623168,32,1010,/input/data/work/8c/a256135625d4a5952859426c2872ed,true,-,5,1,5,23
113,hu-worker-c43,28/9358f6,nf-289358f692ff9d60a096c8f4b17ffd33,task_sG1IterDecon,-,task_sG1IterDecon (113),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474468314,1714474947000,1714475064000,595686,116471,-,682.5,0.0,85942272,1485770752,89944064,1489969152,101714752,177505738,1361,1774,4096,177504256,35,1226,/input/data/work/28/9358f692ff9d60a096c8f4b17ffd33,true,-,9,1,4,37
267,hu-worker-c40,f7/4ea073,nf-f74ea073736ed59dc90a3ca013b152d6,task_sG1IterDecon,-,task_sG1IterDecon (267),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474475126,1714474929000,1714475086000,610874,155873,-,722.9,0.0,85647360,1485770752,89616384,1489969152,102947726,131631567,1362,1326,0,131633152,38,5454,/input/data/work/f7/4ea073736ed59dc90a3ca013b152d6,true,-,6,1,4,25
302,hu-worker-c40,b3/39920e,nf-b339920e4a7bdbe5932a2bf5c64b21f5,task_sG1IterDecon,-,task_sG1IterDecon (302),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474509115,1714474932000,1714475084000,574885,151364,-,744.4,0.0,85618688,1485770752,89591808,1489969152,102172948,30368190,1361,337,0,30367744,33,5391,/input/data/work/b3/39920e4a7bdbe5932a2bf5c64b21f5,true,-,6,1,3,34
364,hu-worker-c43,23/f6c88e,nf-23f6c88eab45cea20422a57c28cd7297,task_sG1IterDecon,-,task_sG1IterDecon (364),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474933532,1714474944000,1714475064000,130468,119126,-,681.9,0.0,85762048,1485897728,89731072,1490096128,109528452,121181418,1363,1224,0,121180160,33,1106,/input/data/work/23/f6c88eab45cea20422a57c28cd7297,true,-,6,1,3,42
7,hu-worker-c40,8d/788f5d,nf-8d788f5de2c12dba0a23faf9d2b27b73,task_sG1IterDecon,-,task_sG1IterDecon (7),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474463600,1714474931000,1714475084000,620400,151533,-,745.0,0.0,85250048,1485766656,89223168,1489965056,102424789,227602893,1361,2263,0,227602432,30,4967,/input/data/work/8d/788f5de2c12dba0a23faf9d2b27b73,true,-,5,1,4,30
338,hu-worker-c23,e5/b36648,nf-e5b36648f3d9aed0beb707cb6a0d2224,task_sG1IterDecon,-,task_sG1IterDecon (338),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474709414,1714474967000,1714475086000,376586,118495,-,737.1,0.0,85970944,1485774848,89944064,1489973248,100934194,183250580,1361,1830,0,183250944,35,3981,/input/data/work/e5/b36648f3d9aed0beb707cb6a0d2224,true,-,8,1,3,34
366,hu-worker-c23,77/51a67a,nf-7751a67a0ba5b1c0d2fff55aaf691a58,task_sG1IterDecon,-,task_sG1IterDecon (366),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474954093,1714474963000,1714475094000,139907,130979,-,701.7,0.0,85839872,1485766656,89817088,1489965056,113582821,157160531,1364,1575,0,157159424,35,4522,/input/data/work/77/51a67a0ba5b1c0d2fff55aaf691a58,true,-,7,1,4,24
59,hu-worker-c23,7b/686923,nf-7b686923e25bea6f9189a9160c015940,task_sG1IterDecon,-,task_sG1IterDecon (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474465888,1714474975000,1714475096000,630112,120776,-,723.7,0.0,86159360,1485774848,90128384,1489973248,99786190,192487957,1361,1920,8192,192487424,30,4632,/input/data/work/7b/686923e25bea6f9189a9160c015940,true,-,7,0,4,30
228,hu-worker-c29,c5/627664,nf-c5627664f9be44bbb1c74a0e8eb8eea9,task_sG1IterDecon,-,task_sG1IterDecon (228),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474473325,1714475003000,1714475183000,709675,178889,-,753.6,0.0,86003712,1485770752,89993216,1489969152,99238316,192774344,1361,1923,0,192774144,31,6823,/input/data/work/c5/627664f9be44bbb1c74a0e8eb8eea9,true,-,7,1,4,28
262,hu-worker-c43,d3/e6722e,nf-d3e6722ef37acf330b91b0af661f9fab,task_sG1IterDecon,-,task_sG1IterDecon (262),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474474646,1714475066000,1714475181000,706354,113979,-,643.8,0.0,85704704,1485774848,89673728,1489973248,98675493,204406032,1361,2037,4096,204406784,30,866,/input/data/work/d3/e6722ef37acf330b91b0af661f9fab,true,-,6,1,6,29
182,hu-worker-c43,ad/5b5d98,nf-ad5b5d984838afa31a1c9112fa739e3a,task_sG1IterDecon,-,task_sG1IterDecon (182),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474470497,1714475067000,1714475184000,713503,116671,-,720.6,0.0,86003712,1485774848,89972736,1489973248,97937517,176289465,1360,1762,4096,176291840,26,1262,/input/data/work/ad/5b5d984838afa31a1c9112fa739e3a,true,-,8,1,4,38
344,hu-worker-c29,a5/0aaa93,nf-a50aaa933a4e3852bca8b88d08541282,task_sG1IterDecon,-,task_sG1IterDecon (344),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474540077,1714475010000,1714475201000,660923,190047,-,711.4,0.0,85852160,1485770752,89845760,1489969152,99145429,230797125,1361,2294,0,230797312,30,7951,/input/data/work/a5/0aaa933a4e3852bca8b88d08541282,true,-,6,1,3,35
378,hu-worker-c43,44/beb832,nf-44beb832807235358dfb5055303343d0,task_sG1IterDecon,-,task_sG1IterDecon (378),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714475041997,1714475067000,1714475196000,154003,128449,-,677.6,0.0,85446656,1485770752,89419776,1489969152,111797279,161487309,1364,1618,0,161488896,33,1245,/input/data/work/44/beb832807235358dfb5055303343d0,true,-,6,1,3,37
128,hu-worker-c23,98/22c929,nf-9822c9295e50d4ac0d97dea25a087c64,task_sG1IterDecon,-,task_sG1IterDecon (128),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474469194,1714475098000,1714475207000,737806,108885,-,700.5,0.0,85843968,1485770752,89837568,1489969152,95463584,200895555,1360,2002,0,200896512,903,2818,/input/data/work/98/22c9295e50d4ac0d97dea25a087c64,true,-,6,0,11,26
177,hu-worker-c23,4e/4658e3,nf-4e4658e33d0a1db38d2d164fa5940b11,task_sG1IterDecon,-,task_sG1IterDecon (177),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474471284,1714475088000,1714475199000,727716,110259,-,711.3,0.0,85897216,1485770752,89894912,1489969152,96908146,217652244,1360,2166,4096,217653248,31,3381,/input/data/work/4e/4658e33d0a1db38d2d164fa5940b11,true,-,12,1,3,29
13,hu-worker-c40,ed/56e522,nf-ed56e522c6733d6ba4b7e5c0c317db98,task_sG1IterDecon,-,task_sG1IterDecon (13),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474464278,1714475088000,1714475229000,764722,141142,-,695.1,0.0,85729280,1485770752,89726976,1489969152,97000856,53396997,1360,562,4194304,53395456,30,3751,/input/data/work/ed/56e522c6733d6ba4b7e5c0c317db98,true,-,5,1,5,28
90,hu-worker-c23,a8/d705f1,nf-a8d705f12b6aec5dc31498ce1b884ec1,task_sG1IterDecon,-,task_sG1IterDecon (90),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474467331,1714475097000,1714475206000,738669,109012,-,694.2,0.0,85557248,1485770752,89563136,1489969152,95508791,220095975,1360,2190,0,220094464,361,2117,/input/data/work/a8/d705f12b6aec5dc31498ce1b884ec1,true,-,6,1,3,29
379,hu-worker-c40,e9/ee1427,nf-e9ee14275988fdeaa600a1e62b0f75d1,task_sG1IterDecon,-,task_sG1IterDecon (379),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714475071275,1714475086000,1714475241000,169725,155035,-,756.2,0.0,85651456,1485774848,89616384,1489973248,106745288,33221950,1363,365,4194304,33222656,38,3726,/input/data/work/e9/ee14275988fdeaa600a1e62b0f75d1,true,-,7,1,3,28
100,hu-worker-c29,ef/f3f1d2,nf-eff3f1d2c89f66eacef8fb2dddfe00e6,task_sG1IterDecon,-,task_sG1IterDecon (100),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474467742,1714475042000,1714475229000,761258,186546,-,738.8,0.0,85897216,1485770752,89899008,1489969152,98724126,143071640,1361,1438,0,143073280,28,6501,/input/data/work/ef/f3f1d2c89f66eacef8fb2dddfe00e6,true,-,7,1,4,29
133,hu-worker-c40,ca/e35c05,nf-cae35c05823948234e33a18183a29aa0,task_sG1IterDecon,-,task_sG1IterDecon (133),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474469035,1714475087000,1714475234000,764965,147017,-,713.9,0.0,85671936,1485770752,89645056,1489969152,97632149,220260485,1360,2191,0,220262400,1130,3030,/input/data/work/ca/e35c05823948234e33a18183a29aa0,true,-,6,1,4,28
124,hu-worker-c43,c3/33fa83,nf-c333fa837e6759d6360aceaab9c4a99c,task_sG1IterDecon,-,task_sG1IterDecon (124),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474468893,1714475184000,1714475291000,822107,106572,-,645.3,0.0,85590016,1485770752,89587712,1489969152,94799732,214052073,1360,2131,0,214052864,31,1276,/input/data/work/c3/33fa837e6759d6360aceaab9c4a99c,true,-,7,2,3,35
180,hu-worker-c43,69/a2b75f,nf-69a2b75f55941ec82deba72417fa13b3,task_sG1IterDecon,-,task_sG1IterDecon (180),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474471443,1714475187000,1714475289000,817557,102385,-,720.5,0.0,85561344,1485770752,89530368,1489969152,94634351,235463049,1360,2340,0,235462656,28,1294,/input/data/work/69/a2b75f55941ec82deba72417fa13b3,true,-,7,1,4,28
214,hu-worker-c43,49/36b5f5,nf-4936b5f5567172c3fd8016dea6ce618e,task_sG1IterDecon,-,task_sG1IterDecon (214),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474472631,1714475198000,1714475305000,832369,107132,-,713.9,0.0,85667840,1485770752,89788416,1489969152,94633641,121128757,1360,1223,0,121131008,31,1316,/input/data/work/49/36b5f5567172c3fd8016dea6ce618e,true,-,6,1,4,30
254,hu-worker-c23,d6/244815,nf-d62448151245a4032e57661b9092fbd9,task_sG1IterDecon,-,task_sG1IterDecon (254),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474474354,1714475209000,1714475315000,840646,105080,-,725.1,0.0,85618688,1485770752,89743360,1489969152,94090984,167769348,1359,1679,0,167768064,32,3087,/input/data/work/d6/2448151245a4032e57661b9092fbd9,true,-,7,1,3,34
296,hu-worker-c23,a1/bdb6a4,nf-a1bdb6a4bc18846c428041f5dbb87edb,task_sG1IterDecon,-,task_sG1IterDecon (296),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474475346,1714475211000,1714475323000,847654,111885,-,693.1,0.0,85610496,1485774848,89575424,1489973248,94039416,219461129,1359,2184,0,219459584,27,3015,/input/data/work/a1/bdb6a4bc18846c428041f5dbb87edb,true,-,8,0,3,28
385,hu-worker-c23,46/df5a72,nf-46df5a729177d45a3ac593d8925c9416,task_sG1IterDecon,-,task_sG1IterDecon (385),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714475196287,1714475201000,1714475327000,130713,124310,-,732.2,0.0,85823488,1485770752,89821184,1489969152,112227042,158789777,1364,1591,0,158789632,30,4082,/input/data/work/46/df5a729177d45a3ac593d8925c9416,true,-,6,1,3,34
187,hu-worker-c40,91/17c0cc,nf-9117c0ccaaf63885fc651ad1a1551a09,task_sG1IterDecon,-,task_sG1IterDecon (187),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474471832,1714475232000,1714475371000,899168,138558,-,741.3,0.0,85585920,1485770752,89583616,1489969152,93912095,42472173,1359,455,4194304,42471424,28,3936,/input/data/work/91/17c0ccaaf63885fc651ad1a1551a09,true,-,7,1,4,27
353,hu-worker-c29,e9/4cdbd4,nf-e94cdbd40c2ee2a509f0a45c153df812,task_sG1IterDecon,-,task_sG1IterDecon (353),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474813289,1714475185000,1714475368000,554711,182502,-,739.0,0.0,85958656,1485770752,89952256,1489969152,95409915,52370486,1360,552,0,52371456,31,7845,/input/data/work/e9/4cdbd40c2ee2a509f0a45c153df812,true,-,7,0,4,46
105,hu-worker-c40,5b/4bec4a,nf-5b4bec4aaf52146e66b684d8642b5de9,task_sG1IterDecon,-,task_sG1IterDecon (105),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474467935,1714475237000,1714475377000,909065,139573,-,711.5,0.0,85778432,1485770752,89772032,1489969152,93885619,192508066,1359,1920,0,192507904,39,4581,/input/data/work/5b/4bec4aaf52146e66b684d8642b5de9,true,-,7,1,4,29
331,hu-worker-c40,76/d5127e,nf-76d5127e2205fa43e73c7a23aeaa1adb,task_sG1IterDecon,-,task_sG1IterDecon (331),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474623938,1714475243000,1714475385000,761062,141620,-,697.3,0.0,85499904,1485774848,89473024,1489973248,92953570,127631503,1359,1287,0,127631360,28,4751,/input/data/work/76/d5127e2205fa43e73c7a23aeaa1adb,true,-,7,1,3,37
374,hu-worker-c43,5f/c12b9f,nf-5fc12b9fef52b5a19dec9dc908ad74e9,task_sG1IterDecon,-,task_sG1IterDecon (374),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714475004244,1714475293000,1714475388000,383756,95216,-,677.7,0.0,85774336,1485770752,89776128,1489969152,91549136,133236169,1359,1342,0,133234688,31,1243,/input/data/work/5f/c12b9fef52b5a19dec9dc908ad74e9,true,-,5,0,3,31
387,hu-worker-c29,b0/6a7ad1,nf-b06a7ad1eebbedfb110d7f3ed7ae9538,task_sG1IterDecon,-,task_sG1IterDecon (387),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714475202780,1714475204000,1714475386000,183220,180911,-,743.9,0.0,85438464,1485774848,89407488,1489973248,99881697,185250046,1361,1850,0,185249792,26,8224,/input/data/work/b0/6a7ad1eebbedfb110d7f3ed7ae9538,true,-,7,1,3,27
206,hu-worker-c43,3a/b055ab,nf-3ab055ab29b889aebb4a39189e934ad9,task_sG1IterDecon,-,task_sG1IterDecon (206),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474472390,1714475292000,1714475390000,917610,97409,-,708.8,0.0,85536768,1485770752,89534464,1489969152,91707506,83530706,1359,856,0,83529728,30,1019,/input/data/work/3a/b055ab29b889aebb4a39189e934ad9,true,-,7,1,4,34
91,hu-worker-c29,8d/58c87e,nf-8d58c87e9b5af7c89def455d72e12ccc,task_sG1IterDecon,-,task_sG1IterDecon (91),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474467291,1714475231000,1714475414000,946709,181625,-,731.4,0.0,85544960,1485770752,89542656,1489969152,93742606,221264189,1359,2201,0,221265920,31,8373,/input/data/work/8d/58c87e9b5af7c89def455d72e12ccc,true,-,5,1,4,28
204,hu-worker-c43,1f/6bdc9c,nf-1f6bdc9ccad7137c31f7d25c0e2fea31,task_sG1IterDecon,-,task_sG1IterDecon (204),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,8,-,-,23396834345,1,1714474472022,1714475308000,1714475408000,935978,98974,-,763.0,0.0,85479424,1485770752,89452544,1489969152,91181178,165462762,1359,1656,4194304,165462016,1154,986,/input/data/work/1f/6bdc9ccad7137c31f7d25c0e2fea31,true,-,7,1,22,29
