task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,create_bash_wrapper_time,create_request_time,submit_to_scheduler_time,submit_to_k8s_time
80,hu-worker-c40,df/f29f26,nf-dff29f26047bcbe7031610bcac8b98a3,task_bwa,-,task_bwa (78),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543131515,1714543256000,1714543276000,144485,19264,-,328.4,0.0,82079744,1465192448,82079744,1465192448,845439936,9379545,1499,133,0,9383936,19,254,/input/data/work/df/f29f26047bcbe7031610bcac8b98a3,true,-,8,1,6,31
79,hu-worker-c43,e4/6b1492,nf-e46b149228c472bede432b3b400bed51,task_bwa,-,task_bwa (77),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543131560,1714543241000,1714543256000,124440,15082,-,299.4,0.0,81756160,1465188352,81756160,1465188352,845439347,95679116,1499,976,0,95682560,16,200,/input/data/work/e4/6b149228c472bede432b3b400bed51,true,-,8,1,6,29
83,hu-worker-c23,f7/dab7d0,nf-f7dab7d020d81608ab2bbe9fe2f9e438,task_bwa,-,task_bwa (81),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543131676,1714543246000,1714543261000,129324,14760,-,346.9,0.0,81608704,1465180160,81608704,1465180160,845439961,87234207,1499,893,0,87236608,20,417,/input/data/work/f7/dab7d020d81608ab2bbe9fe2f9e438,true,-,7,2,10,32
24,hu-worker-c29,8b/da330d,nf-8bda330ddfb8768ea93696391f2ccbd4,task_bwa,-,task_bwa (22),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543128251,1714543129000,1714543273000,144749,144027,-,364.4,0.0,81694720,1465184256,81694720,1465184256,845439935,50379945,1499,533,0,50380800,211,6902,/input/data/work/8b/da330ddfb8768ea93696391f2ccbd4,true,-,6,1,5,31
49,hu-worker-c43,8a/3012fe,nf-8a3012fe4bc21d1d1294ea848f053b5e,task_bwa,-,task_bwa (47),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543130186,1714543185000,1714543269000,138814,84162,-,378.8,0.0,82075648,1465188352,82075648,1465188352,845439354,78305102,1499,806,0,78307328,22,1208,/input/data/work/8a/3012fe4bc21d1d1294ea848f053b5e,true,-,6,1,3,25
63,hu-worker-c43,b6/bbe4b5,nf-b6bbe4b505886b9268c9844f7c5e95c7,task_bwa,-,task_bwa (61),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543130569,1714543205000,1714543281000,150431,75718,-,345.5,0.0,81727488,1465188352,81727488,1465188352,845439354,58133255,1499,609,0,58134528,16,961,/input/data/work/b6/bbe4b505886b9268c9844f7c5e95c7,true,-,5,1,3,27
61,hu-worker-c23,06/3c2a22,nf-063c2a22f30b353715591ef98b26e34d,task_bwa,-,task_bwa (59),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543130651,1714543211000,1714543273000,142349,62066,-,377.4,0.0,81805312,1465196544,81805312,1465196544,845439967,53173384,1499,561,4194304,53174272,435,1847,/input/data/work/06/3c2a22f30b353715591ef98b26e34d,true,-,6,0,11,27
75,hu-worker-c43,27/016c42,nf-27016c4229640c67f17504e37314d776,task_bwa,-,task_bwa (73),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543131209,1714543232000,1714543278000,146791,45712,-,372.3,0.0,81989632,1465188352,81989632,1465188352,845439353,97275631,1499,991,0,97280000,15,543,/input/data/work/27/016c4229640c67f17504e37314d776,true,-,10,1,6,36
85,hu-worker-c40,94/08b697,nf-9408b6978edaff6fe1b21a3a6eef7d82,task_bwa,-,task_bwa (83),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543131852,1714543274000,1714543293000,161148,18153,-,370.4,0.0,82104320,1465188352,82104320,1465188352,845439937,23962904,1499,275,4194304,23965696,15,618,/input/data/work/94/08b6978edaff6fe1b21a3a6eef7d82,true,-,10,1,13,49
90,hu-worker-c40,fd/2335dd,nf-fd2335ddb3237e0f0a4ea3ddba053ad6,task_bwa,-,task_bwa (88),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543132035,1714543277000,1714543297000,164965,19518,-,366.4,0.0,81883136,1465184256,81883136,1465184256,845439938,80540981,1499,828,4194304,80543744,13,329,/input/data/work/fd/2335ddb3237e0f0a4ea3ddba053ad6,true,-,8,1,10,37
88,hu-worker-c23,97/8a5c84,nf-978a5c8455ffb5f8f810b1a4ef127b69,task_bwa,-,task_bwa (86),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543132137,1714543268000,1714543284000,151863,14825,-,339.7,0.0,81907712,1465184256,81907712,1465184256,845439961,99532944,1499,1013,0,99536896,18,280,/input/data/work/97/8a5c8455ffb5f8f810b1a4ef127b69,true,-,15,1,9,34
32,hu-worker-c40,94/bca140,nf-94bca1405fdc7b90883bfdd2faaf0d77,task_bwa,-,task_bwa (30),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543129075,1714543164000,1714543303000,173925,139113,-,379.1,0.0,82096128,1465192448,82096128,1465192448,845439944,45958571,1499,490,0,45961216,19,10302,/input/data/work/94/bca1405fdc7b90883bfdd2faaf0d77,true,-,5,1,5,27
65,hu-worker-c43,f7/10c77c,nf-f710c77c190822f0747594c3b1458faf,task_bwa,-,task_bwa (63),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543130307,1714543190000,1714543283000,152693,93375,-,352.1,0.0,81903616,1465188352,81903616,1465188352,845439354,80638691,1499,829,0,80642048,21,1340,/input/data/work/f7/10c77c190822f0747594c3b1458faf,true,-,5,1,3,31
55,hu-worker-c23,29/a53a7a,nf-29a53a7a3347c0ed78e2b50386974c57,task_bwa,-,task_bwa (53),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543130345,1714543194000,1714543297000,166655,103028,-,384.3,0.0,81932288,1465315328,81932288,1465315328,845439966,10065461,1499,140,0,10067968,17,3175,/input/data/work/29/a53a7a3347c0ed78e2b50386974c57,true,-,5,1,4,27
54,hu-worker-c29,c4/793152,nf-c4793152cf63aca19c92af15fd882863,task_bwa,-,task_bwa (52),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543130382,1714543203000,1714543291000,160618,87034,-,376.3,0.0,81784832,1465184256,81784832,1465184256,845439935,46811786,1499,499,0,46813184,17,2625,/input/data/work/c4/793152cf63aca19c92af15fd882863,true,-,6,1,3,26
68,hu-worker-c23,8a/d3b507,nf-8ad3b507e8ea35422af0a084a84e15ba,task_bwa,-,task_bwa (66),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543130693,1714543211000,1714543289000,158307,77512,-,350.1,0.0,81702912,1465192448,81702912,1465192448,845439967,22852943,1499,265,0,22855680,81,1776,/input/data/work/8a/d3b507e8ea35422af0a084a84e15ba,true,-,6,0,10,26
66,hu-worker-c29,b2/624d2d,nf-b2624d2da7a055d14dad02f4840de042,task_bwa,-,task_bwa (64),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543131156,1714543233000,1714543288000,156844,55272,-,353.6,0.0,81850368,1465184256,81850368,1465184256,845439931,89240445,1499,913,0,89243648,17,1575,/input/data/work/b2/624d2da7a055d14dad02f4840de042,true,-,7,1,7,40
89,hu-worker-c23,b3/a3b718,nf-b3a3b718d309519d5e74b5e8129f8c4f,task_bwa,-,task_bwa (87),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543132325,1714543276000,1714543293000,160675,16659,-,359.8,0.0,81936384,1465192448,81936384,1465192448,845439961,70639347,1499,731,0,70643712,15,369,/input/data/work/b3/a3b718d309519d5e74b5e8129f8c4f,true,-,10,1,9,43
25,hu-worker-c29,70/afcd58,nf-70afcd58accab9afa8a1dc097be44e4d,task_bwa,-,task_bwa (23),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543128542,1714543129000,1714543301000,172458,171651,-,388.7,0.0,81985536,1465184256,81985536,1465184256,845439934,66505531,1499,691,0,66506752,194,6980,/input/data/work/70/afcd58accab9afa8a1dc097be44e4d,true,-,5,1,4,19
82,hu-worker-c40,09/2fc1ee,nf-092fc1ee4c191c2d78f0077e7792301f,task_bwa,-,task_bwa (80),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543131728,1714543259000,1714543314000,182272,55550,-,372.7,0.0,82010112,1465192448,82010112,1465192448,845439944,66276703,1499,689,4194304,66277376,17,1474,/input/data/work/09/2fc1ee4c191c2d78f0077e7792301f,true,-,11,1,6,32
81,hu-worker-c43,92/e73aba,nf-92e73aba1f031c8c073be220828c6b0b,task_bwa,-,task_bwa (79),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543131778,1714543246000,1714543299000,167222,53081,-,374.9,0.0,81932288,1465311232,81932288,1465311232,845439354,95401191,1499,973,0,95404032,22,642,/input/data/work/92/e73aba1f031c8c073be220828c6b0b,true,-,8,1,6,34
93,hu-worker-c29,0d/ce1c4b,nf-0dce1c4b180387dfb817242492fcacab,task_bwa,-,task_bwa (91),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543132389,1714543277000,1714543303000,170611,25247,-,324.1,0.0,81952768,1465184256,81952768,1465184256,845439928,91880014,1499,939,0,91881472,15,916,/input/data/work/0d/ce1c4b180387dfb817242492fcacab,true,-,8,1,19,34
91,hu-worker-c43,58/6720c5,nf-586720c5cd6856e6c80766eea9d5d777,task_bwa,-,task_bwa (89),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543132622,1714543282000,1714543297000,164378,14847,-,380.8,0.0,81809408,1465188352,81809408,1465188352,845439345,9379544,1499,133,0,9383936,14,358,/input/data/work/58/6720c5cd6856e6c80766eea9d5d777,true,-,19,1,22,38
98,hu-worker-c43,c5/3ab075,nf-c53ab075903ddef25a709419b26356e4,task_bwa,-,task_bwa (96),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543132794,1714543285000,1714543301000,168206,15559,-,359.1,0.0,82018304,1465188352,82018304,1465188352,845439348,87635256,1499,897,0,87638016,16,203,/input/data/work/c5/3ab075903ddef25a709419b26356e4,true,-,10,1,5,31
100,hu-worker-c43,66/b965b1,nf-66b965b1e801f870b78871c03034356d,task_bwa,-,task_bwa (98),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543132867,1714543286000,1714543301000,168133,14119,-,325.4,0.0,82067456,1465319424,82067456,1465319424,845439348,90209446,1499,922,0,90210304,16,290,/input/data/work/66/b965b1e801f870b78871c03034356d,true,-,18,1,13,37
87,hu-worker-c43,50/4f0549,nf-504f05494522e3b752a4a699a0e20c29,task_bwa,-,task_bwa (85),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543131919,1714543260000,1714543319000,187081,59319,-,387.4,0.0,81932288,1465188352,81932288,1465188352,845439354,30348209,1499,338,0,30351360,20,924,/input/data/work/50/4f05494522e3b752a4a699a0e20c29,true,-,13,1,13,39
103,hu-worker-c29,d8/b08a1e,nf-d8b08a1e3571e6848c36491a5eb6fbbe,task_bwa,-,task_bwa (101),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543132923,1714543292000,1714543316000,183077,23567,-,362.2,0.0,81772544,1465188352,81772544,1465188352,845439928,46101949,1499,492,0,46104576,17,858,/input/data/work/d8/b08a1e3571e6848c36491a5eb6fbbe,true,-,13,1,6,35
106,hu-worker-c23,79/169f67,nf-79169f67f10375aed2ee52a9eb8bea48,task_bwa,-,task_bwa (104),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543133199,1714543300000,1714543315000,181801,14901,-,361.4,0.0,81858560,1465192448,81858560,1465192448,845439961,84559479,1499,867,0,84561920,18,1032,/input/data/work/79/169f67f10375aed2ee52a9eb8bea48,true,-,9,1,8,30
113,hu-worker-c43,85/1f0384,nf-851f0384e5b0d2ccf116d57b3bfe7ffd,task_bwa,-,task_bwa (111),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543133510,1714543303000,1714543319000,185490,15232,-,376.7,0.0,81940480,1465192448,81940480,1465192448,845439347,14737793,1499,185,0,14741504,16,138,/input/data/work/85/1f0384e5b0d2ccf116d57b3bfe7ffd,true,-,9,1,6,35
73,hu-worker-c29,f8/63af1f,nf-f863af1f1305620732884357079f3e94,task_bwa,-,task_bwa (71),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543131372,1714543238000,1714543339000,207628,100191,-,367.6,0.0,81588224,1465184256,81588224,1465184256,845439935,97276249,1499,991,0,97280000,13,4228,/input/data/work/f8/63af1f1305620732884357079f3e94,true,-,8,1,7,41
86,hu-worker-c23,d8/0d983d,nf-d80d983d2d68b1b03b2ba97260b5395d,task_bwa,-,task_bwa (84),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543132075,1714543266000,1714543331000,198925,65024,-,351.7,0.0,81842176,1465192448,81842176,1465192448,845439967,86535574,1499,887,0,86536192,17,1245,/input/data/work/d8/0d983d2d68b1b03b2ba97260b5395d,true,-,8,1,4,26
94,hu-worker-c43,bf/48f0ec,nf-bf48f0ec60efd00f6801a21b61c85cbf,task_bwa,-,task_bwa (92),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543132450,1714543272000,1714543325000,192550,52138,-,349.0,0.0,81887232,1465204736,81887232,1465204736,845439354,17290709,1499,210,0,17293312,21,870,/input/data/work/bf/48f0ec60efd00f6801a21b61c85cbf,true,-,8,1,14,33
95,hu-worker-c40,d6/0e93d5,nf-d60e93d5d8abd3eb6fe866b7534ff96d,task_bwa,-,task_bwa (93),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543132528,1714543296000,1714543342000,209472,45852,-,355.5,0.0,81625088,1465208832,81625088,1465208832,845439940,13210844,1499,170,0,13213696,22,1213,/input/data/work/d6/0e93d5d8abd3eb6fe866b7534ff96d,true,-,9,1,12,55
102,hu-worker-c29,5b/ca529a,nf-5bca529a3cc18444d977794207ad608c,task_bwa,-,task_bwa (100),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543133347,1714543306000,1714543336000,202653,29674,-,344.8,0.0,81784832,1465184256,81784832,1465184256,845439930,18791436,1499,225,0,18792448,14,546,/input/data/work/5b/ca529a3cc18444d977794207ad608c,true,-,8,1,10,32
115,hu-worker-c23,99/d6a6b4,nf-99d6a6b433a25aacf3137827d326461c,task_bwa,-,task_bwa (113),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543133607,1714543318000,1714543333000,199393,14457,-,335.6,0.0,82075648,1465192448,82075648,1465192448,845439961,44121652,1499,472,0,44122112,49,381,/input/data/work/99/d6a6b433a25aacf3137827d326461c,true,-,11,1,7,32
77,hu-worker-c23,81/80aa99,nf-8180aa9972c587fc8dece1859c1e613d,task_bwa,-,task_bwa (75),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543131468,1714543243000,1714543352000,220532,109143,-,338.0,0.0,81825792,1465192448,81825792,1465192448,845439967,24685965,1499,283,0,24686592,22,1952,/input/data/work/81/80aa9972c587fc8dece1859c1e613d,true,-,9,1,5,29
78,hu-worker-c40,61/e42674,nf-61e426746c9697eee52f57b1380e8c1c,task_bwa,-,task_bwa (76),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543131624,1714543257000,1714543353000,221376,95592,-,381.4,0.0,82018304,1465184256,82018304,1465184256,845439943,58199912,1499,610,0,58204160,18,1974,/input/data/work/61/e426746c9697eee52f57b1380e8c1c,true,-,8,1,16,38
84,hu-worker-c23,2f/4082ec,nf-2f4082ec2dc4c8e302fdb7fe761f6313,task_bwa,-,task_bwa (82),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543131978,1714543264000,1714543341000,209022,77253,-,327.0,0.0,82128896,1465323520,82128896,1465323520,845439966,71846250,1499,743,0,71847936,120,1612,/input/data/work/2f/4082ec2dc4c8e302fdb7fe761f6313,true,-,7,1,7,41
97,hu-worker-c40,3e/602ceb,nf-3e602ceb79644ceeee9e393784ac90f5,task_bwa,-,task_bwa (95),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543132746,1714543300000,1714543357000,224254,56397,-,348.1,0.0,82087936,1465188352,82087936,1465188352,845439942,37135697,1499,404,0,37138432,18,2016,/input/data/work/3e/602ceb79644ceeee9e393784ac90f5,true,-,9,1,6,39
109,hu-worker-c29,46/5ef3b0,nf-465ef3b0623e898b16e80f74898d2888,task_bwa,-,task_bwa (107),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543133249,1714543304000,1714543345000,211751,41133,-,331.1,0.0,81645568,1465184256,81645568,1465184256,845439931,98475289,1499,1003,0,98476032,14,592,/input/data/work/46/5ef3b0623e898b16e80f74898d2888,true,-,8,1,12,29
114,hu-worker-c43,85/afc276,nf-85afc276f781d1791f28b55496f22ff4,task_bwa,-,task_bwa (112),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543133555,1714543311000,1714543346000,212445,34783,-,303.1,0.0,81780736,1465192448,81780736,1465192448,845439350,72415108,1499,749,0,72417280,21,577,/input/data/work/85/afc276f781d1791f28b55496f22ff4,true,-,7,1,4,32
116,hu-worker-c29,69/890984,nf-698909848071b1fb072d459be14e1200,task_bwa,-,task_bwa (114),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543133675,1714543326000,1714543348000,214325,22228,-,321.9,0.0,81772544,1465184256,81772544,1465184256,845439928,56943604,1499,598,0,56946688,13,349,/input/data/work/69/8909848071b1fb072d459be14e1200,true,-,8,1,21,37
121,hu-worker-c40,38/e2e158,nf-38e2e1583c735b9ee398b2eff166ddd2,task_bwa,-,task_bwa (119),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543133927,1714543347000,1714543365000,231073,17418,-,341.6,0.0,82067456,1465188352,82067456,1465188352,845439938,22288260,1499,259,4194304,22290432,18,266,/input/data/work/38/e2e1583c735b9ee398b2eff166ddd2,true,-,6,1,6,31
120,hu-worker-c23,1d/3c187a,nf-1d3c187ab108dfd06d2690a56efb8c13,task_bwa,-,task_bwa (118),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543133972,1714543336000,1714543351000,217028,14564,-,362.8,0.0,81809408,1465323520,81809408,1465323520,845439961,44153925,1499,473,0,44154880,18,423,/input/data/work/1d/3c187ab108dfd06d2690a56efb8c13,true,-,10,1,3,30
92,hu-worker-c43,72/77997e,nf-7277997e320237b4ee5ebcb4cd7a38a1,task_bwa,-,task_bwa (90),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543132259,1714543269000,1714543360000,227741,90533,-,386.3,0.0,81616896,1465204736,81616896,1465204736,845439354,31838911,1499,352,0,31842304,19,1501,/input/data/work/72/77997e320237b4ee5ebcb4cd7a38a1,true,-,10,1,10,37
96,hu-worker-c23,e5/34c3d0,nf-e534c3d01d1e40677a76b0c9faa786c9,task_bwa,-,task_bwa (94),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543132689,1714543286000,1714543363000,230311,76570,-,374.4,0.0,81817600,1465184256,81817600,1465184256,845439966,23269053,1499,269,0,23273472,17,1653,/input/data/work/e5/34c3d01d1e40677a76b0c9faa786c9,true,-,14,1,10,40
101,hu-worker-c23,21/a0d938,nf-21a0d938d120a5ff93b64ee402697eff,task_bwa,-,task_bwa (99),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543132968,1714543294000,1714543361000,228032,67519,-,383.0,0.0,81756160,1465192448,81756160,1465192448,845439967,88360152,1499,904,0,88363008,17,1677,/input/data/work/21/a0d938d120a5ff93b64ee402697eff,true,-,8,1,6,29
105,hu-worker-c29,81/f72141,nf-81f7214185f344dfb22e0f82032c281d,task_bwa,-,task_bwa (103),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543133037,1714543294000,1714543368000,234963,73466,-,383.2,0.0,81592320,1465184256,81592320,1465184256,845439935,72487478,1499,749,0,72491008,214,1743,/input/data/work/81/f7214185f344dfb22e0f82032c281d,true,-,11,2,7,46
111,hu-worker-c43,4f/d89589,nf-4fd89589227c02c74e43ed5d158f1a82,task_bwa,-,task_bwa (109),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543133458,1714543304000,1714543362000,228542,58332,-,379.2,0.0,81907712,1465204736,81907712,1465204736,845439354,72508395,1499,750,0,72511488,24,874,/input/data/work/4f/d89589227c02c74e43ed5d158f1a82,true,-,10,1,7,33
119,hu-worker-c43,35/0146ce,nf-350146ce2e0eace2f6ca256eda3ffcbb,task_bwa,-,task_bwa (117),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543133830,1714543328000,1714543357000,223170,28910,-,308.2,0.0,81944576,1465192448,81944576,1465192448,845439348,98503062,1499,1003,0,98504704,21,307,/input/data/work/35/0146ce2e0eace2f6ca256eda3ffcbb,true,-,8,1,5,34
117,hu-worker-c29,de/89eb1c,nf-de89eb1cc911f5ad151b8bca75b61d0c,task_bwa,-,task_bwa (115),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543134023,1714543339000,1714543363000,228977,23389,-,348.5,0.0,81707008,1465184256,81707008,1465184256,845439929,46346184,1499,494,0,46350336,15,912,/input/data/work/de/89eb1cc911f5ad151b8bca75b61d0c,true,-,10,6,4,31
126,hu-worker-c23,c6/ee736e,nf-c6ee736eb46cefede9e8b88cb938f7cc,task_bwa,-,task_bwa (124),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543134215,1714543348000,1714543362000,227785,13691,-,347.7,0.0,81768448,1465184256,81768448,1465184256,845439962,25180578,1499,287,0,25182208,19,227,/input/data/work/c6/ee736eb46cefede9e8b88cb938f7cc,true,-,13,2,6,76
137,hu-worker-c23,96/aa1a92,nf-96aa1a924eb801243550f34ff937953a,task_bwa,-,task_bwa (135),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543134703,1714543355000,1714543368000,233297,12542,-,348.9,0.0,81870848,1465184256,81870848,1465184256,845439961,49402498,1499,524,0,49405952,17,470,/input/data/work/96/aa1a924eb801243550f34ff937953a,true,-,12,1,8,38
47,hu-worker-c29,12/eb4025,nf-12eb40252a91526b03c32373092a445e,task_bwa,-,task_bwa (45),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543130110,1714543188000,1714543382000,251890,193380,-,390.2,0.0,81784832,1465188352,81784832,1465188352,845439935,57994350,1499,608,0,57995264,15,7596,/input/data/work/12/eb40252a91526b03c32373092a445e,true,-,8,1,4,26
104,hu-worker-c40,47/d85ca0,nf-47d85ca09058037055d21ae2dcd109c6,task_bwa,-,task_bwa (102),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543133090,1714543307000,1714543389000,255910,82019,-,351.9,0.0,81498112,1465188352,81498112,1465188352,845439944,98584403,1499,1004,0,98586624,19,3431,/input/data/work/47/d85ca09058037055d21ae2dcd109c6,true,-,9,1,9,31
112,hu-worker-c43,d2/44e180,nf-d244e180ba6aceb0cb4af663237cee24,task_bwa,-,task_bwa (110),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543133782,1714543322000,1714543374000,240218,51706,-,358.0,0.0,81928192,1465188352,81928192,1465188352,845439354,19321974,1499,230,0,19324928,96,582,/input/data/work/d2/44e180ba6aceb0cb4af663237cee24,true,-,8,1,10,32
118,hu-worker-c23,71/eca4ad,nf-71eca4ad173f52bad7c9e7d41c3c04c3,task_bwa,-,task_bwa (116),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543133882,1714543334000,1714543370000,236118,35770,-,370.9,0.0,81895424,1465184256,81895424,1465184256,845439967,67033819,1499,696,0,67035136,15,895,/input/data/work/71/eca4ad173f52bad7c9e7d41c3c04c3,true,-,13,1,7,30
123,hu-worker-c29,5a/e5abe9,nf-5ae5abe9592f32639cc7fbe5e3c5ea0f,task_bwa,-,task_bwa (121),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543134363,1714543349000,1714543373000,238637,23852,-,349.2,0.0,81952768,1465184256,81952768,1465184256,845439929,79964762,1499,822,0,79966208,18,788,/input/data/work/5a/e5abe9592f32639cc7fbe5e3c5ea0f,true,-,8,1,16,37
136,hu-worker-c43,8d/cf85d9,nf-8dcf85d9d6ad4c764c53d7ebd8de7a72,task_bwa,-,task_bwa (134),COMPLETED,0,-,friedricht/nf_wfbench:skip_mem_v11,4,-,-,7967164334,1,1714543134859,1714543361000,1714543376000,241141,14617,-,346.0,0.0,81932288,1465335808,81932288,1465335808,845439348,57931201,1499,607,0,57933824,18,241,/input/data/work/8d/cf85d9d6ad4c764c53d7ebd8de7a72,true,-,11,1,5,33
